,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
598,TCP 127.0.0.1:45424 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026535750,2022-05-28 21:19:01.275552511+02:00,2022-05-28 21:19:01.302088261+02:00,2022-05-28 21:19:01.275552511+02:00,2022-05-28 21:19:01.302088261+02:00,2022-05-28 21:19:01.275596142+02:00,2022-05-28 21:19:01.302060366+02:00,0 days 00:00:00.026535750,0 days 00:00:00.026464224,45424,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:19:01.268"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897692919
599,TCP 127.0.0.1:45426 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033698798,2022-05-28 21:19:05.182664394+02:00,2022-05-28 21:19:05.216363192+02:00,2022-05-28 21:19:05.182664394+02:00,2022-05-28 21:19:05.216363192+02:00,2022-05-28 21:19:05.182717323+02:00,2022-05-28 21:19:05.216319561+02:00,0 days 00:00:00.033698798,0 days 00:00:00.033602238,45426,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:19:05.174"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.907111883
600,TCP 127.0.0.1:45430 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.009366036,2022-05-28 21:19:07.201008081+02:00,2022-05-28 21:19:07.210374117+02:00,2022-05-28 21:19:07.201008081+02:00,2022-05-28 21:19:07.210374117+02:00,2022-05-28 21:19:07.201046944+02:00,2022-05-28 21:19:07.210347176+02:00,0 days 00:00:00.009366036,0 days 00:00:00.009300232,45430,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T19:19Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.277001619
601,TCP 127.0.0.1:45432 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028715849,2022-05-28 21:19:07.879180670+02:00,2022-05-28 21:19:07.907896519+02:00,2022-05-28 21:19:07.879180670+02:00,2022-05-28 21:19:07.907896519+02:00,2022-05-28 21:19:07.879236460+02:00,2022-05-28 21:19:07.907854795+02:00,0 days 00:00:00.028715849,0 days 00:00:00.028618335,45432,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:19:07.870"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.696516276
602,TCP 127.0.0.1:45434 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029214620,2022-05-28 21:19:10.777783394+02:00,2022-05-28 21:19:10.806998014+02:00,2022-05-28 21:19:10.777783394+02:00,2022-05-28 21:19:10.806998014+02:00,2022-05-28 21:19:10.777838469+02:00,2022-05-28 21:19:10.806954622+02:00,0 days 00:00:00.029214620,0 days 00:00:00.029116153,45434,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:19:10.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898602724
603,TCP 127.0.0.1:45436 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029070855,2022-05-28 21:19:14.680525064+02:00,2022-05-28 21:19:14.709595919+02:00,2022-05-28 21:19:14.680525064+02:00,2022-05-28 21:19:14.709595919+02:00,2022-05-28 21:19:14.680578947+02:00,2022-05-28 21:19:14.709554672+02:00,0 days 00:00:00.029070855,0 days 00:00:00.028975725,45436,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:19:14.672"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.90274167
604,TCP 127.0.0.1:45438 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025485992,2022-05-28 21:19:16.894258261+02:00,2022-05-28 21:19:16.919744253+02:00,2022-05-28 21:19:16.894258261+02:00,2022-05-28 21:19:16.919744253+02:00,2022-05-28 21:19:16.894308090+02:00,2022-05-28 21:19:16.919706821+02:00,0 days 00:00:00.025485992,0 days 00:00:00.025398731,45438,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:19:16.887"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.213733197
605,TCP 127.0.0.1:45442 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029215812,2022-05-28 21:19:20.379885674+02:00,2022-05-28 21:19:20.409101486+02:00,2022-05-28 21:19:20.379885674+02:00,2022-05-28 21:19:20.409101486+02:00,2022-05-28 21:19:20.379943132+02:00,2022-05-28 21:19:20.409060955+02:00,0 days 00:00:00.029215812,0 days 00:00:00.029117823,45442,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:19:20.371"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.485627413
606,TCP 127.0.0.1:45444 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028110266,2022-05-28 21:19:23.280085325+02:00,2022-05-28 21:19:23.308195591+02:00,2022-05-28 21:19:23.280085325+02:00,2022-05-28 21:19:23.308195591+02:00,2022-05-28 21:19:23.280135870+02:00,2022-05-28 21:19:23.308158636+02:00,0 days 00:00:00.028110266,0 days 00:00:00.028022766,45444,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:19:23.273"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900199651
607,TCP 127.0.0.1:45446 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030969620,2022-05-28 21:19:27.184456110+02:00,2022-05-28 21:19:27.215425730+02:00,2022-05-28 21:19:27.184456110+02:00,2022-05-28 21:19:27.215425730+02:00,2022-05-28 21:19:27.184506655+02:00,2022-05-28 21:19:27.215379953+02:00,0 days 00:00:00.030969620,0 days 00:00:00.030873298,45446,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:19:27.176"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.904370785
608,TCP 127.0.0.1:45450 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025925874,2022-05-28 21:19:29.880198956+02:00,2022-05-28 21:19:29.906124830+02:00,2022-05-28 21:19:29.880198956+02:00,2022-05-28 21:19:29.906124830+02:00,2022-05-28 21:19:29.880248547+02:00,2022-05-28 21:19:29.906085730+02:00,0 days 00:00:00.025925874,0 days 00:00:00.025837183,45450,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:19:29.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.695742846
609,TCP 127.0.0.1:45452 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028521776,2022-05-28 21:19:32.786059380+02:00,2022-05-28 21:19:32.814581156+02:00,2022-05-28 21:19:32.786059380+02:00,2022-05-28 21:19:32.814581156+02:00,2022-05-28 21:19:32.786111593+02:00,2022-05-28 21:19:32.814538479+02:00,0 days 00:00:00.028521776,0 days 00:00:00.028426886,45452,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:19:32.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.905860424
610,TCP 127.0.0.1:45454 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028122425,2022-05-28 21:19:37.288346052+02:00,2022-05-28 21:19:37.316468477+02:00,2022-05-28 21:19:37.288346052+02:00,2022-05-28 21:19:37.316468477+02:00,2022-05-28 21:19:37.288401127+02:00,2022-05-28 21:19:37.316427469+02:00,0 days 00:00:00.028122425,0 days 00:00:00.028026342,45454,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:19:37.280"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.502286672
611,TCP 127.0.0.1:45458 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026385308,2022-05-28 21:19:40.782815456+02:00,2022-05-28 21:19:40.809200764+02:00,2022-05-28 21:19:40.782815456+02:00,2022-05-28 21:19:40.809200764+02:00,2022-05-28 21:19:40.782866001+02:00,2022-05-28 21:19:40.809162855+02:00,0 days 00:00:00.026385308,0 days 00:00:00.026296854,45458,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:19:40.775"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494469404
612,TCP 127.0.0.1:45460 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029690743,2022-05-28 21:19:44.283107519+02:00,2022-05-28 21:19:44.312798262+02:00,2022-05-28 21:19:44.283107519+02:00,2022-05-28 21:19:44.312798262+02:00,2022-05-28 21:19:44.283159971+02:00,2022-05-28 21:19:44.312743902+02:00,0 days 00:00:00.029690743,0 days 00:00:00.029583931,45460,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:19:44.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500292063
613,TCP 127.0.0.1:45462 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028766632,2022-05-28 21:19:47.778177261+02:00,2022-05-28 21:19:47.806943893+02:00,2022-05-28 21:19:47.778177261+02:00,2022-05-28 21:19:47.806943893+02:00,2022-05-28 21:19:47.778230906+02:00,2022-05-28 21:19:47.806903601+02:00,0 days 00:00:00.028766632,0 days 00:00:00.028672695,45462,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:19:47.769"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495069742
614,TCP 127.0.0.1:45466 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026763678,2022-05-28 21:19:51.276942968+02:00,2022-05-28 21:19:51.303706646+02:00,2022-05-28 21:19:51.276942968+02:00,2022-05-28 21:19:51.303706646+02:00,2022-05-28 21:19:51.276994944+02:00,2022-05-28 21:19:51.303667545+02:00,0 days 00:00:00.026763678,0 days 00:00:00.026672601,45466,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:19:51.269"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498765707
615,TCP 127.0.0.1:45468 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.012536526,2022-05-28 21:19:53.303977966+02:00,2022-05-28 21:19:53.316514492+02:00,2022-05-28 21:19:53.303977966+02:00,2022-05-28 21:19:53.316514492+02:00,2022-05-28 21:19:53.304031610+02:00,2022-05-28 21:19:53.316477776+02:00,0 days 00:00:00.012536526,0 days 00:00:00.012446166,45468,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T19:19Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.027034998
616,TCP 127.0.0.1:45470 > 127.0.0.1:80,1080,1208,2288,0 days 00:00:00.012676716,2022-05-28 21:19:53.732357502+02:00,2022-05-28 21:19:53.745034218+02:00,2022-05-28 21:19:53.732357502+02:00,2022-05-28 21:19:53.745034218+02:00,2022-05-28 21:19:53.732406616+02:00,2022-05-28 21:19:53.744990110+02:00,0 days 00:00:00.012676716,0 days 00:00:00.012583494,45470,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""4"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T19:19Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Consumption 4"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAConsumption"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}, ""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.428379536
617,TCP 127.0.0.1:45472 > 127.0.0.1:80,1068,1208,2276,0 days 00:00:00.014714718,2022-05-28 21:19:53.753994226+02:00,2022-05-28 21:19:53.768708944+02:00,2022-05-28 21:19:53.753994226+02:00,2022-05-28 21:19:53.768708944+02:00,2022-05-28 21:19:53.754047394+02:00,2022-05-28 21:19:53.768660069+02:00,0 days 00:00:00.014714718,0 days 00:00:00.014612675,45472,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""5"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T19:19Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Power 5"", ""swversion"": ""09-22-2020"", ""type"": ""ZHAPower"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}, ""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.021636724
618,TCP 127.0.0.1:45474 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031795263,2022-05-28 21:19:54.782897711+02:00,2022-05-28 21:19:54.814692974+02:00,2022-05-28 21:19:54.782897711+02:00,2022-05-28 21:19:54.814692974+02:00,2022-05-28 21:19:54.782955408+02:00,2022-05-28 21:19:54.814645052+02:00,0 days 00:00:00.031795263,0 days 00:00:00.031689644,45474,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:19:54.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.028903485
619,TCP 127.0.0.1:45476 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013145685,2022-05-28 21:19:55.681944370+02:00,2022-05-28 21:19:55.695090055+02:00,2022-05-28 21:19:55.681944370+02:00,2022-05-28 21:19:55.695090055+02:00,2022-05-28 21:19:55.681999922+02:00,2022-05-28 21:19:55.695052624+02:00,0 days 00:00:00.013145685,0 days 00:00:00.013052702,45476,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T19:19Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.025814295
620,TCP 127.0.0.1:45478 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013353348,2022-05-28 21:19:55.703063011+02:00,2022-05-28 21:19:55.716416359+02:00,2022-05-28 21:19:55.703063011+02:00,2022-05-28 21:19:55.716416359+02:00,2022-05-28 21:19:55.703108788+02:00,2022-05-28 21:19:55.716380119+02:00,0 days 00:00:00.013353348,0 days 00:00:00.013271331,45478,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T19:19Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021118641
621,TCP 127.0.0.1:45482 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035273552,2022-05-28 21:19:58.283795357+02:00,2022-05-28 21:19:58.319068909+02:00,2022-05-28 21:19:58.283795357+02:00,2022-05-28 21:19:58.319068909+02:00,2022-05-28 21:19:58.283852816+02:00,2022-05-28 21:19:58.319031+02:00,0 days 00:00:00.035273552,0 days 00:00:00.035178184,45482,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:19:58.274"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500897646
622,TCP 127.0.0.1:45484 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028541327,2022-05-28 21:20:01.782485008+02:00,2022-05-28 21:20:01.811026335+02:00,2022-05-28 21:20:01.782485008+02:00,2022-05-28 21:20:01.811026335+02:00,2022-05-28 21:20:01.782539606+02:00,2022-05-28 21:20:01.810991526+02:00,0 days 00:00:00.028541327,0 days 00:00:00.028451920,45484,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:20:01.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498689651
623,TCP 127.0.0.1:45486 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.013722182,2022-05-28 21:20:02.128515004+02:00,2022-05-28 21:20:02.142237186+02:00,2022-05-28 21:20:02.128515004+02:00,2022-05-28 21:20:02.142237186+02:00,2022-05-28 21:20:02.128554583+02:00,2022-05-28 21:20:02.142210245+02:00,0 days 00:00:00.013722182,0 days 00:00:00.013655662,45486,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:20:02.121"", ""temperature"": 2256}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",6.425451993
624,TCP 127.0.0.1:45488 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028568029,2022-05-28 21:20:05.284317255+02:00,2022-05-28 21:20:05.312885284+02:00,2022-05-28 21:20:05.284317255+02:00,2022-05-28 21:20:05.312885284+02:00,2022-05-28 21:20:05.284369946+02:00,2022-05-28 21:20:05.312845230+02:00,0 days 00:00:00.028568029,0 days 00:00:00.028475284,45488,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:20:05.276"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501832247
625,TCP 127.0.0.1:45490 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028532267,2022-05-28 21:20:08.181437492+02:00,2022-05-28 21:20:08.209969759+02:00,2022-05-28 21:20:08.181437492+02:00,2022-05-28 21:20:08.209969759+02:00,2022-05-28 21:20:08.181493044+02:00,2022-05-28 21:20:08.209929466+02:00,0 days 00:00:00.028532267,0 days 00:00:00.028436422,45490,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:20:08.173"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897120237
626,TCP 127.0.0.1:45494 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026073932,2022-05-28 21:20:09.977501631+02:00,2022-05-28 21:20:10.003575563+02:00,2022-05-28 21:20:09.977501631+02:00,2022-05-28 21:20:10.003575563+02:00,2022-05-28 21:20:09.977552652+02:00,2022-05-28 21:20:10.003536224+02:00,0 days 00:00:00.026073932,0 days 00:00:00.025983572,45494,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:20:09.970"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.796064139
627,TCP 127.0.0.1:45496 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014331341,2022-05-28 21:20:12.483130455+02:00,2022-05-28 21:20:12.497461796+02:00,2022-05-28 21:20:12.483130455+02:00,2022-05-28 21:20:12.497461796+02:00,2022-05-28 21:20:12.483181238+02:00,2022-05-28 21:20:12.497419834+02:00,0 days 00:00:00.014331341,0 days 00:00:00.014238596,45496,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T19:20Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.282122374
628,TCP 127.0.0.1:45498 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027457714,2022-05-28 21:20:12.880050182+02:00,2022-05-28 21:20:12.907507896+02:00,2022-05-28 21:20:12.880050182+02:00,2022-05-28 21:20:12.907507896+02:00,2022-05-28 21:20:12.880099058+02:00,2022-05-28 21:20:12.907472372+02:00,0 days 00:00:00.027457714,0 days 00:00:00.027373314,45498,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:20:12.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902548551
629,TCP 127.0.0.1:45500 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034552097,2022-05-28 21:20:16.788588047+02:00,2022-05-28 21:20:16.823140144+02:00,2022-05-28 21:20:16.788588047+02:00,2022-05-28 21:20:16.823140144+02:00,2022-05-28 21:20:16.788641453+02:00,2022-05-28 21:20:16.823092699+02:00,0 days 00:00:00.034552097,0 days 00:00:00.034451246,45500,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:20:16.780"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.908537865
630,TCP 127.0.0.1:45504 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028244973,2022-05-28 21:20:19.698841333+02:00,2022-05-28 21:20:19.727086306+02:00,2022-05-28 21:20:19.698841333+02:00,2022-05-28 21:20:19.727086306+02:00,2022-05-28 21:20:19.698899269+02:00,2022-05-28 21:20:19.727043629+02:00,0 days 00:00:00.028244973,0 days 00:00:00.028144360,45504,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:20:19.690"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.910253286
631,TCP 127.0.0.1:45506 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028084039,2022-05-28 21:20:21.886235476+02:00,2022-05-28 21:20:21.914319515+02:00,2022-05-28 21:20:21.886235476+02:00,2022-05-28 21:20:21.914319515+02:00,2022-05-28 21:20:21.886287689+02:00,2022-05-28 21:20:21.914278746+02:00,0 days 00:00:00.028084039,0 days 00:00:00.027991057,45506,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:20:21.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.187394143
632,TCP 127.0.0.1:45508 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028329849,2022-05-28 21:20:23.787226439+02:00,2022-05-28 21:20:23.815556288+02:00,2022-05-28 21:20:23.787226439+02:00,2022-05-28 21:20:23.815556288+02:00,2022-05-28 21:20:23.787276030+02:00,2022-05-28 21:20:23.815512419+02:00,0 days 00:00:00.028329849,0 days 00:00:00.028236389,45508,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T19:20:23.780"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.900990963
