,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
449,TCP 127.0.0.1:55178 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032675982,2022-05-28 16:12:11.881715059+02:00,2022-05-28 16:12:11.914391041+02:00,2022-05-28 16:12:11.881715059+02:00,2022-05-28 16:12:11.914391041+02:00,2022-05-28 16:12:11.881772518+02:00,2022-05-28 16:12:11.914345026+02:00,0 days 00:00:00.032675982,0 days 00:00:00.032572508,55178,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:12:11.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506171465
450,TCP 127.0.0.1:55182 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033227205,2022-05-28 16:12:16.377640724+02:00,2022-05-28 16:12:16.410867929+02:00,2022-05-28 16:12:16.377640724+02:00,2022-05-28 16:12:16.410867929+02:00,2022-05-28 16:12:16.377695322+02:00,2022-05-28 16:12:16.410824537+02:00,0 days 00:00:00.033227205,0 days 00:00:00.033129215,55182,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:12:16.369"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.495925665
451,TCP 127.0.0.1:55184 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027241707,2022-05-28 16:12:20.283146620+02:00,2022-05-28 16:12:20.310388327+02:00,2022-05-28 16:12:20.283146620+02:00,2022-05-28 16:12:20.310388327+02:00,2022-05-28 16:12:20.283199549+02:00,2022-05-28 16:12:20.310345888+02:00,0 days 00:00:00.027241707,0 days 00:00:00.027146339,55184,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:12:20.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.905505896
452,TCP 127.0.0.1:55186 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028245687,2022-05-28 16:12:23.178993702+02:00,2022-05-28 16:12:23.207239389+02:00,2022-05-28 16:12:23.178993702+02:00,2022-05-28 16:12:23.207239389+02:00,2022-05-28 16:12:23.179052353+02:00,2022-05-28 16:12:23.207195997+02:00,0 days 00:00:00.028245687,0 days 00:00:00.028143644,55186,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:12:23.170"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895847082
453,TCP 127.0.0.1:55190 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026869058,2022-05-28 16:12:25.882591248+02:00,2022-05-28 16:12:25.909460306+02:00,2022-05-28 16:12:25.882591248+02:00,2022-05-28 16:12:25.909460306+02:00,2022-05-28 16:12:25.882673979+02:00,2022-05-28 16:12:25.909415960+02:00,0 days 00:00:00.026869058,0 days 00:00:00.026741981,55190,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:12:25.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.703597546
454,TCP 127.0.0.1:55192 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.015017748,2022-05-28 16:12:26.349074602+02:00,2022-05-28 16:12:26.364092350+02:00,2022-05-28 16:12:26.349074602+02:00,2022-05-28 16:12:26.364092350+02:00,2022-05-28 16:12:26.349124193+02:00,2022-05-28 16:12:26.364048958+02:00,0 days 00:00:00.015017748,0 days 00:00:00.014924765,55192,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T14:12Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",27.346587896
455,TCP 127.0.0.1:55194 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014598370,2022-05-28 16:12:26.370597601+02:00,2022-05-28 16:12:26.385195971+02:00,2022-05-28 16:12:26.370597601+02:00,2022-05-28 16:12:26.385195971+02:00,2022-05-28 16:12:26.370651960+02:00,2022-05-28 16:12:26.385155916+02:00,0 days 00:00:00.014598370,0 days 00:00:00.014503956,55194,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T14:12Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021522999
456,TCP 127.0.0.1:55196 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.016257047,2022-05-28 16:12:28.770145655+02:00,2022-05-28 16:12:28.786402702+02:00,2022-05-28 16:12:28.770145655+02:00,2022-05-28 16:12:28.786402702+02:00,2022-05-28 16:12:28.770200253+02:00,2022-05-28 16:12:28.786365271+02:00,0 days 00:00:00.016257047,0 days 00:00:00.016165018,55196,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-28T14:12:28.761"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",2.399548054
457,TCP 127.0.0.1:55198 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026906013,2022-05-28 16:12:29.779066086+02:00,2022-05-28 16:12:29.805972099+02:00,2022-05-28 16:12:29.779066086+02:00,2022-05-28 16:12:29.805972099+02:00,2022-05-28 16:12:29.779117107+02:00,2022-05-28 16:12:29.805927992+02:00,0 days 00:00:00.026906013,0 days 00:00:00.026810885,55198,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:12:29.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.896474838
458,TCP 127.0.0.1:55200 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025684119,2022-05-28 16:12:32.679298639+02:00,2022-05-28 16:12:32.704982758+02:00,2022-05-28 16:12:32.679298639+02:00,2022-05-28 16:12:32.704982758+02:00,2022-05-28 16:12:32.679348230+02:00,2022-05-28 16:12:32.704945564+02:00,0 days 00:00:00.025684119,0 days 00:00:00.025597334,55200,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:12:32.672"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900232553
459,TCP 127.0.0.1:55204 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025859356,2022-05-28 16:12:34.883277893+02:00,2022-05-28 16:12:34.909137249+02:00,2022-05-28 16:12:34.883277893+02:00,2022-05-28 16:12:34.909137249+02:00,2022-05-28 16:12:34.883329868+02:00,2022-05-28 16:12:34.909099579+02:00,0 days 00:00:00.025859356,0 days 00:00:00.025769711,55204,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:12:34.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.203979254
460,TCP 127.0.0.1:55206 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029377460,2022-05-28 16:12:36.780791283+02:00,2022-05-28 16:12:36.810168743+02:00,2022-05-28 16:12:36.780791283+02:00,2022-05-28 16:12:36.810168743+02:00,2022-05-28 16:12:36.780843735+02:00,2022-05-28 16:12:36.810123444+02:00,0 days 00:00:00.029377460,0 days 00:00:00.029279709,55206,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:12:36.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.89751339
461,TCP 127.0.0.1:55208 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030904770,2022-05-28 16:12:39.680633545+02:00,2022-05-28 16:12:39.711538315+02:00,2022-05-28 16:12:39.680633545+02:00,2022-05-28 16:12:39.711538315+02:00,2022-05-28 16:12:39.680686235+02:00,2022-05-28 16:12:39.711498260+02:00,0 days 00:00:00.030904770,0 days 00:00:00.030812025,55208,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:12:39.672"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899842262
462,TCP 127.0.0.1:55210 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026562930,2022-05-28 16:12:42.779974937+02:00,2022-05-28 16:12:42.806537867+02:00,2022-05-28 16:12:42.779974937+02:00,2022-05-28 16:12:42.806537867+02:00,2022-05-28 16:12:42.780025005+02:00,2022-05-28 16:12:42.806500673+02:00,0 days 00:00:00.026562930,0 days 00:00:00.026475668,55210,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:12:42.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.099341392
463,TCP 127.0.0.1:55214 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030516625,2022-05-28 16:12:45.683343887+02:00,2022-05-28 16:12:45.713860512+02:00,2022-05-28 16:12:45.683343887+02:00,2022-05-28 16:12:45.713860512+02:00,2022-05-28 16:12:45.683393002+02:00,2022-05-28 16:12:45.713819981+02:00,0 days 00:00:00.030516625,0 days 00:00:00.030426979,55214,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:12:45.675"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90336895
464,TCP 127.0.0.1:55216 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026152134,2022-05-28 16:12:48.789045095+02:00,2022-05-28 16:12:48.815197229+02:00,2022-05-28 16:12:48.789045095+02:00,2022-05-28 16:12:48.815197229+02:00,2022-05-28 16:12:48.789097548+02:00,2022-05-28 16:12:48.815154076+02:00,0 days 00:00:00.026152134,0 days 00:00:00.026056528,55216,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:12:48.781"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.105701208
465,TCP 127.0.0.1:55218 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013086080,2022-05-28 16:12:49.802266121+02:00,2022-05-28 16:12:49.815352201+02:00,2022-05-28 16:12:49.802266121+02:00,2022-05-28 16:12:49.815352201+02:00,2022-05-28 16:12:49.802316427+02:00,2022-05-28 16:12:49.815308332+02:00,0 days 00:00:00.013086080,0 days 00:00:00.012991905,55218,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T14:12Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.013221026
466,TCP 127.0.0.1:55220 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029917240,2022-05-28 16:12:51.679619074+02:00,2022-05-28 16:12:51.709536314+02:00,2022-05-28 16:12:51.679619074+02:00,2022-05-28 16:12:51.709536314+02:00,2022-05-28 16:12:51.679672480+02:00,2022-05-28 16:12:51.709493399+02:00,0 days 00:00:00.029917240,0 days 00:00:00.029820919,55220,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:12:51.672"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.877352953
467,TCP 127.0.0.1:55222 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.015324115,2022-05-28 16:12:52.676125050+02:00,2022-05-28 16:12:52.691449165+02:00,2022-05-28 16:12:52.676125050+02:00,2022-05-28 16:12:52.691449165+02:00,2022-05-28 16:12:52.676183224+02:00,2022-05-28 16:12:52.691410065+02:00,0 days 00:00:00.015324115,0 days 00:00:00.015226841,55222,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T14:12Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.273896456
468,TCP 127.0.0.1:55226 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020669460,2022-05-28 16:12:54.778723955+02:00,2022-05-28 16:12:54.799393415+02:00,2022-05-28 16:12:54.778723955+02:00,2022-05-28 16:12:54.799393415+02:00,2022-05-28 16:12:54.778762817+02:00,2022-05-28 16:12:54.799366713+02:00,0 days 00:00:00.020669460,0 days 00:00:00.020603896,55226,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:12:54.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.099104881
469,TCP 127.0.0.1:55228 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029534579,2022-05-28 16:12:57.676027536+02:00,2022-05-28 16:12:57.705562115+02:00,2022-05-28 16:12:57.676027536+02:00,2022-05-28 16:12:57.705562115+02:00,2022-05-28 16:12:57.676081657+02:00,2022-05-28 16:12:57.705522299+02:00,0 days 00:00:00.029534579,0 days 00:00:00.029440642,55228,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:12:57.667"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897303581
470,TCP 127.0.0.1:55230 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029002666,2022-05-28 16:13:00.778995991+02:00,2022-05-28 16:13:00.807998657+02:00,2022-05-28 16:13:00.778995991+02:00,2022-05-28 16:13:00.807998657+02:00,2022-05-28 16:13:00.779050589+02:00,2022-05-28 16:13:00.807956457+02:00,0 days 00:00:00.029002666,0 days 00:00:00.028905868,55230,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:13:00.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.102968455
471,TCP 127.0.0.1:55232 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028592586,2022-05-28 16:13:03.681241751+02:00,2022-05-28 16:13:03.709834337+02:00,2022-05-28 16:13:03.681241751+02:00,2022-05-28 16:13:03.709834337+02:00,2022-05-28 16:13:03.681292057+02:00,2022-05-28 16:13:03.709796429+02:00,0 days 00:00:00.028592586,0 days 00:00:00.028504372,55232,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:13:03.673"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90224576
472,TCP 127.0.0.1:55236 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026869535,2022-05-28 16:13:06.780307055+02:00,2022-05-28 16:13:06.807176590+02:00,2022-05-28 16:13:06.780307055+02:00,2022-05-28 16:13:06.807176590+02:00,2022-05-28 16:13:06.780358315+02:00,2022-05-28 16:13:06.807138920+02:00,0 days 00:00:00.026869535,0 days 00:00:00.026780605,55236,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:13:06.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.099065304
473,TCP 127.0.0.1:55238 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028582335,2022-05-28 16:13:09.683990955+02:00,2022-05-28 16:13:09.712573290+02:00,2022-05-28 16:13:09.683990955+02:00,2022-05-28 16:13:09.712573290+02:00,2022-05-28 16:13:09.684045076+02:00,2022-05-28 16:13:09.712527990+02:00,0 days 00:00:00.028582335,0 days 00:00:00.028482914,55238,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:13:09.675"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.9036839
474,TCP 127.0.0.1:55240 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.077572823,2022-05-28 16:13:09.781998634+02:00,2022-05-28 16:13:09.859571457+02:00,2022-05-28 16:13:09.781998634+02:00,2022-05-28 16:13:09.859571457+02:00,2022-05-28 16:13:09.782052755+02:00,2022-05-28 16:13:09.859542131+02:00,0 days 00:00:00.077572823,0 days 00:00:00.077489376,55240,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 397, ""lastupdated"": ""2022-05-28T14:13:09.773""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.098007679
475,TCP 127.0.0.1:55248 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030524254,2022-05-28 16:13:12.775867462+02:00,2022-05-28 16:13:12.806391716+02:00,2022-05-28 16:13:12.775867462+02:00,2022-05-28 16:13:12.806391716+02:00,2022-05-28 16:13:12.775921106+02:00,2022-05-28 16:13:12.806347370+02:00,0 days 00:00:00.030524254,0 days 00:00:00.030426264,55248,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:13:12.768"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.993868828
476,TCP 127.0.0.1:55252 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027663946,2022-05-28 16:13:15.680529833+02:00,2022-05-28 16:13:15.708193779+02:00,2022-05-28 16:13:15.680529833+02:00,2022-05-28 16:13:15.708193779+02:00,2022-05-28 16:13:15.680589676+02:00,2022-05-28 16:13:15.708153486+02:00,0 days 00:00:00.027663946,0 days 00:00:00.027563810,55252,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:13:15.672"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904662371
477,TCP 127.0.0.1:55254 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029129743,2022-05-28 16:13:18.784822226+02:00,2022-05-28 16:13:18.813951969+02:00,2022-05-28 16:13:18.784822226+02:00,2022-05-28 16:13:18.813951969+02:00,2022-05-28 16:13:18.784876108+02:00,2022-05-28 16:13:18.813909769+02:00,0 days 00:00:00.029129743,0 days 00:00:00.029033661,55254,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:13:18.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.104292393
478,TCP 127.0.0.1:55256 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026203871,2022-05-28 16:13:21.685174942+02:00,2022-05-28 16:13:21.711378813+02:00,2022-05-28 16:13:21.685174942+02:00,2022-05-28 16:13:21.711378813+02:00,2022-05-28 16:13:21.685229063+02:00,2022-05-28 16:13:21.711342335+02:00,0 days 00:00:00.026203871,0 days 00:00:00.026113272,55256,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:13:21.677"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900352716
479,TCP 127.0.0.1:55258 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032016754,2022-05-28 16:13:24.780545712+02:00,2022-05-28 16:13:24.812562466+02:00,2022-05-28 16:13:24.780545712+02:00,2022-05-28 16:13:24.812562466+02:00,2022-05-28 16:13:24.780609608+02:00,2022-05-28 16:13:24.812512875+02:00,0 days 00:00:00.032016754,0 days 00:00:00.031903267,55258,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:13:24.772"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.09537077
480,TCP 127.0.0.1:55262 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013667584,2022-05-28 16:13:26.404405832+02:00,2022-05-28 16:13:26.418073416+02:00,2022-05-28 16:13:26.404405832+02:00,2022-05-28 16:13:26.418073416+02:00,2022-05-28 16:13:26.404458761+02:00,2022-05-28 16:13:26.418023825+02:00,0 days 00:00:00.013667584,0 days 00:00:00.013565064,55262,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T14:13Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",57.634260177
481,TCP 127.0.0.1:55264 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013425351,2022-05-28 16:13:26.425396442+02:00,2022-05-28 16:13:26.438821793+02:00,2022-05-28 16:13:26.425396442+02:00,2022-05-28 16:13:26.438821793+02:00,2022-05-28 16:13:26.425446033+02:00,2022-05-28 16:13:26.438782930+02:00,0 days 00:00:00.013425351,0 days 00:00:00.013336897,55264,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T14:13Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.02099061
482,TCP 127.0.0.1:55266 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029167890,2022-05-28 16:13:27.681403399+02:00,2022-05-28 16:13:27.710571289+02:00,2022-05-28 16:13:27.681403399+02:00,2022-05-28 16:13:27.710571289+02:00,2022-05-28 16:13:27.681455135+02:00,2022-05-28 16:13:27.710529327+02:00,0 days 00:00:00.029167890,0 days 00:00:00.029074192,55266,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:13:27.673"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900857687
483,TCP 127.0.0.1:55268 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027271033,2022-05-28 16:13:30.782755136+02:00,2022-05-28 16:13:30.810026169+02:00,2022-05-28 16:13:30.782755136+02:00,2022-05-28 16:13:30.810026169+02:00,2022-05-28 16:13:30.782802343+02:00,2022-05-28 16:13:30.809978247+02:00,0 days 00:00:00.027271033,0 days 00:00:00.027175904,55268,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T14:13:30.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.101351737
