,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
562,TCP 127.0.0.1:35528 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031037092,2022-05-28 02:47:24.284320593+02:00,2022-05-28 02:47:24.315357685+02:00,2022-05-28 02:47:24.284320593+02:00,2022-05-28 02:47:24.315357685+02:00,2022-05-28 02:47:24.284377575+02:00,2022-05-28 02:47:24.315311432+02:00,0 days 00:00:00.031037092,0 days 00:00:00.030933857,35528,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:47:24.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.89975524
563,TCP 127.0.0.1:35530 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032134294,2022-05-28 02:47:27.188661814+02:00,2022-05-28 02:47:27.220796108+02:00,2022-05-28 02:47:27.188661814+02:00,2022-05-28 02:47:27.220796108+02:00,2022-05-28 02:47:27.188720942+02:00,2022-05-28 02:47:27.220750809+02:00,0 days 00:00:00.032134294,0 days 00:00:00.032029867,35530,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:47:27.180"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904341221
564,TCP 127.0.0.1:35534 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040168524,2022-05-28 02:47:30.287477970+02:00,2022-05-28 02:47:30.327646494+02:00,2022-05-28 02:47:30.287477970+02:00,2022-05-28 02:47:30.327646494+02:00,2022-05-28 02:47:30.287551641+02:00,2022-05-28 02:47:30.327605009+02:00,0 days 00:00:00.040168524,0 days 00:00:00.040053368,35534,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:47:30.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.098816156
565,TCP 127.0.0.1:35536 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019799709,2022-05-28 02:47:33.181499243+02:00,2022-05-28 02:47:33.201298952+02:00,2022-05-28 02:47:33.181499243+02:00,2022-05-28 02:47:33.201298952+02:00,2022-05-28 02:47:33.181538105+02:00,2022-05-28 02:47:33.201272964+02:00,0 days 00:00:00.019799709,0 days 00:00:00.019734859,35536,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:47:33.176"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894021273
566,TCP 127.0.0.1:35538 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032867193,2022-05-28 02:47:36.284681320+02:00,2022-05-28 02:47:36.317548513+02:00,2022-05-28 02:47:36.284681320+02:00,2022-05-28 02:47:36.317548513+02:00,2022-05-28 02:47:36.284730911+02:00,2022-05-28 02:47:36.317507267+02:00,0 days 00:00:00.032867193,0 days 00:00:00.032776356,35538,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:47:36.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.103182077
567,TCP 127.0.0.1:35542 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.016016244,2022-05-28 02:47:38.091118813+02:00,2022-05-28 02:47:38.107135057+02:00,2022-05-28 02:47:38.091118813+02:00,2022-05-28 02:47:38.107135057+02:00,2022-05-28 02:47:38.091176271+02:00,2022-05-28 02:47:38.107089520+02:00,0 days 00:00:00.016016244,0 days 00:00:00.015913249,35542,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T00:47Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279657126
568,TCP 127.0.0.1:35544 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038959027,2022-05-28 02:47:39.203875303+02:00,2022-05-28 02:47:39.242834330+02:00,2022-05-28 02:47:39.203875303+02:00,2022-05-28 02:47:39.242834330+02:00,2022-05-28 02:47:39.203947067+02:00,2022-05-28 02:47:39.242790461+02:00,0 days 00:00:00.038959027,0 days 00:00:00.038843394,35544,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:47:39.193"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.919193983
569,TCP 127.0.0.1:35546 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042639255,2022-05-28 02:47:42.282135487+02:00,2022-05-28 02:47:42.324774742+02:00,2022-05-28 02:47:42.282135487+02:00,2022-05-28 02:47:42.324774742+02:00,2022-05-28 02:47:42.282208204+02:00,2022-05-28 02:47:42.324709177+02:00,0 days 00:00:00.042639255,0 days 00:00:00.042500973,35546,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:47:42.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.078260184
570,TCP 127.0.0.1:35548 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019855261,2022-05-28 02:47:43.390186787+02:00,2022-05-28 02:47:43.410042048+02:00,2022-05-28 02:47:43.390186787+02:00,2022-05-28 02:47:43.410042048+02:00,2022-05-28 02:47:43.390261650+02:00,2022-05-28 02:47:43.409980297+02:00,0 days 00:00:00.019855261,0 days 00:00:00.019718647,35548,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T00:47Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.1080513
571,TCP 127.0.0.1:35550 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042936802,2022-05-28 02:47:45.185698509+02:00,2022-05-28 02:47:45.228635311+02:00,2022-05-28 02:47:45.185698509+02:00,2022-05-28 02:47:45.228635311+02:00,2022-05-28 02:47:45.185771704+02:00,2022-05-28 02:47:45.228575468+02:00,0 days 00:00:00.042936802,0 days 00:00:00.042803764,35550,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:47:45.175"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.795511722
572,TCP 127.0.0.1:35554 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018765926,2022-05-28 02:47:48.282694340+02:00,2022-05-28 02:47:48.301460266+02:00,2022-05-28 02:47:48.282694340+02:00,2022-05-28 02:47:48.301460266+02:00,2022-05-28 02:47:48.282732248+02:00,2022-05-28 02:47:48.301393032+02:00,0 days 00:00:00.018765926,0 days 00:00:00.018660784,35554,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:47:48.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.096995831
573,TCP 127.0.0.1:35556 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042021036,2022-05-28 02:47:51.181739569+02:00,2022-05-28 02:47:51.223760605+02:00,2022-05-28 02:47:51.181739569+02:00,2022-05-28 02:47:51.223760605+02:00,2022-05-28 02:47:51.181817055+02:00,2022-05-28 02:47:51.223698378+02:00,0 days 00:00:00.042021036,0 days 00:00:00.041881323,35556,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:47:51.171"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899045229
574,TCP 127.0.0.1:35558 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042087078,2022-05-28 02:47:54.284932375+02:00,2022-05-28 02:47:54.327019453+02:00,2022-05-28 02:47:54.284932375+02:00,2022-05-28 02:47:54.327019453+02:00,2022-05-28 02:47:54.285005808+02:00,2022-05-28 02:47:54.326961040+02:00,0 days 00:00:00.042087078,0 days 00:00:00.041955232,35558,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:47:54.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.103192806
575,TCP 127.0.0.1:35560 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043634892,2022-05-28 02:47:57.185533285+02:00,2022-05-28 02:47:57.229168177+02:00,2022-05-28 02:47:57.185533285+02:00,2022-05-28 02:47:57.229168177+02:00,2022-05-28 02:47:57.185607433+02:00,2022-05-28 02:47:57.229108810+02:00,0 days 00:00:00.043634892,0 days 00:00:00.043501377,35560,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:47:57.175"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90060091
576,TCP 127.0.0.1:35564 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029680252,2022-05-28 02:48:00.294049501+02:00,2022-05-28 02:48:00.323729753+02:00,2022-05-28 02:48:00.294049501+02:00,2022-05-28 02:48:00.323729753+02:00,2022-05-28 02:48:00.294102192+02:00,2022-05-28 02:48:00.323687553+02:00,0 days 00:00:00.029680252,0 days 00:00:00.029585361,35564,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:48:00.286"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.108516216
577,TCP 127.0.0.1:35566 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.076083899,2022-05-28 02:48:00.407548666+02:00,2022-05-28 02:48:00.483632565+02:00,2022-05-28 02:48:00.407548666+02:00,2022-05-28 02:48:00.483632565+02:00,2022-05-28 02:48:00.407642126+02:00,2022-05-28 02:48:00.483593941+02:00,0 days 00:00:00.076083899,0 days 00:00:00.075951815,35566,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 354, ""lastupdated"": ""2022-05-28T00:48:00.400""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.113499165
578,TCP 127.0.0.1:35574 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028527498,2022-05-28 02:48:03.180982590+02:00,2022-05-28 02:48:03.209510088+02:00,2022-05-28 02:48:03.180982590+02:00,2022-05-28 02:48:03.209510088+02:00,2022-05-28 02:48:03.181021929+02:00,2022-05-28 02:48:03.209469318+02:00,0 days 00:00:00.028527498,0 days 00:00:00.028447389,35574,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:48:03.175"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.773433924
579,TCP 127.0.0.1:35576 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042429686,2022-05-28 02:48:06.286337852+02:00,2022-05-28 02:48:06.328767538+02:00,2022-05-28 02:48:06.286337852+02:00,2022-05-28 02:48:06.328767538+02:00,2022-05-28 02:48:06.286409855+02:00,2022-05-28 02:48:06.328709841+02:00,0 days 00:00:00.042429686,0 days 00:00:00.042299986,35576,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:48:06.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.105355262
580,TCP 127.0.0.1:35580 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019012689,2022-05-28 02:48:09.175784588+02:00,2022-05-28 02:48:09.194797277+02:00,2022-05-28 02:48:09.175784588+02:00,2022-05-28 02:48:09.194797277+02:00,2022-05-28 02:48:09.175824165+02:00,2022-05-28 02:48:09.194770575+02:00,0 days 00:00:00.019012689,0 days 00:00:00.018946410,35580,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:48:09.170"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.889446736
581,TCP 127.0.0.1:35582 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039376497,2022-05-28 02:48:12.287662983+02:00,2022-05-28 02:48:12.327039480+02:00,2022-05-28 02:48:12.287662983+02:00,2022-05-28 02:48:12.327039480+02:00,2022-05-28 02:48:12.287735462+02:00,2022-05-28 02:48:12.326987267+02:00,0 days 00:00:00.039376497,0 days 00:00:00.039251805,35582,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:48:12.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.111878395
582,TCP 127.0.0.1:35584 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026729107,2022-05-28 02:48:15.182476044+02:00,2022-05-28 02:48:15.209205151+02:00,2022-05-28 02:48:15.182476044+02:00,2022-05-28 02:48:15.209205151+02:00,2022-05-28 02:48:15.182525635+02:00,2022-05-28 02:48:15.209167480+02:00,0 days 00:00:00.026729107,0 days 00:00:00.026641845,35584,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:48:15.175"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894813061
583,TCP 127.0.0.1:35586 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044017792,2022-05-28 02:48:18.288744211+02:00,2022-05-28 02:48:18.332762003+02:00,2022-05-28 02:48:18.288744211+02:00,2022-05-28 02:48:18.332762003+02:00,2022-05-28 02:48:18.288817167+02:00,2022-05-28 02:48:18.332702637+02:00,0 days 00:00:00.044017792,0 days 00:00:00.043885470,35586,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:48:18.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.106268167
584,TCP 127.0.0.1:35588 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025448084,2022-05-28 02:48:18.544952154+02:00,2022-05-28 02:48:18.570400238+02:00,2022-05-28 02:48:18.544952154+02:00,2022-05-28 02:48:18.570400238+02:00,2022-05-28 02:48:18.545023918+02:00,2022-05-28 02:48:18.570336819+02:00,0 days 00:00:00.025448084,0 days 00:00:00.025312901,35588,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T00:48Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.028310537
585,TCP 127.0.0.1:35590 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.018461465,2022-05-28 02:48:18.567286015+02:00,2022-05-28 02:48:18.585747480+02:00,2022-05-28 02:48:18.567286015+02:00,2022-05-28 02:48:18.585747480+02:00,2022-05-28 02:48:18.567360640+02:00,2022-05-28 02:48:18.585703850+02:00,0 days 00:00:00.018461465,0 days 00:00:00.018343210,35590,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T00:48Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.022333861
586,TCP 127.0.0.1:35594 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042453051,2022-05-28 02:48:21.188176870+02:00,2022-05-28 02:48:21.230629921+02:00,2022-05-28 02:48:21.188176870+02:00,2022-05-28 02:48:21.230629921+02:00,2022-05-28 02:48:21.188248634+02:00,2022-05-28 02:48:21.230569839+02:00,0 days 00:00:00.042453051,0 days 00:00:00.042321205,35594,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:48:21.177"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899432659
587,TCP 127.0.0.1:35596 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036500454,2022-05-28 02:48:24.286222458+02:00,2022-05-28 02:48:24.322722912+02:00,2022-05-28 02:48:24.286222458+02:00,2022-05-28 02:48:24.322722912+02:00,2022-05-28 02:48:24.286287069+02:00,2022-05-28 02:48:24.322670937+02:00,0 days 00:00:00.036500454,0 days 00:00:00.036383868,35596,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:48:24.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.098045588
588,TCP 127.0.0.1:35598 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026653767,2022-05-28 02:48:27.182324886+02:00,2022-05-28 02:48:27.208978653+02:00,2022-05-28 02:48:27.182324886+02:00,2022-05-28 02:48:27.208978653+02:00,2022-05-28 02:48:27.182374239+02:00,2022-05-28 02:48:27.208942175+02:00,0 days 00:00:00.026653767,0 days 00:00:00.026567936,35598,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:48:27.175"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896102428
589,TCP 127.0.0.1:35602 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037897348,2022-05-28 02:48:30.480418205+02:00,2022-05-28 02:48:30.518315553+02:00,2022-05-28 02:48:30.480418205+02:00,2022-05-28 02:48:30.518315553+02:00,2022-05-28 02:48:30.480491161+02:00,2022-05-28 02:48:30.518279552+02:00,0 days 00:00:00.037897348,0 days 00:00:00.037788391,35602,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:48:30.470"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.298093319
590,TCP 127.0.0.1:35604 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042363405,2022-05-28 02:48:34.386260748+02:00,2022-05-28 02:48:34.428624153+02:00,2022-05-28 02:48:34.386260748+02:00,2022-05-28 02:48:34.428624153+02:00,2022-05-28 02:48:34.386332989+02:00,2022-05-28 02:48:34.428566217+02:00,0 days 00:00:00.042363405,0 days 00:00:00.042233228,35604,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:48:34.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.905842543
591,TCP 127.0.0.1:35606 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040166378,2022-05-28 02:48:37.293581963+02:00,2022-05-28 02:48:37.333748341+02:00,2022-05-28 02:48:37.293581963+02:00,2022-05-28 02:48:37.333748341+02:00,2022-05-28 02:48:37.293653250+02:00,2022-05-28 02:48:37.333697319+02:00,0 days 00:00:00.040166378,0 days 00:00:00.040044069,35606,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:48:37.283"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.907321215
592,TCP 127.0.0.1:35610 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019732237,2022-05-28 02:48:40.180527210+02:00,2022-05-28 02:48:40.200259447+02:00,2022-05-28 02:48:40.180527210+02:00,2022-05-28 02:48:40.200259447+02:00,2022-05-28 02:48:40.180567265+02:00,2022-05-28 02:48:40.200231552+02:00,0 days 00:00:00.019732237,0 days 00:00:00.019664287,35610,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:48:40.175"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.886945247
593,TCP 127.0.0.1:35612 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037896633,2022-05-28 02:48:43.284535885+02:00,2022-05-28 02:48:43.322432518+02:00,2022-05-28 02:48:43.284535885+02:00,2022-05-28 02:48:43.322432518+02:00,2022-05-28 02:48:43.284607887+02:00,2022-05-28 02:48:43.322380781+02:00,0 days 00:00:00.037896633,0 days 00:00:00.037772894,35612,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:48:43.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.104008675
594,TCP 127.0.0.1:35614 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.018232584,2022-05-28 02:48:43.372866392+02:00,2022-05-28 02:48:43.391098976+02:00,2022-05-28 02:48:43.372866392+02:00,2022-05-28 02:48:43.391098976+02:00,2022-05-28 02:48:43.372931004+02:00,2022-05-28 02:48:43.391047478+02:00,0 days 00:00:00.018232584,0 days 00:00:00.018116474,35614,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T00:48Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.281747579
595,TCP 127.0.0.1:35616 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035384179,2022-05-28 02:48:46.189885139+02:00,2022-05-28 02:48:46.225269318+02:00,2022-05-28 02:48:46.189885139+02:00,2022-05-28 02:48:46.225269318+02:00,2022-05-28 02:48:46.189957619+02:00,2022-05-28 02:48:46.225225210+02:00,0 days 00:00:00.035384179,0 days 00:00:00.035267591,35616,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T00:48:46.179"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.905349254
596,TCP 127.0.0.1:35618 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019991160,2022-05-28 02:48:48.672400951+02:00,2022-05-28 02:48:48.692392111+02:00,2022-05-28 02:48:48.672400951+02:00,2022-05-28 02:48:48.692392111+02:00,2022-05-28 02:48:48.672473907+02:00,2022-05-28 02:48:48.692332506+02:00,0 days 00:00:00.019991160,0 days 00:00:00.019858599,35618,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T00:48Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.482515812
