,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
547,TCP 127.0.0.1:49396 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038322926,2022-05-27 14:47:50.782755136+02:00,2022-05-27 14:47:50.821078062+02:00,2022-05-27 14:47:50.782755136+02:00,2022-05-27 14:47:50.821078062+02:00,2022-05-27 14:47:50.782829285+02:00,2022-05-27 14:47:50.821032286+02:00,0 days 00:00:00.038322926,0 days 00:00:00.038203001,49396,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:47:50.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.487837791
548,TCP 127.0.0.1:49398 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033076048,2022-05-27 14:47:54.282855749+02:00,2022-05-27 14:47:54.315931797+02:00,2022-05-27 14:47:54.282855749+02:00,2022-05-27 14:47:54.315931797+02:00,2022-05-27 14:47:54.282913446+02:00,2022-05-27 14:47:54.315881729+02:00,0 days 00:00:00.033076048,0 days 00:00:00.032968283,49398,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:47:54.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500100613
549,TCP 127.0.0.1:49400 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040943384,2022-05-27 14:47:57.789769411+02:00,2022-05-27 14:47:57.830712795+02:00,2022-05-27 14:47:57.789769411+02:00,2022-05-27 14:47:57.830712795+02:00,2022-05-27 14:47:57.789843082+02:00,2022-05-27 14:47:57.830672979+02:00,0 days 00:00:00.040943384,0 days 00:00:00.040829897,49400,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:47:57.779"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506913662
550,TCP 127.0.0.1:49404 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028737306,2022-05-27 14:48:01.281545401+02:00,2022-05-27 14:48:01.310282707+02:00,2022-05-27 14:48:01.281545401+02:00,2022-05-27 14:48:01.310282707+02:00,2022-05-27 14:48:01.281595945+02:00,2022-05-27 14:48:01.310246468+02:00,0 days 00:00:00.028737306,0 days 00:00:00.028650523,49404,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:48:01.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49177599
551,TCP 127.0.0.1:49406 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038032293,2022-05-27 14:48:04.790834904+02:00,2022-05-27 14:48:04.828867197+02:00,2022-05-27 14:48:04.790834904+02:00,2022-05-27 14:48:04.828867197+02:00,2022-05-27 14:48:04.790909052+02:00,2022-05-27 14:48:04.828816652+02:00,0 days 00:00:00.038032293,0 days 00:00:00.037907600,49406,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:48:04.780"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.509289503
552,TCP 127.0.0.1:49408 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039081812,2022-05-27 14:48:08.288239241+02:00,2022-05-27 14:48:08.327321053+02:00,2022-05-27 14:48:08.288239241+02:00,2022-05-27 14:48:08.327321053+02:00,2022-05-27 14:48:08.288312435+02:00,2022-05-27 14:48:08.327268362+02:00,0 days 00:00:00.039081812,0 days 00:00:00.038955927,49408,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:48:08.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497404337
553,TCP 127.0.0.1:49412 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019561529,2022-05-27 14:48:10.927744627+02:00,2022-05-27 14:48:10.947306156+02:00,2022-05-27 14:48:10.927744627+02:00,2022-05-27 14:48:10.947306156+02:00,2022-05-27 14:48:10.927816153+02:00,2022-05-27 14:48:10.947247267+02:00,0 days 00:00:00.019561529,0 days 00:00:00.019431114,49412,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T12:48Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.639505386
554,TCP 127.0.0.1:49414 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042283773,2022-05-27 14:48:11.780812025+02:00,2022-05-27 14:48:11.823095798+02:00,2022-05-27 14:48:11.780812025+02:00,2022-05-27 14:48:11.823095798+02:00,2022-05-27 14:48:11.780884743+02:00,2022-05-27 14:48:11.823037624+02:00,0 days 00:00:00.042283773,0 days 00:00:00.042152881,49414,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:48:11.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.853067398
555,TCP 127.0.0.1:49416 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028902053,2022-05-27 14:48:15.279340506+02:00,2022-05-27 14:48:15.308242559+02:00,2022-05-27 14:48:15.279340506+02:00,2022-05-27 14:48:15.308242559+02:00,2022-05-27 14:48:15.279394627+02:00,2022-05-27 14:48:15.308202267+02:00,0 days 00:00:00.028902053,0 days 00:00:00.028807640,49416,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:48:15.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498528481
556,TCP 127.0.0.1:49418 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041883945,2022-05-27 14:48:18.782956362+02:00,2022-05-27 14:48:18.824840307+02:00,2022-05-27 14:48:18.782956362+02:00,2022-05-27 14:48:18.824840307+02:00,2022-05-27 14:48:18.783028126+02:00,2022-05-27 14:48:18.824780464+02:00,0 days 00:00:00.041883945,0 days 00:00:00.041752338,49418,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:48:18.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503615856
557,TCP 127.0.0.1:49422 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038081884,2022-05-27 14:48:22.281496048+02:00,2022-05-27 14:48:22.319577932+02:00,2022-05-27 14:48:22.281496048+02:00,2022-05-27 14:48:22.319577932+02:00,2022-05-27 14:48:22.281569242+02:00,2022-05-27 14:48:22.319527149+02:00,0 days 00:00:00.038081884,0 days 00:00:00.037957907,49422,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:48:22.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498539686
558,TCP 127.0.0.1:49424 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030738592,2022-05-27 14:48:25.783697844+02:00,2022-05-27 14:48:25.814436436+02:00,2022-05-27 14:48:25.783697844+02:00,2022-05-27 14:48:25.814436436+02:00,2022-05-27 14:48:25.783756256+02:00,2022-05-27 14:48:25.814399004+02:00,0 days 00:00:00.030738592,0 days 00:00:00.030642748,49424,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:48:25.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502201796
559,TCP 127.0.0.1:49426 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037786484,2022-05-27 14:48:29.289453983+02:00,2022-05-27 14:48:29.327240467+02:00,2022-05-27 14:48:29.289453983+02:00,2022-05-27 14:48:29.327240467+02:00,2022-05-27 14:48:29.289529562+02:00,2022-05-27 14:48:29.327200174+02:00,0 days 00:00:00.037786484,0 days 00:00:00.037670612,49426,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:48:29.279"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505756139
560,TCP 127.0.0.1:49428 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.012758970,2022-05-27 14:48:30.107678652+02:00,2022-05-27 14:48:30.120437622+02:00,2022-05-27 14:48:30.107678652+02:00,2022-05-27 14:48:30.120437622+02:00,2022-05-27 14:48:30.107737303+02:00,2022-05-27 14:48:30.120410204+02:00,0 days 00:00:00.012758970,0 days 00:00:00.012672901,49428,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T12:48Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.277440548
561,TCP 127.0.0.1:49432 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042984724,2022-05-27 14:48:32.789126635+02:00,2022-05-27 14:48:32.832111359+02:00,2022-05-27 14:48:32.789126635+02:00,2022-05-27 14:48:32.832111359+02:00,2022-05-27 14:48:32.789199114+02:00,2022-05-27 14:48:32.832048893+02:00,0 days 00:00:00.042984724,0 days 00:00:00.042849779,49432,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:48:32.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499672652
562,TCP 127.0.0.1:49434 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.098655462,2022-05-27 14:48:37.594973803+02:00,2022-05-27 14:48:37.693629265+02:00,2022-05-27 14:48:37.594973803+02:00,2022-05-27 14:48:37.693629265+02:00,2022-05-27 14:48:37.595046282+02:00,2022-05-27 14:48:37.693602562+02:00,0 days 00:00:00.098655462,0 days 00:00:00.098556280,49434,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 317, ""lastupdated"": ""2022-05-27T12:48:37.584""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",4.805847168
563,TCP 127.0.0.1:49442 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018339873,2022-05-27 14:48:38.282266855+02:00,2022-05-27 14:48:38.300606728+02:00,2022-05-27 14:48:38.282266855+02:00,2022-05-27 14:48:38.300606728+02:00,2022-05-27 14:48:38.282306194+02:00,2022-05-27 14:48:38.300580025+02:00,0 days 00:00:00.018339873,0 days 00:00:00.018273831,49442,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:48:38.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.687293052
564,TCP 127.0.0.1:49446 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032175064,2022-05-27 14:48:41.182869911+02:00,2022-05-27 14:48:41.215044975+02:00,2022-05-27 14:48:41.182869911+02:00,2022-05-27 14:48:41.215044975+02:00,2022-05-27 14:48:41.182927847+02:00,2022-05-27 14:48:41.214997768+02:00,0 days 00:00:00.032175064,0 days 00:00:00.032069921,49446,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:48:41.174"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900603056
565,TCP 127.0.0.1:49448 > 127.0.0.1:80,1063,1208,2271,0 days 00:00:00.017257452,2022-05-27 14:48:42.135805607+02:00,2022-05-27 14:48:42.153063059+02:00,2022-05-27 14:48:42.135805607+02:00,2022-05-27 14:48:42.153063059+02:00,2022-05-27 14:48:42.135869265+02:00,2022-05-27 14:48:42.153012037+02:00,0 days 00:00:00.017257452,0 days 00:00:00.017142772,49448,7.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-23T17:01:21Z"", ""lastseen"": ""2022-05-27T12:48Z"", ""manufacturername"": ""eWeLink"", ""modelid"": ""MS01"", ""name"": ""Presence 2"", ""swversion"": ""20211103"", ""type"": ""ZHAPresence"", ""uniqueid"": ""00:12:4b:00:25:1c:51:99-01-0500""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:12:4b:00:25:1c:51:99-01-0500""}}",
566,TCP 127.0.0.1:49450 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039006948,2022-05-27 14:48:43.886786938+02:00,2022-05-27 14:48:43.925793886+02:00,2022-05-27 14:48:43.886786938+02:00,2022-05-27 14:48:43.925793886+02:00,2022-05-27 14:48:43.886860132+02:00,2022-05-27 14:48:43.925733328+02:00,0 days 00:00:00.039006948,0 days 00:00:00.038873196,49450,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:48:43.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.703917027
567,TCP 127.0.0.1:49452 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.026216507,2022-05-27 14:48:44.377866507+02:00,2022-05-27 14:48:44.404083014+02:00,2022-05-27 14:48:44.377866507+02:00,2022-05-27 14:48:44.404083014+02:00,2022-05-27 14:48:44.377936840+02:00,2022-05-27 14:48:44.404023409+02:00,0 days 00:00:00.026216507,0 days 00:00:00.026086569,49452,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T12:48Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.020770789
568,TCP 127.0.0.1:49454 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.020178318,2022-05-27 14:48:44.403950930+02:00,2022-05-27 14:48:44.424129248+02:00,2022-05-27 14:48:44.403950930+02:00,2022-05-27 14:48:44.424129248+02:00,2022-05-27 14:48:44.404018641+02:00,2022-05-27 14:48:44.424069405+02:00,0 days 00:00:00.020178318,0 days 00:00:00.020050764,49454,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T12:48Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.026084423
569,TCP 127.0.0.1:49456 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.051985741,2022-05-27 14:48:47.381230116+02:00,2022-05-27 14:48:47.433215857+02:00,2022-05-27 14:48:47.381230116+02:00,2022-05-27 14:48:47.433215857+02:00,2022-05-27 14:48:47.381301641+02:00,2022-05-27 14:48:47.433148623+02:00,0 days 00:00:00.051985741,0 days 00:00:00.051846982,49456,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:48:47.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494443178
570,TCP 127.0.0.1:49460 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019126892,2022-05-27 14:48:50.876244068+02:00,2022-05-27 14:48:50.895370960+02:00,2022-05-27 14:48:50.876244068+02:00,2022-05-27 14:48:50.895370960+02:00,2022-05-27 14:48:50.876283407+02:00,2022-05-27 14:48:50.895344257+02:00,0 days 00:00:00.019126892,0 days 00:00:00.019060850,49460,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:48:50.870"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495013952
571,TCP 127.0.0.1:49462 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042224884,2022-05-27 14:48:54.381522417+02:00,2022-05-27 14:48:54.423747301+02:00,2022-05-27 14:48:54.381522417+02:00,2022-05-27 14:48:54.423747301+02:00,2022-05-27 14:48:54.381595373+02:00,2022-05-27 14:48:54.423687696+02:00,0 days 00:00:00.042224884,0 days 00:00:00.042092323,49462,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:48:54.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505278349
572,TCP 127.0.0.1:49464 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033388138,2022-05-27 14:48:57.880407333+02:00,2022-05-27 14:48:57.913795471+02:00,2022-05-27 14:48:57.880407333+02:00,2022-05-27 14:48:57.913795471+02:00,2022-05-27 14:48:57.880465031+02:00,2022-05-27 14:48:57.913747072+02:00,0 days 00:00:00.033388138,0 days 00:00:00.033282041,49464,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:48:57.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498884916
573,TCP 127.0.0.1:49468 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.021258116,2022-05-27 14:49:01.378946543+02:00,2022-05-27 14:49:01.400204659+02:00,2022-05-27 14:49:01.378946543+02:00,2022-05-27 14:49:01.400204659+02:00,2022-05-27 14:49:01.379004717+02:00,2022-05-27 14:49:01.400172472+02:00,0 days 00:00:00.021258116,0 days 00:00:00.021167755,49468,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:49:01.372"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49853921
574,TCP 127.0.0.1:49470 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025823116,2022-05-27 14:49:04.880124092+02:00,2022-05-27 14:49:04.905947208+02:00,2022-05-27 14:49:04.880124092+02:00,2022-05-27 14:49:04.905947208+02:00,2022-05-27 14:49:04.880173683+02:00,2022-05-27 14:49:04.905910730+02:00,0 days 00:00:00.025823116,0 days 00:00:00.025737047,49470,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:49:04.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501177549
575,TCP 127.0.0.1:49472 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044902324,2022-05-27 14:49:08.387511492+02:00,2022-05-27 14:49:08.432413816+02:00,2022-05-27 14:49:08.387511492+02:00,2022-05-27 14:49:08.432413816+02:00,2022-05-27 14:49:08.387584209+02:00,2022-05-27 14:49:08.432370901+02:00,0 days 00:00:00.044902324,0 days 00:00:00.044786692,49472,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:49:08.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.5073874
576,TCP 127.0.0.1:49476 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041565895,2022-05-27 14:49:11.883604527+02:00,2022-05-27 14:49:11.925170422+02:00,2022-05-27 14:49:11.883604527+02:00,2022-05-27 14:49:11.925170422+02:00,2022-05-27 14:49:11.883675098+02:00,2022-05-27 14:49:11.925108910+02:00,0 days 00:00:00.041565895,0 days 00:00:00.041433812,49476,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:49:11.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496093035
577,TCP 127.0.0.1:49478 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019146919,2022-05-27 14:49:16.200076342+02:00,2022-05-27 14:49:16.219223261+02:00,2022-05-27 14:49:16.200076342+02:00,2022-05-27 14:49:16.219223261+02:00,2022-05-27 14:49:16.200183630+02:00,2022-05-27 14:49:16.219173670+02:00,0 days 00:00:00.019146919,0 days 00:00:00.018990040,49478,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T12:49Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",4.316471815
578,TCP 127.0.0.1:49480 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035006285,2022-05-27 14:49:16.385084629+02:00,2022-05-27 14:49:16.420090914+02:00,2022-05-27 14:49:16.385084629+02:00,2022-05-27 14:49:16.420090914+02:00,2022-05-27 14:49:16.385150909+02:00,2022-05-27 14:49:16.420040131+02:00,0 days 00:00:00.035006285,0 days 00:00:00.034889222,49480,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:49:16.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.185008287
579,TCP 127.0.0.1:49484 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019645214,2022-05-27 14:49:21.875859261+02:00,2022-05-27 14:49:21.895504475+02:00,2022-05-27 14:49:21.875859261+02:00,2022-05-27 14:49:21.895504475+02:00,2022-05-27 14:49:21.875897884+02:00,2022-05-27 14:49:21.895478249+02:00,0 days 00:00:00.019645214,0 days 00:00:00.019580365,49484,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:49:21.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.490774632
580,TCP 127.0.0.1:49486 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.046685934,2022-05-27 14:49:26.389121294+02:00,2022-05-27 14:49:26.435807228+02:00,2022-05-27 14:49:26.389121294+02:00,2022-05-27 14:49:26.435807228+02:00,2022-05-27 14:49:26.389198065+02:00,2022-05-27 14:49:26.435747385+02:00,0 days 00:00:00.046685934,0 days 00:00:00.046549320,49486,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:49:26.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.513262033
581,TCP 127.0.0.1:49488 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026678086,2022-05-27 14:49:29.885118961+02:00,2022-05-27 14:49:29.911797047+02:00,2022-05-27 14:49:29.885118961+02:00,2022-05-27 14:49:29.911797047+02:00,2022-05-27 14:49:29.885167837+02:00,2022-05-27 14:49:29.911759377+02:00,0 days 00:00:00.026678086,0 days 00:00:00.026591540,49488,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:49:29.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495997667
582,TCP 127.0.0.1:49492 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038695574,2022-05-27 14:49:33.387345791+02:00,2022-05-27 14:49:33.426041365+02:00,2022-05-27 14:49:33.387345791+02:00,2022-05-27 14:49:33.426041365+02:00,2022-05-27 14:49:33.387418747+02:00,2022-05-27 14:49:33.425995588+02:00,0 days 00:00:00.038695574,0 days 00:00:00.038576841,49492,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T12:49:33.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50222683
