,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
592,TCP 127.0.0.1:60574 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025967836,2022-05-28 09:48:38.785973072+02:00,2022-05-28 09:48:38.811940908+02:00,2022-05-28 09:48:38.785973072+02:00,2022-05-28 09:48:38.811940908+02:00,2022-05-28 09:48:38.786022425+02:00,2022-05-28 09:48:38.811903238+02:00,0 days 00:00:00.025967836,0 days 00:00:00.025880813,60574,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:48:38.778"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.893693685
593,TCP 127.0.0.1:60576 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028706551,2022-05-28 09:48:42.284789562+02:00,2022-05-28 09:48:42.313496113+02:00,2022-05-28 09:48:42.284789562+02:00,2022-05-28 09:48:42.313496113+02:00,2022-05-28 09:48:42.284843922+02:00,2022-05-28 09:48:42.313454628+02:00,0 days 00:00:00.028706551,0 days 00:00:00.028610706,60576,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:48:42.276"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49881649
594,TCP 127.0.0.1:60580 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025657654,2022-05-28 09:48:45.783124208+02:00,2022-05-28 09:48:45.808781862+02:00,2022-05-28 09:48:45.783124208+02:00,2022-05-28 09:48:45.808781862+02:00,2022-05-28 09:48:45.783169746+02:00,2022-05-28 09:48:45.808741808+02:00,0 days 00:00:00.025657654,0 days 00:00:00.025572062,60580,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:48:45.775"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498334646
595,TCP 127.0.0.1:60582 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031125307,2022-05-28 09:48:49.286619902+02:00,2022-05-28 09:48:49.317745209+02:00,2022-05-28 09:48:49.286619902+02:00,2022-05-28 09:48:49.317745209+02:00,2022-05-28 09:48:49.286674023+02:00,2022-05-28 09:48:49.317704916+02:00,0 days 00:00:00.031125307,0 days 00:00:00.031030893,60582,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:48:49.278"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503495694
596,TCP 127.0.0.1:60584 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028594494,2022-05-28 09:48:52.782392979+02:00,2022-05-28 09:48:52.810987473+02:00,2022-05-28 09:48:52.782392979+02:00,2022-05-28 09:48:52.810987473+02:00,2022-05-28 09:48:52.782445431+02:00,2022-05-28 09:48:52.810948133+02:00,0 days 00:00:00.028594494,0 days 00:00:00.028502702,60584,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:48:52.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495773077
597,TCP 127.0.0.1:60588 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025850535,2022-05-28 09:48:56.277423620+02:00,2022-05-28 09:48:56.303274155+02:00,2022-05-28 09:48:56.277423620+02:00,2022-05-28 09:48:56.303274155+02:00,2022-05-28 09:48:56.277469158+02:00,2022-05-28 09:48:56.303235054+02:00,0 days 00:00:00.025850535,0 days 00:00:00.025765896,60588,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:48:56.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495030641
598,TCP 127.0.0.1:60594 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026342631,2022-05-28 09:48:59.777338743+02:00,2022-05-28 09:48:59.803681374+02:00,2022-05-28 09:48:59.777338743+02:00,2022-05-28 09:48:59.803681374+02:00,2022-05-28 09:48:59.777388573+02:00,2022-05-28 09:48:59.803644180+02:00,0 days 00:00:00.026342631,0 days 00:00:00.026255607,60594,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:48:59.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499915123
599,TCP 127.0.0.1:60596 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028534650,2022-05-28 09:49:03.278350592+02:00,2022-05-28 09:49:03.306885242+02:00,2022-05-28 09:49:03.278350592+02:00,2022-05-28 09:49:03.306885242+02:00,2022-05-28 09:49:03.278401613+02:00,2022-05-28 09:49:03.306843996+02:00,0 days 00:00:00.028534650,0 days 00:00:00.028442383,60596,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:49:03.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501011849
600,TCP 127.0.0.1:60600 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028165579,2022-05-28 09:49:06.785773516+02:00,2022-05-28 09:49:06.813939095+02:00,2022-05-28 09:49:06.785773516+02:00,2022-05-28 09:49:06.813939095+02:00,2022-05-28 09:49:06.785824776+02:00,2022-05-28 09:49:06.813901186+02:00,0 days 00:00:00.028165579,0 days 00:00:00.028076410,60600,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:49:06.778"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.507422924
601,TCP 127.0.0.1:60602 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014614343,2022-05-28 09:49:08.513315678+02:00,2022-05-28 09:49:08.527930021+02:00,2022-05-28 09:49:08.513315678+02:00,2022-05-28 09:49:08.527930021+02:00,2022-05-28 09:49:08.513364552+02:00,2022-05-28 09:49:08.527890204+02:00,0 days 00:00:00.014614343,0 days 00:00:00.014525652,60602,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T07:49Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278239489
602,TCP 127.0.0.1:60604 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028188467,2022-05-28 09:49:12.284792900+02:00,2022-05-28 09:49:12.312981367+02:00,2022-05-28 09:49:12.284792900+02:00,2022-05-28 09:49:12.312981367+02:00,2022-05-28 09:49:12.284841299+02:00,2022-05-28 09:49:12.312942743+02:00,0 days 00:00:00.028188467,0 days 00:00:00.028101444,60604,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:49:12.277"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.499019384
603,TCP 127.0.0.1:60608 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027048349,2022-05-28 09:49:16.777055025+02:00,2022-05-28 09:49:16.804103374+02:00,2022-05-28 09:49:16.777055025+02:00,2022-05-28 09:49:16.804103374+02:00,2022-05-28 09:49:16.777106047+02:00,2022-05-28 09:49:16.804063082+02:00,0 days 00:00:00.027048349,0 days 00:00:00.026957035,60608,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:49:16.769"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.492262125
604,TCP 127.0.0.1:60610 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026423215,2022-05-28 09:49:21.278301001+02:00,2022-05-28 09:49:21.304724216+02:00,2022-05-28 09:49:21.278301001+02:00,2022-05-28 09:49:21.304724216+02:00,2022-05-28 09:49:21.278346300+02:00,2022-05-28 09:49:21.304683447+02:00,0 days 00:00:00.026423215,0 days 00:00:00.026337147,60610,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:49:21.271"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.501245976
605,TCP 127.0.0.1:60614 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.021708965,2022-05-28 09:49:24.778015375+02:00,2022-05-28 09:49:24.799724340+02:00,2022-05-28 09:49:24.778015375+02:00,2022-05-28 09:49:24.799724340+02:00,2022-05-28 09:49:24.778050184+02:00,2022-05-28 09:49:24.799695492+02:00,0 days 00:00:00.021708965,0 days 00:00:00.021645308,60614,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:49:24.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499714374
606,TCP 127.0.0.1:60616 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028620719,2022-05-28 09:49:28.284342051+02:00,2022-05-28 09:49:28.312962770+02:00,2022-05-28 09:49:28.284342051+02:00,2022-05-28 09:49:28.312962770+02:00,2022-05-28 09:49:28.284394979+02:00,2022-05-28 09:49:28.312922955+02:00,0 days 00:00:00.028620719,0 days 00:00:00.028527976,60616,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:49:28.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506326676
607,TCP 127.0.0.1:60618 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.014600038,2022-05-28 09:49:30.843491793+02:00,2022-05-28 09:49:30.858091831+02:00,2022-05-28 09:49:30.843491793+02:00,2022-05-28 09:49:30.858091831+02:00,2022-05-28 09:49:30.843542576+02:00,2022-05-28 09:49:30.858050585+02:00,0 days 00:00:00.014600038,0 days 00:00:00.014508009,60618,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:49:30.835"", ""temperature"": 1956}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",59.919232607
608,TCP 127.0.0.1:60620 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.017363309,2022-05-28 09:49:30.959928513+02:00,2022-05-28 09:49:30.977291822+02:00,2022-05-28 09:49:30.959928513+02:00,2022-05-28 09:49:30.977291822+02:00,2022-05-28 09:49:30.959982157+02:00,2022-05-28 09:49:30.977246523+02:00,0 days 00:00:00.017363309,0 days 00:00:00.017264366,60620,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T07:49Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",0.11643672
609,TCP 127.0.0.1:60622 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.016473055,2022-05-28 09:49:30.984120846+02:00,2022-05-28 09:49:31.000593901+02:00,2022-05-28 09:49:30.984120846+02:00,2022-05-28 09:49:31.000593901+02:00,2022-05-28 09:49:30.984174252+02:00,2022-05-28 09:49:31.000548363+02:00,0 days 00:00:00.016473055,0 days 00:00:00.016374111,60622,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T07:49Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.024192333
610,TCP 127.0.0.1:60624 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028368473,2022-05-28 09:49:31.793093920+02:00,2022-05-28 09:49:31.821462393+02:00,2022-05-28 09:49:31.793093920+02:00,2022-05-28 09:49:31.821462393+02:00,2022-05-28 09:49:31.793151617+02:00,2022-05-28 09:49:31.821424961+02:00,0 days 00:00:00.028368473,0 days 00:00:00.028273344,60624,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:49:31.784"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508751869
611,TCP 127.0.0.1:60628 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018972397,2022-05-28 09:49:35.276579380+02:00,2022-05-28 09:49:35.295551777+02:00,2022-05-28 09:49:35.276579380+02:00,2022-05-28 09:49:35.295551777+02:00,2022-05-28 09:49:35.276618242+02:00,2022-05-28 09:49:35.295526028+02:00,0 days 00:00:00.018972397,0 days 00:00:00.018907786,60628,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:49:35.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.48348546
612,TCP 127.0.0.1:60630 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013283729,2022-05-28 09:49:38.297868729+02:00,2022-05-28 09:49:38.311152458+02:00,2022-05-28 09:49:38.297868729+02:00,2022-05-28 09:49:38.311152458+02:00,2022-05-28 09:49:38.297921181+02:00,2022-05-28 09:49:38.311111212+02:00,0 days 00:00:00.013283729,0 days 00:00:00.013190031,60630,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T07:49Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",3.021289349
613,TCP 127.0.0.1:60632 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028450250,2022-05-28 09:49:38.783122540+02:00,2022-05-28 09:49:38.811572790+02:00,2022-05-28 09:49:38.783122540+02:00,2022-05-28 09:49:38.811572790+02:00,2022-05-28 09:49:38.783175468+02:00,2022-05-28 09:49:38.811529398+02:00,0 days 00:00:00.028450250,0 days 00:00:00.028353930,60632,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:49:38.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.485253811
614,TCP 127.0.0.1:60634 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031903267,2022-05-28 09:49:42.289636612+02:00,2022-05-28 09:49:42.321539879+02:00,2022-05-28 09:49:42.289636612+02:00,2022-05-28 09:49:42.321539879+02:00,2022-05-28 09:49:42.289693832+02:00,2022-05-28 09:49:42.321500301+02:00,0 days 00:00:00.031903267,0 days 00:00:00.031806469,60634,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:49:42.281"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506514072
615,TCP 127.0.0.1:60638 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019459247,2022-05-28 09:49:45.181157351+02:00,2022-05-28 09:49:45.200616598+02:00,2022-05-28 09:49:45.181157351+02:00,2022-05-28 09:49:45.200616598+02:00,2022-05-28 09:49:45.181200027+02:00,2022-05-28 09:49:45.200590849+02:00,0 days 00:00:00.019459247,0 days 00:00:00.019390822,60638,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:49:45.175"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.891520739
616,TCP 127.0.0.1:60640 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026241540,2022-05-28 09:49:49.376947165+02:00,2022-05-28 09:49:49.403188705+02:00,2022-05-28 09:49:49.376947165+02:00,2022-05-28 09:49:49.403188705+02:00,2022-05-28 09:49:49.376998186+02:00,2022-05-28 09:49:49.403150797+02:00,0 days 00:00:00.026241540,0 days 00:00:00.026152611,60640,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:49:49.369"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.195789814
617,TCP 127.0.0.1:60642 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029161453,2022-05-28 09:49:52.894292116+02:00,2022-05-28 09:49:52.923453569+02:00,2022-05-28 09:49:52.894292116+02:00,2022-05-28 09:49:52.923453569+02:00,2022-05-28 09:49:52.894348621+02:00,2022-05-28 09:49:52.923410892+02:00,0 days 00:00:00.029161453,0 days 00:00:00.029062271,60642,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:49:52.886"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.517344951
618,TCP 127.0.0.1:60646 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029975415,2022-05-28 09:49:56.379645824+02:00,2022-05-28 09:49:56.409621239+02:00,2022-05-28 09:49:56.379645824+02:00,2022-05-28 09:49:56.409621239+02:00,2022-05-28 09:49:56.379695892+02:00,2022-05-28 09:49:56.409563065+02:00,0 days 00:00:00.029975415,0 days 00:00:00.029867173,60646,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:49:56.372"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.485353708
619,TCP 127.0.0.1:60648 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026224375,2022-05-28 09:49:59.880949259+02:00,2022-05-28 09:49:59.907173634+02:00,2022-05-28 09:49:59.880949259+02:00,2022-05-28 09:49:59.907173634+02:00,2022-05-28 09:49:59.881001711+02:00,2022-05-28 09:49:59.907135963+02:00,0 days 00:00:00.026224375,0 days 00:00:00.026134252,60648,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:49:59.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501303435
620,TCP 127.0.0.1:60650 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030626774,2022-05-28 09:50:03.391400099+02:00,2022-05-28 09:50:03.422026873+02:00,2022-05-28 09:50:03.391400099+02:00,2022-05-28 09:50:03.422026873+02:00,2022-05-28 09:50:03.391449928+02:00,2022-05-28 09:50:03.421960592+02:00,0 days 00:00:00.030626774,0 days 00:00:00.030510664,60650,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:50:03.384"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.51045084
621,TCP 127.0.0.1:60654 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028079748,2022-05-28 09:50:06.884835482+02:00,2022-05-28 09:50:06.912915230+02:00,2022-05-28 09:50:06.884835482+02:00,2022-05-28 09:50:06.912915230+02:00,2022-05-28 09:50:06.884890318+02:00,2022-05-28 09:50:06.912876368+02:00,0 days 00:00:00.028079748,0 days 00:00:00.027986050,60654,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:50:06.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493435383
622,TCP 127.0.0.1:60656 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028815984,2022-05-28 09:50:10.382819176+02:00,2022-05-28 09:50:10.411635160+02:00,2022-05-28 09:50:10.382819176+02:00,2022-05-28 09:50:10.411635160+02:00,2022-05-28 09:50:10.382873058+02:00,2022-05-28 09:50:10.411585808+02:00,0 days 00:00:00.028815984,0 days 00:00:00.028712750,60656,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:50:10.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497983694
623,TCP 127.0.0.1:60658 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.015523910,2022-05-28 09:50:13.796582699+02:00,2022-05-28 09:50:13.812106609+02:00,2022-05-28 09:50:13.796582699+02:00,2022-05-28 09:50:13.812106609+02:00,2022-05-28 09:50:13.796646833+02:00,2022-05-28 09:50:13.812061787+02:00,0 days 00:00:00.015523910,0 days 00:00:00.015414954,60658,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T07:50Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.283267021
624,TCP 127.0.0.1:60660 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028367519,2022-05-28 09:50:13.886859179+02:00,2022-05-28 09:50:13.915226698+02:00,2022-05-28 09:50:13.886859179+02:00,2022-05-28 09:50:13.915226698+02:00,2022-05-28 09:50:13.886915207+02:00,2022-05-28 09:50:13.915184259+02:00,0 days 00:00:00.028367519,0 days 00:00:00.028269052,60660,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:50:13.879"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504040003
625,TCP 127.0.0.1:60664 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028937102,2022-05-28 09:50:17.379240751+02:00,2022-05-28 09:50:17.408177853+02:00,2022-05-28 09:50:17.379240751+02:00,2022-05-28 09:50:17.408177853+02:00,2022-05-28 09:50:17.379301786+02:00,2022-05-28 09:50:17.408138514+02:00,0 days 00:00:00.028937102,0 days 00:00:00.028836728,60664,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:50:17.370"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492381572
626,TCP 127.0.0.1:60666 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026509762,2022-05-28 09:50:20.283884525+02:00,2022-05-28 09:50:20.310394287+02:00,2022-05-28 09:50:20.283884525+02:00,2022-05-28 09:50:20.310394287+02:00,2022-05-28 09:50:20.283932924+02:00,2022-05-28 09:50:20.310358047+02:00,0 days 00:00:00.026509762,0 days 00:00:00.026425123,60666,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T07:50:20.276"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904643774
