,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
582,TCP 127.0.0.1:58178 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037136555,2022-05-27 17:19:09.792019129+02:00,2022-05-27 17:19:09.829155684+02:00,2022-05-27 17:19:09.792019129+02:00,2022-05-27 17:19:09.829155684+02:00,2022-05-27 17:19:09.792090178+02:00,2022-05-27 17:19:09.829105616+02:00,0 days 00:00:00.037136555,0 days 00:00:00.037015438,58178,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:19:09.781"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508669615
583,TCP 127.0.0.1:58180 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038606643,2022-05-27 17:19:13.281288624+02:00,2022-05-27 17:19:13.319895267+02:00,2022-05-27 17:19:13.281288624+02:00,2022-05-27 17:19:13.319895267+02:00,2022-05-27 17:19:13.281359673+02:00,2022-05-27 17:19:13.319850683+02:00,0 days 00:00:00.038606643,0 days 00:00:00.038491010,58180,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:19:13.270"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.489269495
584,TCP 127.0.0.1:58182 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026812077,2022-05-27 17:19:16.780188560+02:00,2022-05-27 17:19:16.807000637+02:00,2022-05-27 17:19:16.780188560+02:00,2022-05-27 17:19:16.807000637+02:00,2022-05-27 17:19:16.780240059+02:00,2022-05-27 17:19:16.806961536+02:00,0 days 00:00:00.026812077,0 days 00:00:00.026721477,58182,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:19:16.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498899936
585,TCP 127.0.0.1:58186 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041622400,2022-05-27 17:19:20.286454439+02:00,2022-05-27 17:19:20.328076839+02:00,2022-05-27 17:19:20.286454439+02:00,2022-05-27 17:19:20.328076839+02:00,2022-05-27 17:19:20.286529541+02:00,2022-05-27 17:19:20.328035831+02:00,0 days 00:00:00.041622400,0 days 00:00:00.041506290,58186,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:19:20.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506265879
586,TCP 127.0.0.1:58188 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041435242,2022-05-27 17:19:23.187184334+02:00,2022-05-27 17:19:23.228619576+02:00,2022-05-27 17:19:23.187184334+02:00,2022-05-27 17:19:23.228619576+02:00,2022-05-27 17:19:23.187256575+02:00,2022-05-27 17:19:23.228559256+02:00,0 days 00:00:00.041435242,0 days 00:00:00.041302681,58188,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:19:23.176"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900729895
587,TCP 127.0.0.1:58190 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039021254,2022-05-27 17:19:25.884218454+02:00,2022-05-27 17:19:25.923239708+02:00,2022-05-27 17:19:25.884218454+02:00,2022-05-27 17:19:25.923239708+02:00,2022-05-27 17:19:25.884290457+02:00,2022-05-27 17:19:25.923180103+02:00,0 days 00:00:00.039021254,0 days 00:00:00.038889646,58190,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:19:25.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.69703412
588,TCP 127.0.0.1:58194 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030867100,2022-05-27 17:19:30.386267900+02:00,2022-05-27 17:19:30.417135+02:00,2022-05-27 17:19:30.386267900+02:00,2022-05-27 17:19:30.417135+02:00,2022-05-27 17:19:30.386316776+02:00,2022-05-27 17:19:30.417101622+02:00,0 days 00:00:00.030867100,0 days 00:00:00.030784846,58194,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:19:30.379"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.502049446
589,TCP 127.0.0.1:58196 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042430401,2022-05-27 17:19:33.889690876+02:00,2022-05-27 17:19:33.932121277+02:00,2022-05-27 17:19:33.889690876+02:00,2022-05-27 17:19:33.932121277+02:00,2022-05-27 17:19:33.889764071+02:00,2022-05-27 17:19:33.932062864+02:00,0 days 00:00:00.042430401,0 days 00:00:00.042298793,58196,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:19:33.879"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503422976
590,TCP 127.0.0.1:58198 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.022078037,2022-05-27 17:19:36.413465023+02:00,2022-05-27 17:19:36.435543060+02:00,2022-05-27 17:19:36.413465023+02:00,2022-05-27 17:19:36.435543060+02:00,2022-05-27 17:19:36.413536310+02:00,2022-05-27 17:19:36.435483456+02:00,0 days 00:00:00.022078037,0 days 00:00:00.021947146,58198,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T15:19Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.2789855
591,TCP 127.0.0.1:58200 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036751985,2022-05-27 17:19:37.390264988+02:00,2022-05-27 17:19:37.427016973+02:00,2022-05-27 17:19:37.390264988+02:00,2022-05-27 17:19:37.427016973+02:00,2022-05-27 17:19:37.390338182+02:00,2022-05-27 17:19:37.426967621+02:00,0 days 00:00:00.036751985,0 days 00:00:00.036629439,58200,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:19:37.379"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500574112
592,TCP 127.0.0.1:58204 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042009592,2022-05-27 17:19:40.889442682+02:00,2022-05-27 17:19:40.931452274+02:00,2022-05-27 17:19:40.889442682+02:00,2022-05-27 17:19:40.931452274+02:00,2022-05-27 17:19:40.889518023+02:00,2022-05-27 17:19:40.931394100+02:00,0 days 00:00:00.042009592,0 days 00:00:00.041876077,58204,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:19:40.879"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499177694
593,TCP 127.0.0.1:58206 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.012650967,2022-05-27 17:19:41.709465265+02:00,2022-05-27 17:19:41.722116232+02:00,2022-05-27 17:19:41.709465265+02:00,2022-05-27 17:19:41.722116232+02:00,2022-05-27 17:19:41.709514856+02:00,2022-05-27 17:19:41.722079277+02:00,0 days 00:00:00.012650967,0 days 00:00:00.012564421,58206,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T15:19Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.820022583
594,TCP 127.0.0.1:58208 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036734104,2022-05-27 17:19:44.386926174+02:00,2022-05-27 17:19:44.423660278+02:00,2022-05-27 17:19:44.386926174+02:00,2022-05-27 17:19:44.423660278+02:00,2022-05-27 17:19:44.386989117+02:00,2022-05-27 17:19:44.423608541+02:00,0 days 00:00:00.036734104,0 days 00:00:00.036619424,58208,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:19:44.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.677460909
595,TCP 127.0.0.1:58210 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038196087,2022-05-27 17:19:47.886593819+02:00,2022-05-27 17:19:47.924789906+02:00,2022-05-27 17:19:47.886593819+02:00,2022-05-27 17:19:47.924789906+02:00,2022-05-27 17:19:47.886666775+02:00,2022-05-27 17:19:47.924749374+02:00,0 days 00:00:00.038196087,0 days 00:00:00.038082599,58210,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:19:47.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499667645
596,TCP 127.0.0.1:58214 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025000811,2022-05-27 17:19:50.998821735+02:00,2022-05-27 17:19:51.023822546+02:00,2022-05-27 17:19:50.998821735+02:00,2022-05-27 17:19:51.023822546+02:00,2022-05-27 17:19:50.998885393+02:00,2022-05-27 17:19:51.023769379+02:00,0 days 00:00:00.025000811,0 days 00:00:00.024883986,58214,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T15:19Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",56.0487926
597,TCP 127.0.0.1:58216 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.017338038,2022-05-27 17:19:51.023761749+02:00,2022-05-27 17:19:51.041099787+02:00,2022-05-27 17:19:51.023761749+02:00,2022-05-27 17:19:51.041099787+02:00,2022-05-27 17:19:51.023817301+02:00,2022-05-27 17:19:51.041049957+02:00,0 days 00:00:00.017338038,0 days 00:00:00.017232656,58216,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T15:19Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.024940014
598,TCP 127.0.0.1:58218 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039605140,2022-05-27 17:19:51.386032820+02:00,2022-05-27 17:19:51.425637960+02:00,2022-05-27 17:19:51.386032820+02:00,2022-05-27 17:19:51.425637960+02:00,2022-05-27 17:19:51.386105061+02:00,2022-05-27 17:19:51.425579309+02:00,0 days 00:00:00.039605140,0 days 00:00:00.039474248,58218,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:19:51.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499439001
599,TCP 127.0.0.1:58220 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026482343,2022-05-27 17:19:54.876262665+02:00,2022-05-27 17:19:54.902745008+02:00,2022-05-27 17:19:54.876262665+02:00,2022-05-27 17:19:54.902745008+02:00,2022-05-27 17:19:54.876313448+02:00,2022-05-27 17:19:54.902707577+02:00,0 days 00:00:00.026482343,0 days 00:00:00.026394129,58220,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:19:54.868"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.490229845
600,TCP 127.0.0.1:58222 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.015855074,2022-05-27 17:19:56.008120060+02:00,2022-05-27 17:19:56.023975134+02:00,2022-05-27 17:19:56.008120060+02:00,2022-05-27 17:19:56.023975134+02:00,2022-05-27 17:19:56.008173227+02:00,2022-05-27 17:19:56.023931265+02:00,0 days 00:00:00.015855074,0 days 00:00:00.015758038,58222,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:19:56.000"", ""temperature"": 2875}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",4.984358311
601,TCP 127.0.0.1:58224 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042039871,2022-05-27 17:19:58.383112192+02:00,2022-05-27 17:19:58.425152063+02:00,2022-05-27 17:19:58.383112192+02:00,2022-05-27 17:19:58.425152063+02:00,2022-05-27 17:19:58.383183956+02:00,2022-05-27 17:19:58.425092936+02:00,0 days 00:00:00.042039871,0 days 00:00:00.041908980,58224,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:19:58.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506849527
602,TCP 127.0.0.1:58228 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.023572445,2022-05-27 17:20:01.286522627+02:00,2022-05-27 17:20:01.310095072+02:00,2022-05-27 17:20:01.286522627+02:00,2022-05-27 17:20:01.310095072+02:00,2022-05-27 17:20:01.286573887+02:00,2022-05-27 17:20:01.310053825+02:00,0 days 00:00:00.023572445,0 days 00:00:00.023479938,58228,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:20:01.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903410435
603,TCP 127.0.0.1:58230 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041871548,2022-05-27 17:20:04.791263580+02:00,2022-05-27 17:20:04.833135128+02:00,2022-05-27 17:20:04.791263580+02:00,2022-05-27 17:20:04.833135128+02:00,2022-05-27 17:20:04.791336536+02:00,2022-05-27 17:20:04.833077669+02:00,0 days 00:00:00.041871548,0 days 00:00:00.041741133,58230,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:20:04.780"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504740953
604,TCP 127.0.0.1:58232 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032217264,2022-05-27 17:20:08.284708023+02:00,2022-05-27 17:20:08.316925287+02:00,2022-05-27 17:20:08.284708023+02:00,2022-05-27 17:20:08.316925287+02:00,2022-05-27 17:20:08.284763575+02:00,2022-05-27 17:20:08.316888571+02:00,0 days 00:00:00.032217264,0 days 00:00:00.032124996,58232,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:20:08.277"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493444443
605,TCP 127.0.0.1:58236 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039890051,2022-05-27 17:20:11.787396431+02:00,2022-05-27 17:20:11.827286482+02:00,2022-05-27 17:20:11.787396431+02:00,2022-05-27 17:20:11.827286482+02:00,2022-05-27 17:20:11.787468910+02:00,2022-05-27 17:20:11.827246189+02:00,0 days 00:00:00.039890051,0 days 00:00:00.039777279,58236,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:20:11.776"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502688408
606,TCP 127.0.0.1:58238 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041130542,2022-05-27 17:20:15.289662600+02:00,2022-05-27 17:20:15.330793142+02:00,2022-05-27 17:20:15.289662600+02:00,2022-05-27 17:20:15.330793142+02:00,2022-05-27 17:20:15.289736271+02:00,2022-05-27 17:20:15.330743551+02:00,0 days 00:00:00.041130542,0 days 00:00:00.041007280,58238,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:20:15.279"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502266169
607,TCP 127.0.0.1:58240 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044291496,2022-05-27 17:20:18.786445141+02:00,2022-05-27 17:20:18.830736637+02:00,2022-05-27 17:20:18.786445141+02:00,2022-05-27 17:20:18.830736637+02:00,2022-05-27 17:20:18.786519051+02:00,2022-05-27 17:20:18.830678701+02:00,0 days 00:00:00.044291496,0 days 00:00:00.044159650,58240,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:20:18.775"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496782541
608,TCP 127.0.0.1:58244 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039381504,2022-05-27 17:20:22.282830238+02:00,2022-05-27 17:20:22.322211742+02:00,2022-05-27 17:20:22.282830238+02:00,2022-05-27 17:20:22.322211742+02:00,2022-05-27 17:20:22.282901764+02:00,2022-05-27 17:20:22.322162151+02:00,0 days 00:00:00.039381504,0 days 00:00:00.039260387,58244,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:20:22.272"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496385097
609,TCP 127.0.0.1:58246 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042253494,2022-05-27 17:20:25.779361248+02:00,2022-05-27 17:20:25.821614742+02:00,2022-05-27 17:20:25.779361248+02:00,2022-05-27 17:20:25.821614742+02:00,2022-05-27 17:20:25.779434443+02:00,2022-05-27 17:20:25.821555853+02:00,0 days 00:00:00.042253494,0 days 00:00:00.042121410,58246,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:20:25.768"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49653101
610,TCP 127.0.0.1:58248 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.047461033,2022-05-27 17:20:29.280875683+02:00,2022-05-27 17:20:29.328336716+02:00,2022-05-27 17:20:29.280875683+02:00,2022-05-27 17:20:29.328336716+02:00,2022-05-27 17:20:29.280948400+02:00,2022-05-27 17:20:29.328278065+02:00,0 days 00:00:00.047461033,0 days 00:00:00.047329665,58248,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:20:29.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501514435
611,TCP 127.0.0.1:58252 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027276993,2022-05-27 17:20:32.185778141+02:00,2022-05-27 17:20:32.213055134+02:00,2022-05-27 17:20:32.185778141+02:00,2022-05-27 17:20:32.213055134+02:00,2022-05-27 17:20:32.185827971+02:00,2022-05-27 17:20:32.213015795+02:00,0 days 00:00:00.027276993,0 days 00:00:00.027187824,58252,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:20:32.178"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904902458
612,TCP 127.0.0.1:58254 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043275117,2022-05-27 17:20:35.488773108+02:00,2022-05-27 17:20:35.532048225+02:00,2022-05-27 17:20:35.488773108+02:00,2022-05-27 17:20:35.532048225+02:00,2022-05-27 17:20:35.488845587+02:00,2022-05-27 17:20:35.531987428+02:00,0 days 00:00:00.043275117,0 days 00:00:00.043141841,58254,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:20:35.478"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.302994967
613,TCP 127.0.0.1:58256 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038599729,2022-05-27 17:20:38.879264832+02:00,2022-05-27 17:20:38.917864561+02:00,2022-05-27 17:20:38.879264832+02:00,2022-05-27 17:20:38.917864561+02:00,2022-05-27 17:20:38.879337072+02:00,2022-05-27 17:20:38.917810440+02:00,0 days 00:00:00.038599729,0 days 00:00:00.038473368,58256,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:20:38.868"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.390491724
614,TCP 127.0.0.1:58260 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.010135651,2022-05-27 17:20:41.688473940+02:00,2022-05-27 17:20:41.698609591+02:00,2022-05-27 17:20:41.688473940+02:00,2022-05-27 17:20:41.698609591+02:00,2022-05-27 17:20:41.688513279+02:00,2022-05-27 17:20:41.698584557+02:00,0 days 00:00:00.010135651,0 days 00:00:00.010071278,58260,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T15:20Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.275008917
615,TCP 127.0.0.1:58262 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036979913,2022-05-27 17:20:42.380733252+02:00,2022-05-27 17:20:42.417713165+02:00,2022-05-27 17:20:42.380733252+02:00,2022-05-27 17:20:42.417713165+02:00,2022-05-27 17:20:42.380806208+02:00,2022-05-27 17:20:42.417667389+02:00,0 days 00:00:00.036979913,0 days 00:00:00.036861181,58262,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:20:42.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50146842
616,TCP 127.0.0.1:58264 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028973818,2022-05-27 17:20:45.893346786+02:00,2022-05-27 17:20:45.922320604+02:00,2022-05-27 17:20:45.893346786+02:00,2022-05-27 17:20:45.922320604+02:00,2022-05-27 17:20:45.893399954+02:00,2022-05-27 17:20:45.922279358+02:00,0 days 00:00:00.028973818,0 days 00:00:00.028879404,58264,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T15:20:45.885"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.512613534
