,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
638,TCP 127.0.0.1:44608 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.019144058,2022-05-28 05:20:51.240402460+02:00,2022-05-28 05:20:51.259546518+02:00,2022-05-28 05:20:51.240402460+02:00,2022-05-28 05:20:51.259546518+02:00,2022-05-28 05:20:51.240467787+02:00,2022-05-28 05:20:51.259496450+02:00,0 days 00:00:00.019144058,0 days 00:00:00.019028663,44608,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T03:20Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.28054142
639,TCP 127.0.0.1:44610 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039447308,2022-05-28 05:20:51.788199186+02:00,2022-05-28 05:20:51.827646494+02:00,2022-05-28 05:20:51.788199186+02:00,2022-05-28 05:20:51.827646494+02:00,2022-05-28 05:20:51.788270950+02:00,2022-05-28 05:20:51.827583551+02:00,0 days 00:00:00.039447308,0 days 00:00:00.039312601,44610,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:20:51.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.105701208
640,TCP 127.0.0.1:44614 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042232513,2022-05-28 05:20:54.685469866+02:00,2022-05-28 05:20:54.727702379+02:00,2022-05-28 05:20:54.685469866+02:00,2022-05-28 05:20:54.727702379+02:00,2022-05-28 05:20:54.685541630+02:00,2022-05-28 05:20:54.727642775+02:00,0 days 00:00:00.042232513,0 days 00:00:00.042101145,44614,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:20:54.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.89727068
641,TCP 127.0.0.1:44616 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030250311,2022-05-28 05:20:57.777977228+02:00,2022-05-28 05:20:57.808227539+02:00,2022-05-28 05:20:57.777977228+02:00,2022-05-28 05:20:57.808227539+02:00,2022-05-28 05:20:57.778031111+02:00,2022-05-28 05:20:57.808187723+02:00,0 days 00:00:00.030250311,0 days 00:00:00.030156612,44616,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:20:57.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.092507362
642,TCP 127.0.0.1:44618 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043335199,2022-05-28 05:21:00.687436104+02:00,2022-05-28 05:21:00.730771303+02:00,2022-05-28 05:21:00.687436104+02:00,2022-05-28 05:21:00.730771303+02:00,2022-05-28 05:21:00.687508821+02:00,2022-05-28 05:21:00.730723858+02:00,0 days 00:00:00.043335199,0 days 00:00:00.043215037,44618,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:21:00.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.909458876
643,TCP 127.0.0.1:44622 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030476093,2022-05-28 05:21:03.784780264+02:00,2022-05-28 05:21:03.815256357+02:00,2022-05-28 05:21:03.784780264+02:00,2022-05-28 05:21:03.815256357+02:00,2022-05-28 05:21:03.784836769+02:00,2022-05-28 05:21:03.815218210+02:00,0 days 00:00:00.030476093,0 days 00:00:00.030381441,44622,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:21:03.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.09734416
644,TCP 127.0.0.1:44624 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042411327,2022-05-28 05:21:06.686352730+02:00,2022-05-28 05:21:06.728764057+02:00,2022-05-28 05:21:06.686352730+02:00,2022-05-28 05:21:06.728764057+02:00,2022-05-28 05:21:06.686425209+02:00,2022-05-28 05:21:06.728704691+02:00,0 days 00:00:00.042411327,0 days 00:00:00.042279482,44624,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:21:06.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.901572466
645,TCP 127.0.0.1:44626 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037254571,2022-05-28 05:21:09.783769608+02:00,2022-05-28 05:21:09.821024179+02:00,2022-05-28 05:21:09.783769608+02:00,2022-05-28 05:21:09.821024179+02:00,2022-05-28 05:21:09.783840656+02:00,2022-05-28 05:21:09.820972443+02:00,0 days 00:00:00.037254571,0 days 00:00:00.037131787,44626,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:21:09.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097416878
646,TCP 127.0.0.1:44628 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029163361,2022-05-28 05:21:12.697822809+02:00,2022-05-28 05:21:12.726986170+02:00,2022-05-28 05:21:12.697822809+02:00,2022-05-28 05:21:12.726986170+02:00,2022-05-28 05:21:12.697876453+02:00,2022-05-28 05:21:12.726946354+02:00,0 days 00:00:00.029163361,0 days 00:00:00.029069901,44628,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:21:12.690"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.914053201
647,TCP 127.0.0.1:44632 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037349940,2022-05-28 05:21:15.787464380+02:00,2022-05-28 05:21:15.824814320+02:00,2022-05-28 05:21:15.787464380+02:00,2022-05-28 05:21:15.824814320+02:00,2022-05-28 05:21:15.787529945+02:00,2022-05-28 05:21:15.824763298+02:00,0 days 00:00:00.037349940,0 days 00:00:00.037233353,44632,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:21:15.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.089641571
648,TCP 127.0.0.1:44634 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038966894,2022-05-28 05:21:18.687129259+02:00,2022-05-28 05:21:18.726096153+02:00,2022-05-28 05:21:18.687129259+02:00,2022-05-28 05:21:18.726096153+02:00,2022-05-28 05:21:18.687201738+02:00,2022-05-28 05:21:18.726056099+02:00,0 days 00:00:00.038966894,0 days 00:00:00.038854361,44634,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:21:18.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899664879
649,TCP 127.0.0.1:44636 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.021130085,2022-05-28 05:21:21.010232210+02:00,2022-05-28 05:21:21.031362295+02:00,2022-05-28 05:21:21.010232210+02:00,2022-05-28 05:21:21.031362295+02:00,2022-05-28 05:21:21.010305643+02:00,2022-05-28 05:21:21.031311750+02:00,0 days 00:00:00.021130085,0 days 00:00:00.021006107,44636,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T03:21Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.323102951
650,TCP 127.0.0.1:44638 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039791822,2022-05-28 05:21:21.787613392+02:00,2022-05-28 05:21:21.827405214+02:00,2022-05-28 05:21:21.787613392+02:00,2022-05-28 05:21:21.827405214+02:00,2022-05-28 05:21:21.787686110+02:00,2022-05-28 05:21:21.827356577+02:00,0 days 00:00:00.039791822,0 days 00:00:00.039670467,44638,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:21:21.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.777381182
651,TCP 127.0.0.1:44642 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029678583,2022-05-28 05:21:24.679946423+02:00,2022-05-28 05:21:24.709625006+02:00,2022-05-28 05:21:24.679946423+02:00,2022-05-28 05:21:24.709625006+02:00,2022-05-28 05:21:24.680040598+02:00,2022-05-28 05:21:24.709584236+02:00,0 days 00:00:00.029678583,0 days 00:00:00.029543638,44642,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:21:24.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.892333031
652,TCP 127.0.0.1:44644 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.012731075,2022-05-28 05:21:25.486417055+02:00,2022-05-28 05:21:25.499148130+02:00,2022-05-28 05:21:25.486417055+02:00,2022-05-28 05:21:25.499148130+02:00,2022-05-28 05:21:25.486467123+02:00,2022-05-28 05:21:25.499111652+02:00,0 days 00:00:00.012731075,0 days 00:00:00.012644529,44644,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T03:21Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.023141622
653,TCP 127.0.0.1:44646 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.012523174,2022-05-28 05:21:25.507344723+02:00,2022-05-28 05:21:25.519867897+02:00,2022-05-28 05:21:25.507344723+02:00,2022-05-28 05:21:25.519867897+02:00,2022-05-28 05:21:25.507395029+02:00,2022-05-28 05:21:25.519831657+02:00,0 days 00:00:00.012523174,0 days 00:00:00.012436628,44646,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T03:21Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020927668
654,TCP 127.0.0.1:44648 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038411856,2022-05-28 05:21:27.784521818+02:00,2022-05-28 05:21:27.822933674+02:00,2022-05-28 05:21:27.784521818+02:00,2022-05-28 05:21:27.822933674+02:00,2022-05-28 05:21:27.784594536+02:00,2022-05-28 05:21:27.822888374+02:00,0 days 00:00:00.038411856,0 days 00:00:00.038293838,44648,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:21:27.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.104575395
655,TCP 127.0.0.1:44650 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041651249,2022-05-28 05:21:30.684345484+02:00,2022-05-28 05:21:30.725996733+02:00,2022-05-28 05:21:30.684345484+02:00,2022-05-28 05:21:30.725996733+02:00,2022-05-28 05:21:30.684417248+02:00,2022-05-28 05:21:30.725936890+02:00,0 days 00:00:00.041651249,0 days 00:00:00.041519642,44650,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:21:30.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899823666
656,TCP 127.0.0.1:44652 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040207624,2022-05-28 05:21:33.788458109+02:00,2022-05-28 05:21:33.828665733+02:00,2022-05-28 05:21:33.788458109+02:00,2022-05-28 05:21:33.828665733+02:00,2022-05-28 05:21:33.788529873+02:00,2022-05-28 05:21:33.828616142+02:00,0 days 00:00:00.040207624,0 days 00:00:00.040086269,44652,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:21:33.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.104112625
657,TCP 127.0.0.1:44656 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026414872,2022-05-28 05:21:36.683347940+02:00,2022-05-28 05:21:36.709762812+02:00,2022-05-28 05:21:36.683347940+02:00,2022-05-28 05:21:36.709762812+02:00,2022-05-28 05:21:36.683439493+02:00,2022-05-28 05:21:36.709726334+02:00,0 days 00:00:00.026414872,0 days 00:00:00.026286841,44656,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:21:36.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.894889831
658,TCP 127.0.0.1:44658 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039206743,2022-05-28 05:21:39.986721516+02:00,2022-05-28 05:21:40.025928259+02:00,2022-05-28 05:21:39.986721516+02:00,2022-05-28 05:21:40.025928259+02:00,2022-05-28 05:21:39.986796141+02:00,2022-05-28 05:21:40.025880814+02:00,0 days 00:00:00.039206743,0 days 00:00:00.039084673,44658,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:21:39.975"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.303373576
659,TCP 127.0.0.1:44660 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041667462,2022-05-28 05:21:43.883379459+02:00,2022-05-28 05:21:43.925046921+02:00,2022-05-28 05:21:43.883379459+02:00,2022-05-28 05:21:43.925046921+02:00,2022-05-28 05:21:43.883449793+02:00,2022-05-28 05:21:43.924973965+02:00,0 days 00:00:00.041667462,0 days 00:00:00.041524172,44660,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:21:43.872"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.896657943
660,TCP 127.0.0.1:44664 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037037611,2022-05-28 05:21:46.787496567+02:00,2022-05-28 05:21:46.824534178+02:00,2022-05-28 05:21:46.787496567+02:00,2022-05-28 05:21:46.824534178+02:00,2022-05-28 05:21:46.787569284+02:00,2022-05-28 05:21:46.824488640+02:00,0 days 00:00:00.037037611,0 days 00:00:00.036919356,44664,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:21:46.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904117108
661,TCP 127.0.0.1:44666 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038645268,2022-05-28 05:21:49.680654764+02:00,2022-05-28 05:21:49.719300032+02:00,2022-05-28 05:21:49.680654764+02:00,2022-05-28 05:21:49.719300032+02:00,2022-05-28 05:21:49.680708885+02:00,2022-05-28 05:21:49.719235897+02:00,0 days 00:00:00.038645268,0 days 00:00:00.038527012,44666,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:21:49.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.893158197
662,TCP 127.0.0.1:44668 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042473078,2022-05-28 05:21:52.787327528+02:00,2022-05-28 05:21:52.829800606+02:00,2022-05-28 05:21:52.787327528+02:00,2022-05-28 05:21:52.829800606+02:00,2022-05-28 05:21:52.787399530+02:00,2022-05-28 05:21:52.829740286+02:00,0 days 00:00:00.042473078,0 days 00:00:00.042340756,44668,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:21:52.776"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.106672764
663,TCP 127.0.0.1:44672 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019387722,2022-05-28 05:21:55.676206112+02:00,2022-05-28 05:21:55.695593834+02:00,2022-05-28 05:21:55.676206112+02:00,2022-05-28 05:21:55.695593834+02:00,2022-05-28 05:21:55.676245213+02:00,2022-05-28 05:21:55.695567608+02:00,0 days 00:00:00.019387722,0 days 00:00:00.019322395,44672,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:21:55.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.888878584
664,TCP 127.0.0.1:44674 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.019940615,2022-05-28 05:21:56.518474817+02:00,2022-05-28 05:21:56.538415432+02:00,2022-05-28 05:21:56.518474817+02:00,2022-05-28 05:21:56.538415432+02:00,2022-05-28 05:21:56.518548727+02:00,2022-05-28 05:21:56.538358927+02:00,0 days 00:00:00.019940615,0 days 00:00:00.019810200,44674,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T03:21Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278072357
665,TCP 127.0.0.1:44676 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.026547908,2022-05-28 05:21:58.372403622+02:00,2022-05-28 05:21:58.398951530+02:00,2022-05-28 05:21:58.372403622+02:00,2022-05-28 05:21:58.398951530+02:00,2022-05-28 05:21:58.372481108+02:00,2022-05-28 05:21:58.398891926+02:00,0 days 00:00:00.026547908,0 days 00:00:00.026410818,44676,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-28T03:21:58.361"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",32.865058899
666,TCP 127.0.0.1:44678 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039314747,2022-05-28 05:21:58.795436382+02:00,2022-05-28 05:21:58.834751129+02:00,2022-05-28 05:21:58.795436382+02:00,2022-05-28 05:21:58.834751129+02:00,2022-05-28 05:21:58.795508385+02:00,2022-05-28 05:21:58.834688663+02:00,0 days 00:00:00.039314747,0 days 00:00:00.039180278,44678,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:21:58.784"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.11923027
667,TCP 127.0.0.1:44680 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034651041,2022-05-28 05:22:01.684583187+02:00,2022-05-28 05:22:01.719234228+02:00,2022-05-28 05:22:01.684583187+02:00,2022-05-28 05:22:01.719234228+02:00,2022-05-28 05:22:01.684641600+02:00,2022-05-28 05:22:01.719205856+02:00,0 days 00:00:00.034651041,0 days 00:00:00.034564256,44680,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:22:01.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.889146805
668,TCP 127.0.0.1:44682 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034359693,2022-05-28 05:22:05.392210484+02:00,2022-05-28 05:22:05.426570177+02:00,2022-05-28 05:22:05.392210484+02:00,2022-05-28 05:22:05.426570177+02:00,2022-05-28 05:22:05.392270088+02:00,2022-05-28 05:22:05.426531553+02:00,0 days 00:00:00.034359693,0 days 00:00:00.034261465,44682,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:22:05.383"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.707627297
669,TCP 127.0.0.1:44686 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042265177,2022-05-28 05:22:08.880635738+02:00,2022-05-28 05:22:08.922900915+02:00,2022-05-28 05:22:08.880635738+02:00,2022-05-28 05:22:08.922900915+02:00,2022-05-28 05:22:08.880710125+02:00,2022-05-28 05:22:08.922841311+02:00,0 days 00:00:00.042265177,0 days 00:00:00.042131186,44686,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:22:08.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.488425254
670,TCP 127.0.0.1:44688 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042963743,2022-05-28 05:22:12.389234781+02:00,2022-05-28 05:22:12.432198524+02:00,2022-05-28 05:22:12.389234781+02:00,2022-05-28 05:22:12.432198524+02:00,2022-05-28 05:22:12.389308691+02:00,2022-05-28 05:22:12.432139397+02:00,0 days 00:00:00.042963743,0 days 00:00:00.042830706,44688,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:22:12.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.508599043
671,TCP 127.0.0.1:44692 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018917322,2022-05-28 05:22:15.889315367+02:00,2022-05-28 05:22:15.908232689+02:00,2022-05-28 05:22:15.889315367+02:00,2022-05-28 05:22:15.908232689+02:00,2022-05-28 05:22:15.889358521+02:00,2022-05-28 05:22:15.908204317+02:00,0 days 00:00:00.018917322,0 days 00:00:00.018845796,44692,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:22:15.883"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500080586
672,TCP 127.0.0.1:44694 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.010058165,2022-05-28 05:22:16.177918434+02:00,2022-05-28 05:22:16.187976599+02:00,2022-05-28 05:22:16.177918434+02:00,2022-05-28 05:22:16.187976599+02:00,2022-05-28 05:22:16.177958488+02:00,2022-05-28 05:22:16.187951565+02:00,0 days 00:00:00.010058165,0 days 00:00:00.009993077,44694,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:22:16.172"", ""temperature"": 1862}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",17.805514812
673,TCP 127.0.0.1:44696 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042144775,2022-05-28 05:22:19.390390873+02:00,2022-05-28 05:22:19.432535648+02:00,2022-05-28 05:22:19.390390873+02:00,2022-05-28 05:22:19.432535648+02:00,2022-05-28 05:22:19.390462875+02:00,2022-05-28 05:22:19.432474613+02:00,0 days 00:00:00.042144775,0 days 00:00:00.042011738,44696,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T03:22:19.379"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501075506
