,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
434,TCP 127.0.0.1:34802 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.076617003,2022-05-27 18:41:49.165729761+02:00,2022-05-27 18:41:49.242346764+02:00,2022-05-27 18:41:49.165729761+02:00,2022-05-27 18:41:49.242346764+02:00,2022-05-27 18:41:49.165778875+02:00,2022-05-27 18:41:49.242307186+02:00,0 days 00:00:00.076617003,0 days 00:00:00.076528311,34802,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 329, ""lastupdated"": ""2022-05-27T16:41:49.158""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",2.378726482
435,TCP 127.0.0.1:34810 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018566608,2022-05-27 18:41:49.676907778+02:00,2022-05-27 18:41:49.695474386+02:00,2022-05-27 18:41:49.676907778+02:00,2022-05-27 18:41:49.695474386+02:00,2022-05-27 18:41:49.676947594+02:00,2022-05-27 18:41:49.695448399+02:00,0 days 00:00:00.018566608,0 days 00:00:00.018500805,34810,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:41:49.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.511178017
436,TCP 127.0.0.1:34812 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044106722,2022-05-27 18:41:52.784963369+02:00,2022-05-27 18:41:52.829070091+02:00,2022-05-27 18:41:52.784963369+02:00,2022-05-27 18:41:52.829070091+02:00,2022-05-27 18:41:52.785035610+02:00,2022-05-27 18:41:52.829011917+02:00,0 days 00:00:00.044106722,0 days 00:00:00.043976307,34812,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:41:52.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.108055591
437,TCP 127.0.0.1:34816 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042859077,2022-05-27 18:41:55.683420897+02:00,2022-05-27 18:41:55.726279974+02:00,2022-05-27 18:41:55.683420897+02:00,2022-05-27 18:41:55.726279974+02:00,2022-05-27 18:41:55.683494329+02:00,2022-05-27 18:41:55.726218939+02:00,0 days 00:00:00.042859077,0 days 00:00:00.042724610,34816,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:41:55.672"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898457528
438,TCP 127.0.0.1:34818 > 127.0.0.1:80,1065,1208,2273,0 days 00:00:00.017044306,2022-05-27 18:41:55.920550108+02:00,2022-05-27 18:41:55.937594414+02:00,2022-05-27 18:41:55.920550108+02:00,2022-05-27 18:41:55.937594414+02:00,2022-05-27 18:41:55.920614958+02:00,2022-05-27 18:41:55.937544823+02:00,0 days 00:00:00.017044306,0 days 00:00:00.016929865,34818,1.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""3"", ""lastannounced"": ""2022-05-23T16:46:05Z"", ""lastseen"": ""2022-05-27T16:41Z"", ""manufacturername"": ""eWeLink"", ""modelid"": ""DS01"", ""name"": ""OpenClose 3"", ""swversion"": ""20211103"", ""type"": ""ZHAOpenClose"", ""uniqueid"": ""00:12:4b:00:25:14:a9:c2-01-0500""}, ""e"": ""changed"", ""id"": ""3"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:12:4b:00:25:14:a9:c2-01-0500""}}",
439,TCP 127.0.0.1:34820 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.021833896,2022-05-27 18:41:58.509369850+02:00,2022-05-27 18:41:58.531203746+02:00,2022-05-27 18:41:58.509369850+02:00,2022-05-27 18:41:58.531203746+02:00,2022-05-27 18:41:58.509442806+02:00,2022-05-27 18:41:58.531146287+02:00,0 days 00:00:00.021833896,0 days 00:00:00.021703481,34820,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T16:41Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.825948953
440,TCP 127.0.0.1:34822 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037221908,2022-05-27 18:42:01.394087315+02:00,2022-05-27 18:42:01.431309223+02:00,2022-05-27 18:42:01.394087315+02:00,2022-05-27 18:42:01.431309223+02:00,2022-05-27 18:42:01.394158602+02:00,2022-05-27 18:42:01.431257725+02:00,0 days 00:00:00.037221908,0 days 00:00:00.037099123,34822,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:42:01.383"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.884717465
441,TCP 127.0.0.1:34826 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018659354,2022-05-27 18:42:05.284246206+02:00,2022-05-27 18:42:05.302905560+02:00,2022-05-27 18:42:05.284246206+02:00,2022-05-27 18:42:05.302905560+02:00,2022-05-27 18:42:05.284285069+02:00,2022-05-27 18:42:05.302879095+02:00,0 days 00:00:00.018659354,0 days 00:00:00.018594026,34826,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:42:05.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.890158891
442,TCP 127.0.0.1:34828 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043558836,2022-05-27 18:42:08.783513308+02:00,2022-05-27 18:42:08.827072144+02:00,2022-05-27 18:42:08.783513308+02:00,2022-05-27 18:42:08.827072144+02:00,2022-05-27 18:42:08.783584356+02:00,2022-05-27 18:42:08.827013969+02:00,0 days 00:00:00.043558836,0 days 00:00:00.043429613,34828,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:42:08.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499267102
443,TCP 127.0.0.1:34830 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043254376,2022-05-27 18:42:12.284739971+02:00,2022-05-27 18:42:12.327994347+02:00,2022-05-27 18:42:12.284739971+02:00,2022-05-27 18:42:12.327994347+02:00,2022-05-27 18:42:12.284813166+02:00,2022-05-27 18:42:12.327932358+02:00,0 days 00:00:00.043254376,0 days 00:00:00.043119192,34830,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:42:12.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501226663
444,TCP 127.0.0.1:34834 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019210339,2022-05-27 18:42:15.788367271+02:00,2022-05-27 18:42:15.807577610+02:00,2022-05-27 18:42:15.788367271+02:00,2022-05-27 18:42:15.807577610+02:00,2022-05-27 18:42:15.788406372+02:00,2022-05-27 18:42:15.807550430+02:00,0 days 00:00:00.019210339,0 days 00:00:00.019144058,34834,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:42:15.782"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.5036273
445,TCP 127.0.0.1:34836 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.019679069,2022-05-27 18:42:17.695003510+02:00,2022-05-27 18:42:17.714682579+02:00,2022-05-27 18:42:17.695003510+02:00,2022-05-27 18:42:17.714682579+02:00,2022-05-27 18:42:17.695079327+02:00,2022-05-27 18:42:17.714620590+02:00,0 days 00:00:00.019679069,0 days 00:00:00.019541263,34836,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T16:42Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.286755324
446,TCP 127.0.0.1:34838 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042119264,2022-05-27 18:42:19.287816525+02:00,2022-05-27 18:42:19.329935789+02:00,2022-05-27 18:42:19.287816525+02:00,2022-05-27 18:42:19.329935789+02:00,2022-05-27 18:42:19.287889004+02:00,2022-05-27 18:42:19.329895735+02:00,0 days 00:00:00.042119264,0 days 00:00:00.042006731,34838,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:42:19.277"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499449254
447,TCP 127.0.0.1:34840 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041575432,2022-05-27 18:42:22.788368225+02:00,2022-05-27 18:42:22.829943657+02:00,2022-05-27 18:42:22.788368225+02:00,2022-05-27 18:42:22.829943657+02:00,2022-05-27 18:42:22.788444281+02:00,2022-05-27 18:42:22.829884529+02:00,0 days 00:00:00.041575432,0 days 00:00:00.041440248,34840,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:42:22.777"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.5005517
448,TCP 127.0.0.1:34844 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038667679,2022-05-27 18:42:26.285969734+02:00,2022-05-27 18:42:26.324637413+02:00,2022-05-27 18:42:26.285969734+02:00,2022-05-27 18:42:26.324637413+02:00,2022-05-27 18:42:26.286041737+02:00,2022-05-27 18:42:26.324595690+02:00,0 days 00:00:00.038667679,0 days 00:00:00.038553953,34844,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:42:26.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497601509
449,TCP 127.0.0.1:34846 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029510737,2022-05-27 18:42:29.783430576+02:00,2022-05-27 18:42:29.812941313+02:00,2022-05-27 18:42:29.783430576+02:00,2022-05-27 18:42:29.812941313+02:00,2022-05-27 18:42:29.783485651+02:00,2022-05-27 18:42:29.812900782+02:00,0 days 00:00:00.029510737,0 days 00:00:00.029415131,34846,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:42:29.775"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497460842
450,TCP 127.0.0.1:34848 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038949489,2022-05-27 18:42:33.281996489+02:00,2022-05-27 18:42:33.320945978+02:00,2022-05-27 18:42:33.281996489+02:00,2022-05-27 18:42:33.320945978+02:00,2022-05-27 18:42:33.282070637+02:00,2022-05-27 18:42:33.320892096+02:00,0 days 00:00:00.038949489,0 days 00:00:00.038821459,34848,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:42:33.271"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498565913
451,TCP 127.0.0.1:34852 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025644540,2022-05-27 18:42:36.783359528+02:00,2022-05-27 18:42:36.809004068+02:00,2022-05-27 18:42:36.783359528+02:00,2022-05-27 18:42:36.809004068+02:00,2022-05-27 18:42:36.783430815+02:00,2022-05-27 18:42:36.808942318+02:00,0 days 00:00:00.025644540,0 days 00:00:00.025511503,34852,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T16:42Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.039627314
452,TCP 127.0.0.1:34854 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.018083573,2022-05-27 18:42:36.808842182+02:00,2022-05-27 18:42:36.826925755+02:00,2022-05-27 18:42:36.808842182+02:00,2022-05-27 18:42:36.826925755+02:00,2022-05-27 18:42:36.808909893+02:00,2022-05-27 18:42:36.826880932+02:00,0 days 00:00:00.018083573,0 days 00:00:00.017971039,34854,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T16:42Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025482654
453,TCP 127.0.0.1:34856 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044303417,2022-05-27 18:42:38.182555676+02:00,2022-05-27 18:42:38.226859093+02:00,2022-05-27 18:42:38.182555676+02:00,2022-05-27 18:42:38.226859093+02:00,2022-05-27 18:42:38.182677507+02:00,2022-05-27 18:42:38.226825953+02:00,0 days 00:00:00.044303417,0 days 00:00:00.044148446,34856,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:42:38.172"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.900559187
454,TCP 127.0.0.1:34858 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029241562,2022-05-27 18:42:42.380263567+02:00,2022-05-27 18:42:42.409505129+02:00,2022-05-27 18:42:42.380263567+02:00,2022-05-27 18:42:42.409505129+02:00,2022-05-27 18:42:42.380316257+02:00,2022-05-27 18:42:42.409464121+02:00,0 days 00:00:00.029241562,0 days 00:00:00.029147864,34858,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:42:42.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.197707891
455,TCP 127.0.0.1:34862 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031434059,2022-05-27 18:42:45.878925800+02:00,2022-05-27 18:42:45.910359859+02:00,2022-05-27 18:42:45.878925800+02:00,2022-05-27 18:42:45.910359859+02:00,2022-05-27 18:42:45.878992319+02:00,2022-05-27 18:42:45.910320759+02:00,0 days 00:00:00.031434059,0 days 00:00:00.031328440,34862,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:42:45.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498662233
456,TCP 127.0.0.1:34864 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037643671,2022-05-27 18:42:49.381265163+02:00,2022-05-27 18:42:49.418908834+02:00,2022-05-27 18:42:49.381265163+02:00,2022-05-27 18:42:49.418908834+02:00,2022-05-27 18:42:49.381340504+02:00,2022-05-27 18:42:49.418855906+02:00,0 days 00:00:00.037643671,0 days 00:00:00.037515402,34864,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:42:49.370"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502339363
457,TCP 127.0.0.1:34866 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033091068,2022-05-27 18:42:52.893842697+02:00,2022-05-27 18:42:52.926933765+02:00,2022-05-27 18:42:52.893842697+02:00,2022-05-27 18:42:52.926933765+02:00,2022-05-27 18:42:52.893914700+02:00,2022-05-27 18:42:52.926889420+02:00,0 days 00:00:00.033091068,0 days 00:00:00.032974720,34866,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:42:52.883"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.512577534
458,TCP 127.0.0.1:34870 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042157173,2022-05-27 18:42:56.380785704+02:00,2022-05-27 18:42:56.422942877+02:00,2022-05-27 18:42:56.380785704+02:00,2022-05-27 18:42:56.422942877+02:00,2022-05-27 18:42:56.380857468+02:00,2022-05-27 18:42:56.422877312+02:00,0 days 00:00:00.042157173,0 days 00:00:00.042019844,34870,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:42:56.369"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.486943007
459,TCP 127.0.0.1:34872 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042343855,2022-05-27 18:42:59.880916357+02:00,2022-05-27 18:42:59.923260212+02:00,2022-05-27 18:42:59.880916357+02:00,2022-05-27 18:42:59.923260212+02:00,2022-05-27 18:42:59.880992174+02:00,2022-05-27 18:42:59.923188210+02:00,0 days 00:00:00.042343855,0 days 00:00:00.042196036,34872,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:42:59.870"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500130653
460,TCP 127.0.0.1:34874 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040675402,2022-05-27 18:43:03.387407541+02:00,2022-05-27 18:43:03.428082943+02:00,2022-05-27 18:43:03.387407541+02:00,2022-05-27 18:43:03.428082943+02:00,2022-05-27 18:43:03.387479782+02:00,2022-05-27 18:43:03.428037643+02:00,0 days 00:00:00.040675402,0 days 00:00:00.040557861,34874,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:43:03.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506491184
461,TCP 127.0.0.1:34876 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019987822,2022-05-27 18:43:03.787561655+02:00,2022-05-27 18:43:03.807549477+02:00,2022-05-27 18:43:03.787561655+02:00,2022-05-27 18:43:03.807549477+02:00,2022-05-27 18:43:03.787634850+02:00,2022-05-27 18:43:03.807496309+02:00,0 days 00:00:00.019987822,0 days 00:00:00.019861459,34876,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T16:43Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.400154114
462,TCP 127.0.0.1:34880 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019866466,2022-05-27 18:43:06.880448103+02:00,2022-05-27 18:43:06.900314569+02:00,2022-05-27 18:43:06.880448103+02:00,2022-05-27 18:43:06.900314569+02:00,2022-05-27 18:43:06.880487204+02:00,2022-05-27 18:43:06.900287628+02:00,0 days 00:00:00.019866466,0 days 00:00:00.019800424,34880,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:43:06.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.092886448
463,TCP 127.0.0.1:34882 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042958498,2022-05-27 18:43:10.382441998+02:00,2022-05-27 18:43:10.425400496+02:00,2022-05-27 18:43:10.382441998+02:00,2022-05-27 18:43:10.425400496+02:00,2022-05-27 18:43:10.382517338+02:00,2022-05-27 18:43:10.425339699+02:00,0 days 00:00:00.042958498,0 days 00:00:00.042822361,34882,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:43:10.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501993895
464,TCP 127.0.0.1:34884 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038581848,2022-05-27 18:43:12.283811331+02:00,2022-05-27 18:43:12.322393179+02:00,2022-05-27 18:43:12.283811331+02:00,2022-05-27 18:43:12.322393179+02:00,2022-05-27 18:43:12.283883095+02:00,2022-05-27 18:43:12.322299957+02:00,0 days 00:00:00.038581848,0 days 00:00:00.038416862,34884,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:43:12.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.901369333
465,TCP 127.0.0.1:34886 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043193102,2022-05-27 18:43:15.788328409+02:00,2022-05-27 18:43:15.831521511+02:00,2022-05-27 18:43:15.788328409+02:00,2022-05-27 18:43:15.831521511+02:00,2022-05-27 18:43:15.788401842+02:00,2022-05-27 18:43:15.831461906+02:00,0 days 00:00:00.043193102,0 days 00:00:00.043060064,34886,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:43:15.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504517078
466,TCP 127.0.0.1:34890 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027133703,2022-05-27 18:43:19.291242361+02:00,2022-05-27 18:43:19.318376064+02:00,2022-05-27 18:43:19.291242361+02:00,2022-05-27 18:43:19.318376064+02:00,2022-05-27 18:43:19.291292191+02:00,2022-05-27 18:43:19.318333387+02:00,0 days 00:00:00.027133703,0 days 00:00:00.027041196,34890,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:43:19.284"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502913952
467,TCP 127.0.0.1:34892 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042243719,2022-05-27 18:43:22.785568953+02:00,2022-05-27 18:43:22.827812672+02:00,2022-05-27 18:43:22.785568953+02:00,2022-05-27 18:43:22.827812672+02:00,2022-05-27 18:43:22.785642624+02:00,2022-05-27 18:43:22.827751875+02:00,0 days 00:00:00.042243719,0 days 00:00:00.042109251,34892,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T16:43:22.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.494326592
468,TCP 127.0.0.1:34894 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.020279169,2022-05-27 18:43:22.975090027+02:00,2022-05-27 18:43:22.995369196+02:00,2022-05-27 18:43:22.975090027+02:00,2022-05-27 18:43:22.995369196+02:00,2022-05-27 18:43:22.975202322+02:00,2022-05-27 18:43:22.995310307+02:00,0 days 00:00:00.020279169,0 days 00:00:00.020107985,34894,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T16:43Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280086517
