,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
647,TCP 127.0.0.1:38968 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040475607,2022-05-27 19:51:07.780828714+02:00,2022-05-27 19:51:07.821304321+02:00,2022-05-27 19:51:07.780828714+02:00,2022-05-27 19:51:07.821304321+02:00,2022-05-27 19:51:07.780904293+02:00,2022-05-27 19:51:07.821244240+02:00,0 days 00:00:00.040475607,0 days 00:00:00.040339947,38968,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:51:07.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899399757
648,TCP 127.0.0.1:38972 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.020708800,2022-05-27 19:51:11.945410013+02:00,2022-05-27 19:51:11.966118813+02:00,2022-05-27 19:51:11.945410013+02:00,2022-05-27 19:51:11.966118813+02:00,2022-05-27 19:51:11.945483923+02:00,2022-05-27 19:51:11.966056585+02:00,0 days 00:00:00.020708800,0 days 00:00:00.020572662,38972,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T17:51Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",4.164581299
649,TCP 127.0.0.1:38974 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041494370,2022-05-27 19:51:13.284812927+02:00,2022-05-27 19:51:13.326307297+02:00,2022-05-27 19:51:13.284812927+02:00,2022-05-27 19:51:13.326307297+02:00,2022-05-27 19:51:13.284885883+02:00,2022-05-27 19:51:13.326247692+02:00,0 days 00:00:00.041494370,0 days 00:00:00.041361809,38974,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:51:13.274"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.339402914
650,TCP 127.0.0.1:38976 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035467147,2022-05-27 19:51:16.188234568+02:00,2022-05-27 19:51:16.223701715+02:00,2022-05-27 19:51:16.188234568+02:00,2022-05-27 19:51:16.223701715+02:00,2022-05-27 19:51:16.188300610+02:00,2022-05-27 19:51:16.223650455+02:00,0 days 00:00:00.035467147,0 days 00:00:00.035349845,38976,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:51:16.177"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903421641
651,TCP 127.0.0.1:38978 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039664983,2022-05-27 19:51:19.888337374+02:00,2022-05-27 19:51:19.928002357+02:00,2022-05-27 19:51:19.888337374+02:00,2022-05-27 19:51:19.928002357+02:00,2022-05-27 19:51:19.888411760+02:00,2022-05-27 19:51:19.927957773+02:00,0 days 00:00:00.039664983,0 days 00:00:00.039546013,38978,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:51:19.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.700102806
652,TCP 127.0.0.1:38982 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025383234,2022-05-27 19:51:21.471043825+02:00,2022-05-27 19:51:21.496427059+02:00,2022-05-27 19:51:21.471043825+02:00,2022-05-27 19:51:21.496427059+02:00,2022-05-27 19:51:21.471116781+02:00,2022-05-27 19:51:21.496367931+02:00,0 days 00:00:00.025383234,0 days 00:00:00.025251150,38982,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T17:51Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",24.023385286
653,TCP 127.0.0.1:38984 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.020250558,2022-05-27 19:51:21.496293545+02:00,2022-05-27 19:51:21.516544103+02:00,2022-05-27 19:51:21.496293545+02:00,2022-05-27 19:51:21.516544103+02:00,2022-05-27 19:51:21.496359587+02:00,2022-05-27 19:51:21.516484499+02:00,0 days 00:00:00.020250558,0 days 00:00:00.020124912,38984,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T17:51Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.02524972
654,TCP 127.0.0.1:38986 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026629687,2022-05-27 19:51:22.785529613+02:00,2022-05-27 19:51:22.812159300+02:00,2022-05-27 19:51:22.785529613+02:00,2022-05-27 19:51:22.812159300+02:00,2022-05-27 19:51:22.785579205+02:00,2022-05-27 19:51:22.812122583+02:00,0 days 00:00:00.026629687,0 days 00:00:00.026543378,38986,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:51:22.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897192239
655,TCP 127.0.0.1:38988 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042037249,2022-05-27 19:51:25.688531637+02:00,2022-05-27 19:51:25.730568886+02:00,2022-05-27 19:51:25.688531637+02:00,2022-05-27 19:51:25.730568886+02:00,2022-05-27 19:51:25.688606262+02:00,2022-05-27 19:51:25.730510235+02:00,0 days 00:00:00.042037249,0 days 00:00:00.041903973,38988,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:51:25.678"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.903002024
656,TCP 127.0.0.1:38990 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042272329,2022-05-27 19:51:28.788064003+02:00,2022-05-27 19:51:28.830336332+02:00,2022-05-27 19:51:28.788064003+02:00,2022-05-27 19:51:28.830336332+02:00,2022-05-27 19:51:28.788135767+02:00,2022-05-27 19:51:28.830276966+02:00,0 days 00:00:00.042272329,0 days 00:00:00.042141199,38990,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:51:28.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.099532366
657,TCP 127.0.0.1:38994 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.024291993,2022-05-27 19:51:31.135427713+02:00,2022-05-27 19:51:31.159719706+02:00,2022-05-27 19:51:31.135427713+02:00,2022-05-27 19:51:31.159719706+02:00,2022-05-27 19:51:31.135500193+02:00,2022-05-27 19:51:31.159661770+02:00,0 days 00:00:00.024291993,0 days 00:00:00.024161577,38994,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-27T17:51:31.123"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",9.639134168
658,TCP 127.0.0.1:38996 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025151014,2022-05-27 19:51:31.683952332+02:00,2022-05-27 19:51:31.709103346+02:00,2022-05-27 19:51:31.683952332+02:00,2022-05-27 19:51:31.709103346+02:00,2022-05-27 19:51:31.684004068+02:00,2022-05-27 19:51:31.709064722+02:00,0 days 00:00:00.025151014,0 days 00:00:00.025060654,38996,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:51:31.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895888329
659,TCP 127.0.0.1:38998 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026359797,2022-05-27 19:51:34.781365871+02:00,2022-05-27 19:51:34.807725668+02:00,2022-05-27 19:51:34.781365871+02:00,2022-05-27 19:51:34.807725668+02:00,2022-05-27 19:51:34.781417370+02:00,2022-05-27 19:51:34.807688713+02:00,0 days 00:00:00.026359797,0 days 00:00:00.026271343,38998,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:51:34.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097413539
660,TCP 127.0.0.1:39000 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042228937,2022-05-27 19:51:37.681422234+02:00,2022-05-27 19:51:37.723651171+02:00,2022-05-27 19:51:37.681422234+02:00,2022-05-27 19:51:37.723651171+02:00,2022-05-27 19:51:37.681496382+02:00,2022-05-27 19:51:37.723597288+02:00,0 days 00:00:00.042228937,0 days 00:00:00.042100906,39000,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:51:37.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900056363
661,TCP 127.0.0.1:39004 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032390833,2022-05-27 19:51:40.778584480+02:00,2022-05-27 19:51:40.810975313+02:00,2022-05-27 19:51:40.778584480+02:00,2022-05-27 19:51:40.810975313+02:00,2022-05-27 19:51:40.778642893+02:00,2022-05-27 19:51:40.810931206+02:00,0 days 00:00:00.032390833,0 days 00:00:00.032288313,39004,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:51:40.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097162246
662,TCP 127.0.0.1:39006 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038763046,2022-05-27 19:51:43.680367470+02:00,2022-05-27 19:51:43.719130516+02:00,2022-05-27 19:51:43.680367470+02:00,2022-05-27 19:51:43.719130516+02:00,2022-05-27 19:51:43.680439711+02:00,2022-05-27 19:51:43.719082117+02:00,0 days 00:00:00.038763046,0 days 00:00:00.038642406,39006,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:51:43.669"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90178299
663,TCP 127.0.0.1:39008 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038909912,2022-05-27 19:51:46.788758516+02:00,2022-05-27 19:51:46.827668428+02:00,2022-05-27 19:51:46.788758516+02:00,2022-05-27 19:51:46.827668428+02:00,2022-05-27 19:51:46.788835049+02:00,2022-05-27 19:51:46.827628136+02:00,0 days 00:00:00.038909912,0 days 00:00:00.038793087,39008,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:51:46.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.108391046
664,TCP 127.0.0.1:39010 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025709629,2022-05-27 19:51:49.693626165+02:00,2022-05-27 19:51:49.719335794+02:00,2022-05-27 19:51:49.693626165+02:00,2022-05-27 19:51:49.719335794+02:00,2022-05-27 19:51:49.693675041+02:00,2022-05-27 19:51:49.719297171+02:00,0 days 00:00:00.025709629,0 days 00:00:00.025622130,39010,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:51:49.686"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904867649
665,TCP 127.0.0.1:39014 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036071300,2022-05-27 19:51:52.782727480+02:00,2022-05-27 19:51:52.818798780+02:00,2022-05-27 19:51:52.782727480+02:00,2022-05-27 19:51:52.818798780+02:00,2022-05-27 19:51:52.782798767+02:00,2022-05-27 19:51:52.818753481+02:00,0 days 00:00:00.036071300,0 days 00:00:00.035954714,39014,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:51:52.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.089101315
666,TCP 127.0.0.1:39016 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.022615909,2022-05-27 19:51:55.613762379+02:00,2022-05-27 19:51:55.636378288+02:00,2022-05-27 19:51:55.613762379+02:00,2022-05-27 19:51:55.636378288+02:00,2022-05-27 19:51:55.613833666+02:00,2022-05-27 19:51:55.636320114+02:00,0 days 00:00:00.022615909,0 days 00:00:00.022486448,39016,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T17:51Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.279988766
667,TCP 127.0.0.1:39018 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030382156,2022-05-27 19:51:55.679778576+02:00,2022-05-27 19:51:55.710160732+02:00,2022-05-27 19:51:55.679778576+02:00,2022-05-27 19:51:55.710160732+02:00,2022-05-27 19:51:55.679836512+02:00,2022-05-27 19:51:55.710115433+02:00,0 days 00:00:00.030382156,0 days 00:00:00.030278921,39018,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:51:55.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897051096
668,TCP 127.0.0.1:39020 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041434049,2022-05-27 19:51:58.787584782+02:00,2022-05-27 19:51:58.829018831+02:00,2022-05-27 19:51:58.787584782+02:00,2022-05-27 19:51:58.829018831+02:00,2022-05-27 19:51:58.787657976+02:00,2022-05-27 19:51:58.828959942+02:00,0 days 00:00:00.041434049,0 days 00:00:00.041301966,39020,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:51:58.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.107806206
669,TCP 127.0.0.1:39024 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038377761,2022-05-27 19:52:01.704687119+02:00,2022-05-27 19:52:01.743064880+02:00,2022-05-27 19:52:01.704687119+02:00,2022-05-27 19:52:01.743064880+02:00,2022-05-27 19:52:01.704738855+02:00,2022-05-27 19:52:01.743019581+02:00,0 days 00:00:00.038377761,0 days 00:00:00.038280726,39024,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:52:01.695"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.917102337
670,TCP 127.0.0.1:39026 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040771484,2022-05-27 19:52:04.785536528+02:00,2022-05-27 19:52:04.826308012+02:00,2022-05-27 19:52:04.785536528+02:00,2022-05-27 19:52:04.826308012+02:00,2022-05-27 19:52:04.785608292+02:00,2022-05-27 19:52:04.826270103+02:00,0 days 00:00:00.040771484,0 days 00:00:00.040661811,39026,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:52:04.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.080849409
671,TCP 127.0.0.1:39028 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036657095,2022-05-27 19:52:07.685657978+02:00,2022-05-27 19:52:07.722315073+02:00,2022-05-27 19:52:07.685657978+02:00,2022-05-27 19:52:07.722315073+02:00,2022-05-27 19:52:07.685721636+02:00,2022-05-27 19:52:07.722263813+02:00,0 days 00:00:00.036657095,0 days 00:00:00.036542177,39028,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:52:07.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.90012145
672,TCP 127.0.0.1:39030 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041999579,2022-05-27 19:52:10.793493032+02:00,2022-05-27 19:52:10.835492611+02:00,2022-05-27 19:52:10.793493032+02:00,2022-05-27 19:52:10.835492611+02:00,2022-05-27 19:52:10.793565512+02:00,2022-05-27 19:52:10.835430861+02:00,0 days 00:00:00.041999579,0 days 00:00:00.041865349,39030,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:52:10.782"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.107835054
673,TCP 127.0.0.1:39034 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028321505,2022-05-27 19:52:13.683798313+02:00,2022-05-27 19:52:13.712119818+02:00,2022-05-27 19:52:13.683798313+02:00,2022-05-27 19:52:13.712119818+02:00,2022-05-27 19:52:13.683851242+02:00,2022-05-27 19:52:13.712079525+02:00,0 days 00:00:00.028321505,0 days 00:00:00.028228283,39034,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:52:13.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.890305281
674,TCP 127.0.0.1:39036 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042151451,2022-05-27 19:52:16.781193256+02:00,2022-05-27 19:52:16.823344707+02:00,2022-05-27 19:52:16.781193256+02:00,2022-05-27 19:52:16.823344707+02:00,2022-05-27 19:52:16.781270981+02:00,2022-05-27 19:52:16.823287010+02:00,0 days 00:00:00.042151451,0 days 00:00:00.042016029,39036,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:52:16.770"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.097394943
675,TCP 127.0.0.1:39038 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.019749642,2022-05-27 19:52:17.229227781+02:00,2022-05-27 19:52:17.248977423+02:00,2022-05-27 19:52:17.229227781+02:00,2022-05-27 19:52:17.248977423+02:00,2022-05-27 19:52:17.229300022+02:00,2022-05-27 19:52:17.248918295+02:00,0 days 00:00:00.019749642,0 days 00:00:00.019618273,39038,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T17:52Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.448034525
676,TCP 127.0.0.1:39040 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042809724,2022-05-27 19:52:19.681642056+02:00,2022-05-27 19:52:19.724451780+02:00,2022-05-27 19:52:19.681642056+02:00,2022-05-27 19:52:19.724451780+02:00,2022-05-27 19:52:19.681714296+02:00,2022-05-27 19:52:19.724392653+02:00,0 days 00:00:00.042809724,0 days 00:00:00.042678357,39040,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:52:19.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.452414275
677,TCP 127.0.0.1:39042 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.014033556,2022-05-27 19:52:21.514713764+02:00,2022-05-27 19:52:21.528747320+02:00,2022-05-27 19:52:21.514713764+02:00,2022-05-27 19:52:21.528747320+02:00,2022-05-27 19:52:21.514766693+02:00,2022-05-27 19:52:21.528707504+02:00,0 days 00:00:00.014033556,0 days 00:00:00.013940811,39042,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T17:52Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",50.379286051
678,TCP 127.0.0.1:39044 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013983011,2022-05-27 19:52:21.535988808+02:00,2022-05-27 19:52:21.549971819+02:00,2022-05-27 19:52:21.535988808+02:00,2022-05-27 19:52:21.549971819+02:00,2022-05-27 19:52:21.536042213+02:00,2022-05-27 19:52:21.549930811+02:00,0 days 00:00:00.013983011,0 days 00:00:00.013888598,39044,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T17:52Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021275044
679,TCP 127.0.0.1:39048 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038728952,2022-05-27 19:52:22.795393467+02:00,2022-05-27 19:52:22.834122419+02:00,2022-05-27 19:52:22.795393467+02:00,2022-05-27 19:52:22.834122419+02:00,2022-05-27 19:52:22.795466185+02:00,2022-05-27 19:52:22.834071398+02:00,0 days 00:00:00.038728952,0 days 00:00:00.038605213,39048,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:52:22.784"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.113751411
680,TCP 127.0.0.1:39050 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.046728372,2022-05-27 19:52:25.685764313+02:00,2022-05-27 19:52:25.732492685+02:00,2022-05-27 19:52:25.685764313+02:00,2022-05-27 19:52:25.732492685+02:00,2022-05-27 19:52:25.685837507+02:00,2022-05-27 19:52:25.732432604+02:00,0 days 00:00:00.046728372,0 days 00:00:00.046595097,39050,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:52:25.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.890370846
681,TCP 127.0.0.1:39052 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042699813,2022-05-27 19:52:28.781996489+02:00,2022-05-27 19:52:28.824696302+02:00,2022-05-27 19:52:28.781996489+02:00,2022-05-27 19:52:28.824696302+02:00,2022-05-27 19:52:28.782069206+02:00,2022-05-27 19:52:28.824633837+02:00,0 days 00:00:00.042699813,0 days 00:00:00.042564631,39052,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T17:52:28.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.096232176
