,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
556,TCP 127.0.0.1:42630 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038008213,2022-05-28 04:47:22.414493799+02:00,2022-05-28 04:47:22.452502012+02:00,2022-05-28 04:47:22.414493799+02:00,2022-05-28 04:47:22.452502012+02:00,2022-05-28 04:47:22.414565086+02:00,2022-05-28 04:47:22.452462196+02:00,0 days 00:00:00.038008213,0 days 00:00:00.037897110,42630,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:47:22.390"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.521003246
557,TCP 127.0.0.1:42632 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042351962,2022-05-28 04:47:25.301793098+02:00,2022-05-28 04:47:25.344145060+02:00,2022-05-28 04:47:25.301793098+02:00,2022-05-28 04:47:25.344145060+02:00,2022-05-28 04:47:25.301865101+02:00,2022-05-28 04:47:25.344086409+02:00,0 days 00:00:00.042351962,0 days 00:00:00.042221308,42632,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:47:25.291"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.887299299
558,TCP 127.0.0.1:42636 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.019207478,2022-05-28 04:47:30.778198957+02:00,2022-05-28 04:47:30.797406435+02:00,2022-05-28 04:47:30.778198957+02:00,2022-05-28 04:47:30.797406435+02:00,2022-05-28 04:47:30.778243065+02:00,2022-05-28 04:47:30.797379732+02:00,0 days 00:00:00.019207478,0 days 00:00:00.019136667,42636,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:47:30.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",5.476405859
559,TCP 127.0.0.1:42638 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037563801,2022-05-28 04:47:34.685891151+02:00,2022-05-28 04:47:34.723454952+02:00,2022-05-28 04:47:34.685891151+02:00,2022-05-28 04:47:34.723454952+02:00,2022-05-28 04:47:34.685955524+02:00,2022-05-28 04:47:34.723404646+02:00,0 days 00:00:00.037563801,0 days 00:00:00.037449122,42638,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:47:34.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.907692194
560,TCP 127.0.0.1:42640 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037805796,2022-05-28 04:47:37.981724739+02:00,2022-05-28 04:47:38.019530535+02:00,2022-05-28 04:47:37.981724739+02:00,2022-05-28 04:47:38.019530535+02:00,2022-05-28 04:47:37.981796503+02:00,2022-05-28 04:47:38.019484758+02:00,0 days 00:00:00.037805796,0 days 00:00:00.037688255,42640,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:47:37.971"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.295833588
561,TCP 127.0.0.1:42644 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030318737,2022-05-28 04:47:41.380219460+02:00,2022-05-28 04:47:41.410538197+02:00,2022-05-28 04:47:41.380219460+02:00,2022-05-28 04:47:41.410538197+02:00,2022-05-28 04:47:41.380273581+02:00,2022-05-28 04:47:41.410496950+02:00,0 days 00:00:00.030318737,0 days 00:00:00.030223369,42644,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:47:41.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.398494721
562,TCP 127.0.0.1:42646 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042007685,2022-05-28 04:47:44.881664753+02:00,2022-05-28 04:47:44.923672438+02:00,2022-05-28 04:47:44.881664753+02:00,2022-05-28 04:47:44.923672438+02:00,2022-05-28 04:47:44.881736994+02:00,2022-05-28 04:47:44.923613548+02:00,0 days 00:00:00.042007685,0 days 00:00:00.041876554,42646,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:47:44.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501445293
563,TCP 127.0.0.1:42648 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.023422957,2022-05-28 04:47:47.408968210+02:00,2022-05-28 04:47:47.432391167+02:00,2022-05-28 04:47:47.408968210+02:00,2022-05-28 04:47:47.432391167+02:00,2022-05-28 04:47:47.409039974+02:00,2022-05-28 04:47:47.432332993+02:00,0 days 00:00:00.023422957,0 days 00:00:00.023293019,42648,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T02:47Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.527303457
564,TCP 127.0.0.1:42650 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040537834,2022-05-28 04:47:48.386283159+02:00,2022-05-28 04:47:48.426820993+02:00,2022-05-28 04:47:48.386283159+02:00,2022-05-28 04:47:48.426820993+02:00,2022-05-28 04:47:48.386358738+02:00,2022-05-28 04:47:48.426762819+02:00,0 days 00:00:00.040537834,0 days 00:00:00.040404081,42650,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:47:48.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.977314949
565,TCP 127.0.0.1:42654 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042773008,2022-05-28 04:47:51.881827593+02:00,2022-05-28 04:47:51.924600601+02:00,2022-05-28 04:47:51.881827593+02:00,2022-05-28 04:47:51.924600601+02:00,2022-05-28 04:47:51.881938934+02:00,2022-05-28 04:47:51.924541235+02:00,0 days 00:00:00.042773008,0 days 00:00:00.042602301,42654,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:47:51.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495544434
566,TCP 127.0.0.1:42656 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027523040,2022-05-28 04:47:55.380369902+02:00,2022-05-28 04:47:55.407892942+02:00,2022-05-28 04:47:55.380369902+02:00,2022-05-28 04:47:55.407892942+02:00,2022-05-28 04:47:55.380423546+02:00,2022-05-28 04:47:55.407856226+02:00,0 days 00:00:00.027523040,0 days 00:00:00.027432680,42656,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:47:55.372"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498542309
567,TCP 127.0.0.1:42658 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037426948,2022-05-28 04:47:58.884869099+02:00,2022-05-28 04:47:58.922296047+02:00,2022-05-28 04:47:58.884869099+02:00,2022-05-28 04:47:58.922296047+02:00,2022-05-28 04:47:58.884941339+02:00,2022-05-28 04:47:58.922242165+02:00,0 days 00:00:00.037426948,0 days 00:00:00.037300826,42658,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:47:58.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504499197
568,TCP 127.0.0.1:42662 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030647517,2022-05-28 04:48:02.383518457+02:00,2022-05-28 04:48:02.414165974+02:00,2022-05-28 04:48:02.383518457+02:00,2022-05-28 04:48:02.414165974+02:00,2022-05-28 04:48:02.383581877+02:00,2022-05-28 04:48:02.414118767+02:00,0 days 00:00:00.030647517,0 days 00:00:00.030536890,42662,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:48:02.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498649358
569,TCP 127.0.0.1:42664 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041845798,2022-05-28 04:48:05.283879757+02:00,2022-05-28 04:48:05.325725555+02:00,2022-05-28 04:48:05.283879757+02:00,2022-05-28 04:48:05.325725555+02:00,2022-05-28 04:48:05.283951521+02:00,2022-05-28 04:48:05.325666904+02:00,0 days 00:00:00.041845798,0 days 00:00:00.041715383,42664,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:48:05.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.9003613
570,TCP 127.0.0.1:42666 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.023343563,2022-05-28 04:48:09.384682417+02:00,2022-05-28 04:48:09.408025980+02:00,2022-05-28 04:48:09.384682417+02:00,2022-05-28 04:48:09.408025980+02:00,2022-05-28 04:48:09.384753227+02:00,2022-05-28 04:48:09.407982588+02:00,0 days 00:00:00.023343563,0 days 00:00:00.023229361,42666,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T02:48Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.024056435
571,TCP 127.0.0.1:42668 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.015528441,2022-05-28 04:48:09.407895803+02:00,2022-05-28 04:48:09.423424244+02:00,2022-05-28 04:48:09.407895803+02:00,2022-05-28 04:48:09.423424244+02:00,2022-05-28 04:48:09.407949924+02:00,2022-05-28 04:48:09.423378944+02:00,0 days 00:00:00.015528441,0 days 00:00:00.015429020,42668,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T02:48Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.023213386
572,TCP 127.0.0.1:42670 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038357735,2022-05-28 04:48:09.784627199+02:00,2022-05-28 04:48:09.822984934+02:00,2022-05-28 04:48:09.784627199+02:00,2022-05-28 04:48:09.822984934+02:00,2022-05-28 04:48:09.784698963+02:00,2022-05-28 04:48:09.822934628+02:00,0 days 00:00:00.038357735,0 days 00:00:00.038235665,42670,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:48:09.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.500747442
573,TCP 127.0.0.1:42674 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042545080,2022-05-28 04:48:13.286146641+02:00,2022-05-28 04:48:13.328691721+02:00,2022-05-28 04:48:13.286146641+02:00,2022-05-28 04:48:13.328691721+02:00,2022-05-28 04:48:13.286218166+02:00,2022-05-28 04:48:13.328650951+02:00,0 days 00:00:00.042545080,0 days 00:00:00.042432785,42674,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:48:13.275"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501519442
574,TCP 127.0.0.1:42676 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.019666911,2022-05-28 04:48:14.757951736+02:00,2022-05-28 04:48:14.777618647+02:00,2022-05-28 04:48:14.757951736+02:00,2022-05-28 04:48:14.777618647+02:00,2022-05-28 04:48:14.758026123+02:00,2022-05-28 04:48:14.777558327+02:00,0 days 00:00:00.019666911,0 days 00:00:00.019532204,42676,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T02:48Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",63.359536409
575,TCP 127.0.0.1:42678 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043303967,2022-05-28 04:48:16.799667358+02:00,2022-05-28 04:48:16.842971325+02:00,2022-05-28 04:48:16.799667358+02:00,2022-05-28 04:48:16.842971325+02:00,2022-05-28 04:48:16.799743176+02:00,2022-05-28 04:48:16.842928410+02:00,0 days 00:00:00.043303967,0 days 00:00:00.043185234,42678,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:48:16.789"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.513520717
576,TCP 127.0.0.1:42680 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028344869,2022-05-28 04:48:20.276440859+02:00,2022-05-28 04:48:20.304785728+02:00,2022-05-28 04:48:20.276440859+02:00,2022-05-28 04:48:20.304785728+02:00,2022-05-28 04:48:20.276491165+02:00,2022-05-28 04:48:20.304744005+02:00,0 days 00:00:00.028344869,0 days 00:00:00.028252840,42680,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:48:20.269"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.476773501
577,TCP 127.0.0.1:42684 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041540861,2022-05-28 04:48:23.783687830+02:00,2022-05-28 04:48:23.825228691+02:00,2022-05-28 04:48:23.783687830+02:00,2022-05-28 04:48:23.825228691+02:00,2022-05-28 04:48:23.783760309+02:00,2022-05-28 04:48:23.825168848+02:00,0 days 00:00:00.041540861,0 days 00:00:00.041408539,42684,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:48:23.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.507246971
578,TCP 127.0.0.1:42686 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042243243,2022-05-28 04:48:27.293171167+02:00,2022-05-28 04:48:27.335414410+02:00,2022-05-28 04:48:27.293171167+02:00,2022-05-28 04:48:27.335414410+02:00,2022-05-28 04:48:27.293244839+02:00,2022-05-28 04:48:27.335351706+02:00,0 days 00:00:00.042243243,0 days 00:00:00.042106867,42686,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:48:27.282"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.509483337
579,TCP 127.0.0.1:42688 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041950464,2022-05-28 04:48:30.779695988+02:00,2022-05-28 04:48:30.821646452+02:00,2022-05-28 04:48:30.779695988+02:00,2022-05-28 04:48:30.821646452+02:00,2022-05-28 04:48:30.779769182+02:00,2022-05-28 04:48:30.821588039+02:00,0 days 00:00:00.041950464,0 days 00:00:00.041818857,42688,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:48:30.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.486524821
580,TCP 127.0.0.1:42692 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027188539,2022-05-28 04:48:34.276602507+02:00,2022-05-28 04:48:34.303791046+02:00,2022-05-28 04:48:34.276602507+02:00,2022-05-28 04:48:34.303791046+02:00,2022-05-28 04:48:34.276654482+02:00,2022-05-28 04:48:34.303748369+02:00,0 days 00:00:00.027188539,0 days 00:00:00.027093887,42692,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:48:34.269"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496906519
581,TCP 127.0.0.1:42694 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041624785,2022-05-28 04:48:37.793875217+02:00,2022-05-28 04:48:37.835500002+02:00,2022-05-28 04:48:37.793875217+02:00,2022-05-28 04:48:37.835500002+02:00,2022-05-28 04:48:37.793946743+02:00,2022-05-28 04:48:37.835441589+02:00,0 days 00:00:00.041624785,0 days 00:00:00.041494846,42694,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:48:37.783"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.51727271
582,TCP 127.0.0.1:42696 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038361787,2022-05-28 04:48:41.284159184+02:00,2022-05-28 04:48:41.322520971+02:00,2022-05-28 04:48:41.284159184+02:00,2022-05-28 04:48:41.322520971+02:00,2022-05-28 04:48:41.284231186+02:00,2022-05-28 04:48:41.322469234+02:00,0 days 00:00:00.038361787,0 days 00:00:00.038238048,42696,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:48:41.273"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.490283967
583,TCP 127.0.0.1:42700 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027257204,2022-05-28 04:48:45.799248934+02:00,2022-05-28 04:48:45.826506138+02:00,2022-05-28 04:48:45.799248934+02:00,2022-05-28 04:48:45.826506138+02:00,2022-05-28 04:48:45.799299955+02:00,2022-05-28 04:48:45.826469421+02:00,0 days 00:00:00.027257204,0 days 00:00:00.027169466,42700,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:48:45.792"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.51508975
584,TCP 127.0.0.1:42702 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040339708,2022-05-28 04:48:49.288465977+02:00,2022-05-28 04:48:49.328805685+02:00,2022-05-28 04:48:49.288465977+02:00,2022-05-28 04:48:49.328805685+02:00,2022-05-28 04:48:49.288538456+02:00,2022-05-28 04:48:49.328765392+02:00,0 days 00:00:00.040339708,0 days 00:00:00.040226936,42702,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:48:49.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.489217043
585,TCP 127.0.0.1:42706 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.022077799,2022-05-28 04:48:52.693839788+02:00,2022-05-28 04:48:52.715917587+02:00,2022-05-28 04:48:52.693839788+02:00,2022-05-28 04:48:52.715917587+02:00,2022-05-28 04:48:52.693913698+02:00,2022-05-28 04:48:52.715858221+02:00,0 days 00:00:00.022077799,0 days 00:00:00.021944523,42706,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T02:48Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",3.405373811
586,TCP 127.0.0.1:42708 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031129598,2022-05-28 04:48:52.779514313+02:00,2022-05-28 04:48:52.810643911+02:00,2022-05-28 04:48:52.779514313+02:00,2022-05-28 04:48:52.810643911+02:00,2022-05-28 04:48:52.779572010+02:00,2022-05-28 04:48:52.810596943+02:00,0 days 00:00:00.031129598,0 days 00:00:00.031024933,42708,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:48:52.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.085674525
587,TCP 127.0.0.1:42710 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043278217,2022-05-28 04:48:56.296707392+02:00,2022-05-28 04:48:56.339985609+02:00,2022-05-28 04:48:56.296707392+02:00,2022-05-28 04:48:56.339985609+02:00,2022-05-28 04:48:56.296780348+02:00,2022-05-28 04:48:56.339926243+02:00,0 days 00:00:00.043278217,0 days 00:00:00.043145895,42710,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:48:56.286"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.517193079
588,TCP 127.0.0.1:42712 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029516697,2022-05-28 04:48:59.779953480+02:00,2022-05-28 04:48:59.809470177+02:00,2022-05-28 04:48:59.779953480+02:00,2022-05-28 04:48:59.809470177+02:00,2022-05-28 04:48:59.780008316+02:00,2022-05-28 04:48:59.809428215+02:00,0 days 00:00:00.029516697,0 days 00:00:00.029419899,42712,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:48:59.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.483246088
589,TCP 127.0.0.1:42716 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042992592,2022-05-28 04:49:03.289846182+02:00,2022-05-28 04:49:03.332838774+02:00,2022-05-28 04:49:03.289846182+02:00,2022-05-28 04:49:03.332838774+02:00,2022-05-28 04:49:03.289919138+02:00,2022-05-28 04:49:03.332778931+02:00,0 days 00:00:00.042992592,0 days 00:00:00.042859793,42716,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:49:03.279"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.509892702
590,TCP 127.0.0.1:42718 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040501356,2022-05-28 04:49:06.794145346+02:00,2022-05-28 04:49:06.834646702+02:00,2022-05-28 04:49:06.794145346+02:00,2022-05-28 04:49:06.834646702+02:00,2022-05-28 04:49:06.794256926+02:00,2022-05-28 04:49:06.834599018+02:00,0 days 00:00:00.040501356,0 days 00:00:00.040342092,42718,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T02:49:06.783"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504299164
591,TCP 127.0.0.1:42720 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025760174,2022-05-28 04:49:09.431160927+02:00,2022-05-28 04:49:09.456921101+02:00,2022-05-28 04:49:09.431160927+02:00,2022-05-28 04:49:09.456921101+02:00,2022-05-28 04:49:09.431236982+02:00,2022-05-28 04:49:09.456863880+02:00,0 days 00:00:00.025760174,0 days 00:00:00.025626898,42720,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T02:49Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.023265124
