,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
529,TCP 127.0.0.1:56866 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036501884,2022-05-28 08:46:02.882647753+02:00,2022-05-28 08:46:02.919149637+02:00,2022-05-28 08:46:02.882647753+02:00,2022-05-28 08:46:02.919149637+02:00,2022-05-28 08:46:02.882729530+02:00,2022-05-28 08:46:02.919094801+02:00,0 days 00:00:00.036501884,0 days 00:00:00.036365271,56866,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:46:02.873"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.494257689
530,TCP 127.0.0.1:56868 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042396068,2022-05-28 08:46:07.389612675+02:00,2022-05-28 08:46:07.432008743+02:00,2022-05-28 08:46:07.389612675+02:00,2022-05-28 08:46:07.432008743+02:00,2022-05-28 08:46:07.389686584+02:00,2022-05-28 08:46:07.431949615+02:00,0 days 00:00:00.042396068,0 days 00:00:00.042263031,56868,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:46:07.379"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.506964922
531,TCP 127.0.0.1:56870 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.020393848,2022-05-28 08:46:08.038650990+02:00,2022-05-28 08:46:08.059044838+02:00,2022-05-28 08:46:08.038650990+02:00,2022-05-28 08:46:08.059044838+02:00,2022-05-28 08:46:08.038723707+02:00,2022-05-28 08:46:08.058985233+02:00,0 days 00:00:00.020393848,0 days 00:00:00.020261526,56870,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T06:46Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280942679
532,TCP 127.0.0.1:56872 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041765690,2022-05-28 08:46:10.886431932+02:00,2022-05-28 08:46:10.928197622+02:00,2022-05-28 08:46:10.886431932+02:00,2022-05-28 08:46:10.928197622+02:00,2022-05-28 08:46:10.886503935+02:00,2022-05-28 08:46:10.928138256+02:00,0 days 00:00:00.041765690,0 days 00:00:00.041634321,56872,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:46:10.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496819257
533,TCP 127.0.0.1:56876 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041821956,2022-05-28 08:46:14.386048794+02:00,2022-05-28 08:46:14.427870750+02:00,2022-05-28 08:46:14.386048794+02:00,2022-05-28 08:46:14.427870750+02:00,2022-05-28 08:46:14.386121035+02:00,2022-05-28 08:46:14.427811623+02:00,0 days 00:00:00.041821956,0 days 00:00:00.041690588,56876,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:46:14.375"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499616862
534,TCP 127.0.0.1:56878 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041472674,2022-05-28 08:46:17.885645866+02:00,2022-05-28 08:46:17.927118540+02:00,2022-05-28 08:46:17.885645866+02:00,2022-05-28 08:46:17.927118540+02:00,2022-05-28 08:46:17.885719299+02:00,2022-05-28 08:46:17.927056313+02:00,0 days 00:00:00.041472674,0 days 00:00:00.041337014,56878,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:46:17.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499597072
535,TCP 127.0.0.1:56880 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038186550,2022-05-28 08:46:21.388814211+02:00,2022-05-28 08:46:21.427000761+02:00,2022-05-28 08:46:21.388814211+02:00,2022-05-28 08:46:21.427000761+02:00,2022-05-28 08:46:21.388886690+02:00,2022-05-28 08:46:21.426949739+02:00,0 days 00:00:00.038186550,0 days 00:00:00.038063049,56880,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:46:21.378"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503168345
536,TCP 127.0.0.1:56884 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029465913,2022-05-28 08:46:24.882257462+02:00,2022-05-28 08:46:24.911723375+02:00,2022-05-28 08:46:24.882257462+02:00,2022-05-28 08:46:24.911723375+02:00,2022-05-28 08:46:24.882311821+02:00,2022-05-28 08:46:24.911683321+02:00,0 days 00:00:00.029465913,0 days 00:00:00.029371500,56884,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:46:24.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493443251
537,TCP 127.0.0.1:56886 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042779445,2022-05-28 08:46:28.392804146+02:00,2022-05-28 08:46:28.435583591+02:00,2022-05-28 08:46:28.392804146+02:00,2022-05-28 08:46:28.435583591+02:00,2022-05-28 08:46:28.392877817+02:00,2022-05-28 08:46:28.435525179+02:00,0 days 00:00:00.042779445,0 days 00:00:00.042647362,56886,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:46:28.382"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.510546684
538,TCP 127.0.0.1:56888 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043540239,2022-05-28 08:46:31.279430628+02:00,2022-05-28 08:46:31.322970867+02:00,2022-05-28 08:46:31.279430628+02:00,2022-05-28 08:46:31.322970867+02:00,2022-05-28 08:46:31.279503822+02:00,2022-05-28 08:46:31.322901249+02:00,0 days 00:00:00.043540239,0 days 00:00:00.043397427,56888,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:46:31.268"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.886626482
539,TCP 127.0.0.1:56892 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039853573,2022-05-28 08:46:35.779912710+02:00,2022-05-28 08:46:35.819766283+02:00,2022-05-28 08:46:35.779912710+02:00,2022-05-28 08:46:35.819766283+02:00,2022-05-28 08:46:35.779986620+02:00,2022-05-28 08:46:35.819716692+02:00,0 days 00:00:00.039853573,0 days 00:00:00.039730072,56892,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:46:35.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.500482082
540,TCP 127.0.0.1:56894 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026875258,2022-05-28 08:46:39.277923822+02:00,2022-05-28 08:46:39.304799080+02:00,2022-05-28 08:46:39.277923822+02:00,2022-05-28 08:46:39.304799080+02:00,2022-05-28 08:46:39.277973413+02:00,2022-05-28 08:46:39.304755449+02:00,0 days 00:00:00.026875258,0 days 00:00:00.026782036,56894,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:46:39.270"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498011112
541,TCP 127.0.0.1:56898 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041493893,2022-05-28 08:46:43.194857359+02:00,2022-05-28 08:46:43.236351252+02:00,2022-05-28 08:46:43.194857359+02:00,2022-05-28 08:46:43.236351252+02:00,2022-05-28 08:46:43.194916248+02:00,2022-05-28 08:46:43.236304283+02:00,0 days 00:00:00.041493893,0 days 00:00:00.041388035,56898,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:46:43.186"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.916933537
542,TCP 127.0.0.1:56900 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042378902,2022-05-28 08:46:47.383665085+02:00,2022-05-28 08:46:47.426043987+02:00,2022-05-28 08:46:47.383665085+02:00,2022-05-28 08:46:47.426043987+02:00,2022-05-28 08:46:47.383736849+02:00,2022-05-28 08:46:47.425981283+02:00,0 days 00:00:00.042378902,0 days 00:00:00.042244434,56900,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:46:47.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.188807726
543,TCP 127.0.0.1:56902 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027440309,2022-05-28 08:46:50.882529259+02:00,2022-05-28 08:46:50.909969568+02:00,2022-05-28 08:46:50.882529259+02:00,2022-05-28 08:46:50.909969568+02:00,2022-05-28 08:46:50.882579565+02:00,2022-05-28 08:46:50.909927607+02:00,0 days 00:00:00.027440309,0 days 00:00:00.027348042,56902,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:46:50.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498864174
544,TCP 127.0.0.1:56906 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.021677494,2022-05-28 08:46:54.136388779+02:00,2022-05-28 08:46:54.158066273+02:00,2022-05-28 08:46:54.136388779+02:00,2022-05-28 08:46:54.158066273+02:00,2022-05-28 08:46:54.136460304+02:00,2022-05-28 08:46:54.158021450+02:00,0 days 00:00:00.021677494,0 days 00:00:00.021561146,56906,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T06:46Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",3.25385952
545,TCP 127.0.0.1:56908 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043410063,2022-05-28 08:46:54.389699697+02:00,2022-05-28 08:46:54.433109760+02:00,2022-05-28 08:46:54.389699697+02:00,2022-05-28 08:46:54.433109760+02:00,2022-05-28 08:46:54.389772892+02:00,2022-05-28 08:46:54.432897091+02:00,0 days 00:00:00.043410063,0 days 00:00:00.043124199,56908,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:46:54.379"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",0.253310918
546,TCP 127.0.0.1:56910 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.034789086,2022-05-28 08:46:57.882996559+02:00,2022-05-28 08:46:57.917785645+02:00,2022-05-28 08:46:57.882996559+02:00,2022-05-28 08:46:57.917785645+02:00,2022-05-28 08:46:57.883060455+02:00,2022-05-28 08:46:57.917740345+02:00,0 days 00:00:00.034789086,0 days 00:00:00.034679890,56910,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:46:57.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.493296862
547,TCP 127.0.0.1:56912 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.015944720,2022-05-28 08:46:57.997826576+02:00,2022-05-28 08:46:58.013771296+02:00,2022-05-28 08:46:57.997826576+02:00,2022-05-28 08:46:58.013771296+02:00,2022-05-28 08:46:57.997884512+02:00,2022-05-28 08:46:58.013723612+02:00,0 days 00:00:00.015944720,0 days 00:00:00.015839100,56912,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T06:46Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",67.180304765
548,TCP 127.0.0.1:56914 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.015174866,2022-05-28 08:46:58.020948887+02:00,2022-05-28 08:46:58.036123753+02:00,2022-05-28 08:46:58.020948887+02:00,2022-05-28 08:46:58.036123753+02:00,2022-05-28 08:46:58.021006107+02:00,2022-05-28 08:46:58.036078453+02:00,0 days 00:00:00.015174866,0 days 00:00:00.015072346,56914,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T06:46Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.023122311
549,TCP 127.0.0.1:56916 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.043247700,2022-05-28 08:47:01.381750345+02:00,2022-05-28 08:47:01.424998045+02:00,2022-05-28 08:47:01.381750345+02:00,2022-05-28 08:47:01.424998045+02:00,2022-05-28 08:47:01.381823540+02:00,2022-05-28 08:47:01.424957514+02:00,0 days 00:00:00.043247700,0 days 00:00:00.043133974,56916,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:47:01.371"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498753786
550,TCP 127.0.0.1:56920 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026772260,2022-05-28 08:47:04.883704901+02:00,2022-05-28 08:47:04.910477161+02:00,2022-05-28 08:47:04.883704901+02:00,2022-05-28 08:47:04.910477161+02:00,2022-05-28 08:47:04.883754015+02:00,2022-05-28 08:47:04.910439968+02:00,0 days 00:00:00.026772260,0 days 00:00:00.026685953,56920,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:47:04.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501954556
551,TCP 127.0.0.1:56922 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.019629240,2022-05-28 08:47:07.919745207+02:00,2022-05-28 08:47:07.939374447+02:00,2022-05-28 08:47:07.919745207+02:00,2022-05-28 08:47:07.939374447+02:00,2022-05-28 08:47:07.919805288+02:00,2022-05-28 08:47:07.939330101+02:00,0 days 00:00:00.019629240,0 days 00:00:00.019524813,56922,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-28T06:47:07.911"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",9.89879632
552,TCP 127.0.0.1:56924 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041821241,2022-05-28 08:47:08.387159348+02:00,2022-05-28 08:47:08.428980589+02:00,2022-05-28 08:47:08.387159348+02:00,2022-05-28 08:47:08.428980589+02:00,2022-05-28 08:47:08.387233496+02:00,2022-05-28 08:47:08.428920984+02:00,0 days 00:00:00.041821241,0 days 00:00:00.041687488,56924,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:47:08.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503454447
553,TCP 127.0.0.1:56926 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036360264,2022-05-28 08:47:11.885115385+02:00,2022-05-28 08:47:11.921475649+02:00,2022-05-28 08:47:11.885115385+02:00,2022-05-28 08:47:11.921475649+02:00,2022-05-28 08:47:11.885179996+02:00,2022-05-28 08:47:11.921423912+02:00,0 days 00:00:00.036360264,0 days 00:00:00.036243916,56926,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:47:11.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497956037
554,TCP 127.0.0.1:56928 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.017093181,2022-05-28 08:47:13.316973448+02:00,2022-05-28 08:47:13.334066629+02:00,2022-05-28 08:47:13.316973448+02:00,2022-05-28 08:47:13.334066629+02:00,2022-05-28 08:47:13.317038059+02:00,2022-05-28 08:47:13.334015846+02:00,0 days 00:00:00.017093181,0 days 00:00:00.016977787,56928,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T06:47Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278322458
555,TCP 127.0.0.1:56932 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026053190,2022-05-28 08:47:15.385842085+02:00,2022-05-28 08:47:15.411895275+02:00,2022-05-28 08:47:15.385842085+02:00,2022-05-28 08:47:15.411895275+02:00,2022-05-28 08:47:15.385891914+02:00,2022-05-28 08:47:15.411858082+02:00,0 days 00:00:00.026053190,0 days 00:00:00.025966168,56932,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:47:15.376"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.5007267
556,TCP 127.0.0.1:56934 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039378166,2022-05-28 08:47:18.283409119+02:00,2022-05-28 08:47:18.322787285+02:00,2022-05-28 08:47:18.283409119+02:00,2022-05-28 08:47:18.322787285+02:00,2022-05-28 08:47:18.283482313+02:00,2022-05-28 08:47:18.322746038+02:00,0 days 00:00:00.039378166,0 days 00:00:00.039263725,56934,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:47:18.272"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897567034
557,TCP 127.0.0.1:56936 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042200565,2022-05-28 08:47:21.783421040+02:00,2022-05-28 08:47:21.825621605+02:00,2022-05-28 08:47:21.783421040+02:00,2022-05-28 08:47:21.825621605+02:00,2022-05-28 08:47:21.783492804+02:00,2022-05-28 08:47:21.825581551+02:00,0 days 00:00:00.042200565,0 days 00:00:00.042088747,56936,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:47:21.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.500011921
558,TCP 127.0.0.1:56940 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040620803,2022-05-28 08:47:25.289488316+02:00,2022-05-28 08:47:25.330109119+02:00,2022-05-28 08:47:25.289488316+02:00,2022-05-28 08:47:25.330109119+02:00,2022-05-28 08:47:25.289561510+02:00,2022-05-28 08:47:25.330045938+02:00,0 days 00:00:00.040620803,0 days 00:00:00.040484428,56940,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:47:25.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.506067276
559,TCP 127.0.0.1:56942 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028570890,2022-05-28 08:47:28.778975964+02:00,2022-05-28 08:47:28.807546854+02:00,2022-05-28 08:47:28.778975964+02:00,2022-05-28 08:47:28.807546854+02:00,2022-05-28 08:47:28.779030323+02:00,2022-05-28 08:47:28.807507753+02:00,0 days 00:00:00.028570890,0 days 00:00:00.028477430,56942,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:47:28.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.489487648
560,TCP 127.0.0.1:56944 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038741827,2022-05-28 08:47:32.286585569+02:00,2022-05-28 08:47:32.325327396+02:00,2022-05-28 08:47:32.286585569+02:00,2022-05-28 08:47:32.325327396+02:00,2022-05-28 08:47:32.286658525+02:00,2022-05-28 08:47:32.325275660+02:00,0 days 00:00:00.038741827,0 days 00:00:00.038617135,56944,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:47:32.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.507609605
561,TCP 127.0.0.1:56948 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040400505,2022-05-28 08:47:35.786031723+02:00,2022-05-28 08:47:35.826432228+02:00,2022-05-28 08:47:35.786031723+02:00,2022-05-28 08:47:35.826432228+02:00,2022-05-28 08:47:35.786104918+02:00,2022-05-28 08:47:35.826382399+02:00,0 days 00:00:00.040400505,0 days 00:00:00.040277481,56948,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:47:35.775"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499446154
562,TCP 127.0.0.1:56950 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042546272,2022-05-28 08:47:39.281797171+02:00,2022-05-28 08:47:39.324343443+02:00,2022-05-28 08:47:39.281797171+02:00,2022-05-28 08:47:39.324343443+02:00,2022-05-28 08:47:39.281868935+02:00,2022-05-28 08:47:39.324277878+02:00,0 days 00:00:00.042546272,0 days 00:00:00.042408943,56950,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:47:39.271"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495765448
563,TCP 127.0.0.1:56952 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029227495,2022-05-28 08:47:42.777268887+02:00,2022-05-28 08:47:42.806496382+02:00,2022-05-28 08:47:42.777268887+02:00,2022-05-28 08:47:42.806496382+02:00,2022-05-28 08:47:42.777326345+02:00,2022-05-28 08:47:42.806455374+02:00,0 days 00:00:00.029227495,0 days 00:00:00.029129029,56952,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:47:42.769"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495471716
564,TCP 127.0.0.1:56956 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038229465,2022-05-28 08:47:46.287014008+02:00,2022-05-28 08:47:46.325243473+02:00,2022-05-28 08:47:46.287014008+02:00,2022-05-28 08:47:46.325243473+02:00,2022-05-28 08:47:46.287086725+02:00,2022-05-28 08:47:46.325197697+02:00,0 days 00:00:00.038229465,0 days 00:00:00.038110972,56956,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T06:47:46.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.509745121
