,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
641,TCP 127.0.0.1:46150 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042157889,2022-05-27 21:50:44.686896324+02:00,2022-05-27 21:50:44.729054213+02:00,2022-05-27 21:50:44.686896324+02:00,2022-05-27 21:50:44.729054213+02:00,2022-05-27 21:50:44.686968088+02:00,2022-05-27 21:50:44.728997707+02:00,0 days 00:00:00.042157889,0 days 00:00:00.042029619,46150,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:50:44.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899322748
642,TCP 127.0.0.1:46152 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041058302,2022-05-27 21:50:47.783319950+02:00,2022-05-27 21:50:47.824378252+02:00,2022-05-27 21:50:47.783319950+02:00,2022-05-27 21:50:47.824378252+02:00,2022-05-27 21:50:47.783396244+02:00,2022-05-27 21:50:47.824337244+02:00,0 days 00:00:00.041058302,0 days 00:00:00.040941,46152,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:50:47.772"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.096423626
643,TCP 127.0.0.1:46154 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028964758,2022-05-27 21:50:50.680770397+02:00,2022-05-27 21:50:50.709735155+02:00,2022-05-27 21:50:50.680770397+02:00,2022-05-27 21:50:50.709735155+02:00,2022-05-27 21:50:50.680824041+02:00,2022-05-27 21:50:50.709694147+02:00,0 days 00:00:00.028964758,0 days 00:00:00.028870106,46154,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:50:50.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897450447
644,TCP 127.0.0.1:46158 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041074753,2022-05-27 21:50:53.788290262+02:00,2022-05-27 21:50:53.829365015+02:00,2022-05-27 21:50:53.788290262+02:00,2022-05-27 21:50:53.829365015+02:00,2022-05-27 21:50:53.788362980+02:00,2022-05-27 21:50:53.829313278+02:00,0 days 00:00:00.041074753,0 days 00:00:00.040950298,46158,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:50:53.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.107519865
645,TCP 127.0.0.1:46160 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039334059,2022-05-27 21:50:56.684669733+02:00,2022-05-27 21:50:56.724003792+02:00,2022-05-27 21:50:56.684669733+02:00,2022-05-27 21:50:56.724003792+02:00,2022-05-27 21:50:56.684742451+02:00,2022-05-27 21:50:56.723951578+02:00,0 days 00:00:00.039334059,0 days 00:00:00.039209127,46160,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:50:56.674"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.896379471
646,TCP 127.0.0.1:46162 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037980319,2022-05-27 21:50:59.789086103+02:00,2022-05-27 21:50:59.827066422+02:00,2022-05-27 21:50:59.789086103+02:00,2022-05-27 21:50:59.827066422+02:00,2022-05-27 21:50:59.789157629+02:00,2022-05-27 21:50:59.827020168+02:00,0 days 00:00:00.037980319,0 days 00:00:00.037862539,46162,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:50:59.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.10441637
647,TCP 127.0.0.1:46166 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.020964623,2022-05-27 21:51:02.695858240+02:00,2022-05-27 21:51:02.716822863+02:00,2022-05-27 21:51:02.695858240+02:00,2022-05-27 21:51:02.716822863+02:00,2022-05-27 21:51:02.695901871+02:00,2022-05-27 21:51:02.716794014+02:00,0 days 00:00:00.020964623,0 days 00:00:00.020892143,46166,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:51:02.689"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.906772137
648,TCP 127.0.0.1:46168 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041908264,2022-05-27 21:51:05.784282923+02:00,2022-05-27 21:51:05.826191187+02:00,2022-05-27 21:51:05.784282923+02:00,2022-05-27 21:51:05.826191187+02:00,2022-05-27 21:51:05.784354925+02:00,2022-05-27 21:51:05.826129198+02:00,0 days 00:00:00.041908264,0 days 00:00:00.041774273,46168,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:51:05.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.088424683
649,TCP 127.0.0.1:46170 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037856579,2022-05-27 21:51:08.681512356+02:00,2022-05-27 21:51:08.719368935+02:00,2022-05-27 21:51:08.681512356+02:00,2022-05-27 21:51:08.719368935+02:00,2022-05-27 21:51:08.681586027+02:00,2022-05-27 21:51:08.719317198+02:00,0 days 00:00:00.037856579,0 days 00:00:00.037731171,46170,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:51:08.671"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897229433
650,TCP 127.0.0.1:46172 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039298773,2022-05-27 21:51:11.784464121+02:00,2022-05-27 21:51:11.823762894+02:00,2022-05-27 21:51:11.784464121+02:00,2022-05-27 21:51:11.823762894+02:00,2022-05-27 21:51:11.784535885+02:00,2022-05-27 21:51:11.823698997+02:00,0 days 00:00:00.039298773,0 days 00:00:00.039163112,46172,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:51:11.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.102951765
651,TCP 127.0.0.1:46176 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025487423,2022-05-27 21:51:12.754078388+02:00,2022-05-27 21:51:12.779565811+02:00,2022-05-27 21:51:12.754078388+02:00,2022-05-27 21:51:12.779565811+02:00,2022-05-27 21:51:12.754150152+02:00,2022-05-27 21:51:12.779510498+02:00,0 days 00:00:00.025487423,0 days 00:00:00.025360346,46176,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T19:51Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.024391651
652,TCP 127.0.0.1:46178 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.021143675,2022-05-27 21:51:12.779398203+02:00,2022-05-27 21:51:12.800541878+02:00,2022-05-27 21:51:12.779398203+02:00,2022-05-27 21:51:12.800541878+02:00,2022-05-27 21:51:12.779463053+02:00,2022-05-27 21:51:12.800483465+02:00,0 days 00:00:00.021143675,0 days 00:00:00.021020412,46178,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T19:51Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025319815
653,TCP 127.0.0.1:46180 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037620545,2022-05-27 21:51:14.685367107+02:00,2022-05-27 21:51:14.722987652+02:00,2022-05-27 21:51:14.685367107+02:00,2022-05-27 21:51:14.722987652+02:00,2022-05-27 21:51:14.685439110+02:00,2022-05-27 21:51:14.722947836+02:00,0 days 00:00:00.037620545,0 days 00:00:00.037508726,46180,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:51:14.674"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.900902986
654,TCP 127.0.0.1:46182 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.016355277,2022-05-27 21:51:17.220618486+02:00,2022-05-27 21:51:17.236973763+02:00,2022-05-27 21:51:17.220618486+02:00,2022-05-27 21:51:17.236973763+02:00,2022-05-27 21:51:17.220668793+02:00,2022-05-27 21:51:17.236934423+02:00,0 days 00:00:00.016355277,0 days 00:00:00.016265630,46182,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-27T19:51Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.535251379
655,TCP 127.0.0.1:46184 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.039723396,2022-05-27 21:51:19.899181366+02:00,2022-05-27 21:51:19.938904762+02:00,2022-05-27 21:51:19.899181366+02:00,2022-05-27 21:51:19.938904762+02:00,2022-05-27 21:51:19.899256468+02:00,2022-05-27 21:51:19.938846588+02:00,0 days 00:00:00.039723396,0 days 00:00:00.039590120,46184,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:51:19.888"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.67856288
656,TCP 127.0.0.1:46188 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042088986,2022-05-27 21:51:23.797810316+02:00,2022-05-27 21:51:23.839899302+02:00,2022-05-27 21:51:23.797810316+02:00,2022-05-27 21:51:23.839899302+02:00,2022-05-27 21:51:23.797883987+02:00,2022-05-27 21:51:23.839838982+02:00,0 days 00:00:00.042088986,0 days 00:00:00.041954995,46188,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:51:23.787"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.89862895
657,TCP 127.0.0.1:46190 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038564920,2022-05-27 21:51:26.688181162+02:00,2022-05-27 21:51:26.726746082+02:00,2022-05-27 21:51:26.688181162+02:00,2022-05-27 21:51:26.726746082+02:00,2022-05-27 21:51:26.688253164+02:00,2022-05-27 21:51:26.726700306+02:00,0 days 00:00:00.038564920,0 days 00:00:00.038447142,46190,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:51:26.677"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.890370846
658,TCP 127.0.0.1:46192 > 127.0.0.1:80,964,1208,2172,0 days 00:00:00.070289135,2022-05-27 21:51:29.561022758+02:00,2022-05-27 21:51:29.631311893+02:00,2022-05-27 21:51:29.561022758+02:00,2022-05-27 21:51:29.631311893+02:00,2022-05-27 21:51:29.561075211+02:00,2022-05-27 21:51:29.631284475+02:00,0 days 00:00:00.070289135,0 days 00:00:00.070209264,46192,6.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""1"", ""r"": ""sensors"", ""state"": {""dark"": true, ""daylight"": false, ""lastupdated"": ""2022-05-27T19:51:29.552"", ""status"": 200, ""sunrise"": ""2022-05-27T03:57:15"", ""sunset"": ""2022-05-27T19:41:13""}, ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",58.431089162
659,TCP 127.0.0.1:46200 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018480301,2022-05-27 21:51:29.980202675+02:00,2022-05-27 21:51:29.998682976+02:00,2022-05-27 21:51:29.980202675+02:00,2022-05-27 21:51:29.998682976+02:00,2022-05-27 21:51:29.980242014+02:00,2022-05-27 21:51:29.998656750+02:00,0 days 00:00:00.018480301,0 days 00:00:00.018414736,46200,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:51:29.974"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.292021513
660,TCP 127.0.0.1:46204 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042314291,2022-05-27 21:51:32.885244846+02:00,2022-05-27 21:51:32.927559137+02:00,2022-05-27 21:51:32.885244846+02:00,2022-05-27 21:51:32.927559137+02:00,2022-05-27 21:51:32.885315657+02:00,2022-05-27 21:51:32.927500248+02:00,0 days 00:00:00.042314291,0 days 00:00:00.042184591,46204,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:51:32.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.905042171
661,TCP 127.0.0.1:46206 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.021976232,2022-05-27 21:51:36.414297104+02:00,2022-05-27 21:51:36.436273336+02:00,2022-05-27 21:51:36.414297104+02:00,2022-05-27 21:51:36.436273336+02:00,2022-05-27 21:51:36.414368629+02:00,2022-05-27 21:51:36.436214685+02:00,0 days 00:00:00.021976232,0 days 00:00:00.021846056,46206,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-27T19:51Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",6.853274346
662,TCP 127.0.0.1:46208 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.037397146,2022-05-27 21:51:36.784529209+02:00,2022-05-27 21:51:36.821926355+02:00,2022-05-27 21:51:36.784529209+02:00,2022-05-27 21:51:36.821926355+02:00,2022-05-27 21:51:36.784593105+02:00,2022-05-27 21:51:36.821876049+02:00,0 days 00:00:00.037397146,0 days 00:00:00.037282944,46208,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:51:36.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.899284363
663,TCP 127.0.0.1:46210 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.021146298,2022-05-27 21:51:36.813458681+02:00,2022-05-27 21:51:36.834604979+02:00,2022-05-27 21:51:36.813458681+02:00,2022-05-27 21:51:36.834604979+02:00,2022-05-27 21:51:36.813526154+02:00,2022-05-27 21:51:36.834552050+02:00,0 days 00:00:00.021146298,0 days 00:00:00.021025896,46210,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-27T19:51:36.802"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",24.034060478
664,TCP 127.0.0.1:46212 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.044531584,2022-05-27 21:51:39.706205368+02:00,2022-05-27 21:51:39.750736952+02:00,2022-05-27 21:51:39.706205368+02:00,2022-05-27 21:51:39.750736952+02:00,2022-05-27 21:51:39.706278563+02:00,2022-05-27 21:51:39.750674963+02:00,0 days 00:00:00.044531584,0 days 00:00:00.044396400,46212,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:51:39.695"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.921676159
665,TCP 127.0.0.1:46214 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027579308,2022-05-27 21:51:41.878775835+02:00,2022-05-27 21:51:41.906355143+02:00,2022-05-27 21:51:41.878775835+02:00,2022-05-27 21:51:41.906355143+02:00,2022-05-27 21:51:41.878827095+02:00,2022-05-27 21:51:41.906314373+02:00,0 days 00:00:00.027579308,0 days 00:00:00.027487278,46214,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:51:41.871"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.172570467
666,TCP 127.0.0.1:46218 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.036690236,2022-05-27 21:51:43.781851768+02:00,2022-05-27 21:51:43.818542004+02:00,2022-05-27 21:51:43.781851768+02:00,2022-05-27 21:51:43.818542004+02:00,2022-05-27 21:51:43.781927824+02:00,2022-05-27 21:51:43.818497419+02:00,0 days 00:00:00.036690236,0 days 00:00:00.036569595,46218,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:51:43.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.903075933
667,TCP 127.0.0.1:46220 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041427613,2022-05-27 21:51:46.686340570+02:00,2022-05-27 21:51:46.727768183+02:00,2022-05-27 21:51:46.686340570+02:00,2022-05-27 21:51:46.727768183+02:00,2022-05-27 21:51:46.686411858+02:00,2022-05-27 21:51:46.727705479+02:00,0 days 00:00:00.041427613,0 days 00:00:00.041293621,46220,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:51:46.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904488802
668,TCP 127.0.0.1:46222 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042162657,2022-05-27 21:51:50.886011600+02:00,2022-05-27 21:51:50.928174257+02:00,2022-05-27 21:51:50.886011600+02:00,2022-05-27 21:51:50.928174257+02:00,2022-05-27 21:51:50.886084795+02:00,2022-05-27 21:51:50.928115606+02:00,0 days 00:00:00.042162657,0 days 00:00:00.042030811,46222,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:51:50.875"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.19967103
669,TCP 127.0.0.1:46226 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029084682,2022-05-27 21:51:53.785236359+02:00,2022-05-27 21:51:53.814321041+02:00,2022-05-27 21:51:53.785236359+02:00,2022-05-27 21:51:53.814321041+02:00,2022-05-27 21:51:53.785292149+02:00,2022-05-27 21:51:53.814277649+02:00,0 days 00:00:00.029084682,0 days 00:00:00.028985500,46226,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:51:53.777"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899224759
670,TCP 127.0.0.1:46228 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.040586472,2022-05-27 21:51:57.685956478+02:00,2022-05-27 21:51:57.726542950+02:00,2022-05-27 21:51:57.685956478+02:00,2022-05-27 21:51:57.726542950+02:00,2022-05-27 21:51:57.686028481+02:00,2022-05-27 21:51:57.726483107+02:00,0 days 00:00:00.040586472,0 days 00:00:00.040454626,46228,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:51:57.675"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.900720119
671,TCP 127.0.0.1:46230 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038613081,2022-05-27 21:51:59.885159016+02:00,2022-05-27 21:51:59.923772097+02:00,2022-05-27 21:51:59.885159016+02:00,2022-05-27 21:51:59.923772097+02:00,2022-05-27 21:51:59.885231495+02:00,2022-05-27 21:51:59.923712492+02:00,0 days 00:00:00.038613081,0 days 00:00:00.038480997,46230,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:51:59.874"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.199202538
672,TCP 127.0.0.1:46234 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026986122,2022-05-27 21:52:03.390012980+02:00,2022-05-27 21:52:03.416999102+02:00,2022-05-27 21:52:03.390012980+02:00,2022-05-27 21:52:03.416999102+02:00,2022-05-27 21:52:03.390070438+02:00,2022-05-27 21:52:03.416962385+02:00,0 days 00:00:00.026986122,0 days 00:00:00.026891947,46234,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:52:03.381"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504853964
673,TCP 127.0.0.1:46236 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.038111925,2022-05-27 21:52:06.287160158+02:00,2022-05-27 21:52:06.325272083+02:00,2022-05-27 21:52:06.287160158+02:00,2022-05-27 21:52:06.325272083+02:00,2022-05-27 21:52:06.287232637+02:00,2022-05-27 21:52:06.325226307+02:00,0 days 00:00:00.038111925,0 days 00:00:00.037993670,46236,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:52:06.276"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897147178
674,TCP 127.0.0.1:46238 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.042502880,2022-05-27 21:52:10.188863754+02:00,2022-05-27 21:52:10.231366634+02:00,2022-05-27 21:52:10.188863754+02:00,2022-05-27 21:52:10.231366634+02:00,2022-05-27 21:52:10.188937426+02:00,2022-05-27 21:52:10.231304884+02:00,0 days 00:00:00.042502880,0 days 00:00:00.042367458,46238,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-27T19:52:10.178"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.901703596
675,TCP 127.0.0.1:46240 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.025825501,2022-05-27 21:52:12.800378799+02:00,2022-05-27 21:52:12.826204300+02:00,2022-05-27 21:52:12.800378799+02:00,2022-05-27 21:52:12.826204300+02:00,2022-05-27 21:52:12.800456285+02:00,2022-05-27 21:52:12.826143026+02:00,0 days 00:00:00.025825501,0 days 00:00:00.025686741,46240,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T19:52Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",35.986920118
676,TCP 127.0.0.1:46242 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.020216226,2022-05-27 21:52:12.826077700+02:00,2022-05-27 21:52:12.846293926+02:00,2022-05-27 21:52:12.826077700+02:00,2022-05-27 21:52:12.846293926+02:00,2022-05-27 21:52:12.826144218+02:00,2022-05-27 21:52:12.846235991+02:00,0 days 00:00:00.020216226,0 days 00:00:00.020091773,46242,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-27T19:52Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.025698901
