,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
663,TCP 127.0.0.1:41930 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014103412,2022-05-28 20:21:35.043862820+02:00,2022-05-28 20:21:35.057966232+02:00,2022-05-28 20:21:35.043862820+02:00,2022-05-28 20:21:35.057966232+02:00,2022-05-28 20:21:35.043914795+02:00,2022-05-28 20:21:35.057922125+02:00,0 days 00:00:00.014103412,0 days 00:00:00.014007330,41930,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T18:21Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280879259
664,TCP 127.0.0.1:41934 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027203560,2022-05-28 20:21:37.375772953+02:00,2022-05-28 20:21:37.402976513+02:00,2022-05-28 20:21:37.375772953+02:00,2022-05-28 20:21:37.402976513+02:00,2022-05-28 20:21:37.375822544+02:00,2022-05-28 20:21:37.402938128+02:00,0 days 00:00:00.027203560,0 days 00:00:00.027115584,41934,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:21:37.367"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.492780685
665,TCP 127.0.0.1:41936 > 127.0.0.1:80,875,1208,2083,0 days 00:00:00.015091657,2022-05-28 20:21:39.222816706+02:00,2022-05-28 20:21:39.237908363+02:00,2022-05-28 20:21:39.222816706+02:00,2022-05-28 20:21:39.237908363+02:00,2022-05-28 20:21:39.222865582+02:00,2022-05-28 20:21:39.237866640+02:00,0 days 00:00:00.015091657,0 days 00:00:00.015001058,41936,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:21:39.214"", ""temperature"": 2506}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",8.871035815
666,TCP 127.0.0.1:41938 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029583215,2022-05-28 20:21:40.878823519+02:00,2022-05-28 20:21:40.908406734+02:00,2022-05-28 20:21:40.878823519+02:00,2022-05-28 20:21:40.908406734+02:00,2022-05-28 20:21:40.878873825+02:00,2022-05-28 20:21:40.908369303+02:00,0 days 00:00:00.029583215,0 days 00:00:00.029495478,41938,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:21:40.871"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503050566
667,TCP 127.0.0.1:41940 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029131651,2022-05-28 20:21:44.380180359+02:00,2022-05-28 20:21:44.409312010+02:00,2022-05-28 20:21:44.380180359+02:00,2022-05-28 20:21:44.409312010+02:00,2022-05-28 20:21:44.380232096+02:00,2022-05-28 20:21:44.409271479+02:00,0 days 00:00:00.029131651,0 days 00:00:00.029039383,41940,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:21:44.371"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.50135684
668,TCP 127.0.0.1:41942 > 127.0.0.1:80,874,1208,2082,0 days 00:00:00.065327882,2022-05-28 20:21:44.548880816+02:00,2022-05-28 20:21:44.614208698+02:00,2022-05-28 20:21:44.548880816+02:00,2022-05-28 20:21:44.614208698+02:00,2022-05-28 20:21:44.548934460+02:00,2022-05-28 20:21:44.614182711+02:00,0 days 00:00:00.065327882,0 days 00:00:00.065248251,41942,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""4"", ""r"": ""sensors"", ""state"": {""consumption"": 411, ""lastupdated"": ""2022-05-28T18:21:44.540""}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0702""}}",0.168700457
669,TCP 127.0.0.1:41952 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031304359,2022-05-28 20:21:47.883052588+02:00,2022-05-28 20:21:47.914356947+02:00,2022-05-28 20:21:47.883052588+02:00,2022-05-28 20:21:47.914356947+02:00,2022-05-28 20:21:47.883100748+02:00,2022-05-28 20:21:47.914318800+02:00,0 days 00:00:00.031304359,0 days 00:00:00.031218052,41952,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:21:47.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.334171772
670,TCP 127.0.0.1:41954 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027386666,2022-05-28 20:21:51.382928371+02:00,2022-05-28 20:21:51.410315037+02:00,2022-05-28 20:21:51.382928371+02:00,2022-05-28 20:21:51.410315037+02:00,2022-05-28 20:21:51.382977486+02:00,2022-05-28 20:21:51.410278559+02:00,0 days 00:00:00.027386666,0 days 00:00:00.027301073,41954,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:21:51.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499875783
671,TCP 127.0.0.1:41956 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018905878,2022-05-28 20:21:55.282671452+02:00,2022-05-28 20:21:55.301577330+02:00,2022-05-28 20:21:55.282671452+02:00,2022-05-28 20:21:55.301577330+02:00,2022-05-28 20:21:55.282713413+02:00,2022-05-28 20:21:55.301551342+02:00,0 days 00:00:00.018905878,0 days 00:00:00.018837929,41956,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:21:55.277"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.899743081
672,TCP 127.0.0.1:41964 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029077768,2022-05-28 20:21:58.779259205+02:00,2022-05-28 20:21:58.808336973+02:00,2022-05-28 20:21:58.779259205+02:00,2022-05-28 20:21:58.808336973+02:00,2022-05-28 20:21:58.779312611+02:00,2022-05-28 20:21:58.808291435+02:00,0 days 00:00:00.029077768,0 days 00:00:00.028978824,41964,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:21:58.771"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496587753
673,TCP 127.0.0.1:41966 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018853664,2022-05-28 20:22:02.289730072+02:00,2022-05-28 20:22:02.308583736+02:00,2022-05-28 20:22:02.289730072+02:00,2022-05-28 20:22:02.308583736+02:00,2022-05-28 20:22:02.289769888+02:00,2022-05-28 20:22:02.308557510+02:00,0 days 00:00:00.018853664,0 days 00:00:00.018787622,41966,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:22:02.284"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.510470867
674,TCP 127.0.0.1:41968 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030800820,2022-05-28 20:22:05.787787437+02:00,2022-05-28 20:22:05.818588257+02:00,2022-05-28 20:22:05.787787437+02:00,2022-05-28 20:22:05.818588257+02:00,2022-05-28 20:22:05.787840843+02:00,2022-05-28 20:22:05.818548203+02:00,0 days 00:00:00.030800820,0 days 00:00:00.030707360,41968,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:22:05.780"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498057365
675,TCP 127.0.0.1:41972 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029169798,2022-05-28 20:22:09.286430597+02:00,2022-05-28 20:22:09.315600395+02:00,2022-05-28 20:22:09.286430597+02:00,2022-05-28 20:22:09.315600395+02:00,2022-05-28 20:22:09.286484003+02:00,2022-05-28 20:22:09.315560102+02:00,0 days 00:00:00.029169798,0 days 00:00:00.029076099,41972,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:22:09.278"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49864316
676,TCP 127.0.0.1:41974 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026804686,2022-05-28 20:22:12.788190126+02:00,2022-05-28 20:22:12.814994812+02:00,2022-05-28 20:22:12.788190126+02:00,2022-05-28 20:22:12.814994812+02:00,2022-05-28 20:22:12.788239002+02:00,2022-05-28 20:22:12.814957142+02:00,0 days 00:00:00.026804686,0 days 00:00:00.026718140,41974,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:22:12.780"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501759529
677,TCP 127.0.0.1:41976 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030947447,2022-05-28 20:22:16.283304453+02:00,2022-05-28 20:22:16.314251900+02:00,2022-05-28 20:22:16.283304453+02:00,2022-05-28 20:22:16.314251900+02:00,2022-05-28 20:22:16.283357859+02:00,2022-05-28 20:22:16.314208508+02:00,0 days 00:00:00.030947447,0 days 00:00:00.030850649,41976,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:22:16.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.495114327
678,TCP 127.0.0.1:41980 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026618719,2022-05-28 20:22:19.780276537+02:00,2022-05-28 20:22:19.806895256+02:00,2022-05-28 20:22:19.780276537+02:00,2022-05-28 20:22:19.806895256+02:00,2022-05-28 20:22:19.780325651+02:00,2022-05-28 20:22:19.806857824+02:00,0 days 00:00:00.026618719,0 days 00:00:00.026532173,41980,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:22:19.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496972084
679,TCP 127.0.0.1:41982 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027849197,2022-05-28 20:22:23.286265135+02:00,2022-05-28 20:22:23.314114332+02:00,2022-05-28 20:22:23.286265135+02:00,2022-05-28 20:22:23.314114332+02:00,2022-05-28 20:22:23.286318779+02:00,2022-05-28 20:22:23.314078093+02:00,0 days 00:00:00.027849197,0 days 00:00:00.027759314,41982,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:22:23.278"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505988598
680,TCP 127.0.0.1:41984 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028041601,2022-05-28 20:22:26.201864958+02:00,2022-05-28 20:22:26.229906559+02:00,2022-05-28 20:22:26.201864958+02:00,2022-05-28 20:22:26.229906559+02:00,2022-05-28 20:22:26.201927423+02:00,2022-05-28 20:22:26.229865551+02:00,0 days 00:00:00.028041601,0 days 00:00:00.027938128,41984,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:22:26.194"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.915599823
681,TCP 127.0.0.1:41988 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018336535,2022-05-28 20:22:27.981265068+02:00,2022-05-28 20:22:27.999601603+02:00,2022-05-28 20:22:27.981265068+02:00,2022-05-28 20:22:27.999601603+02:00,2022-05-28 20:22:27.981302500+02:00,2022-05-28 20:22:27.999569416+02:00,0 days 00:00:00.018336535,0 days 00:00:00.018266916,41988,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:22:27.975"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.77940011
682,TCP 127.0.0.1:41990 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013827562,2022-05-28 20:22:29.294079304+02:00,2022-05-28 20:22:29.307906866+02:00,2022-05-28 20:22:29.294079304+02:00,2022-05-28 20:22:29.307906866+02:00,2022-05-28 20:22:29.294128418+02:00,2022-05-28 20:22:29.307865858+02:00,0 days 00:00:00.013827562,0 days 00:00:00.013737440,41990,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T18:22Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.312814236
683,TCP 127.0.0.1:41992 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013990641,2022-05-28 20:22:30.376040697+02:00,2022-05-28 20:22:30.390031338+02:00,2022-05-28 20:22:30.376040697+02:00,2022-05-28 20:22:30.390031338+02:00,2022-05-28 20:22:30.376094580+02:00,2022-05-28 20:22:30.389985800+02:00,0 days 00:00:00.013990641,0 days 00:00:00.013891220,41992,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T18:22Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",51.153223991
684,TCP 127.0.0.1:41994 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013673783,2022-05-28 20:22:30.397873163+02:00,2022-05-28 20:22:30.411546946+02:00,2022-05-28 20:22:30.397873163+02:00,2022-05-28 20:22:30.411546946+02:00,2022-05-28 20:22:30.397924662+02:00,2022-05-28 20:22:30.411505938+02:00,0 days 00:00:00.013673783,0 days 00:00:00.013581276,41994,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T18:22Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021832466
685,TCP 127.0.0.1:41996 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028165340,2022-05-28 20:22:30.881926537+02:00,2022-05-28 20:22:30.910091877+02:00,2022-05-28 20:22:30.881926537+02:00,2022-05-28 20:22:30.910091877+02:00,2022-05-28 20:22:30.881980658+02:00,2022-05-28 20:22:30.910050392+02:00,0 days 00:00:00.028165340,0 days 00:00:00.028069734,41996,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:22:30.873"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.587847233
686,TCP 127.0.0.1:41998 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033368110,2022-05-28 20:22:34.786975861+02:00,2022-05-28 20:22:34.820343971+02:00,2022-05-28 20:22:34.786975861+02:00,2022-05-28 20:22:34.820343971+02:00,2022-05-28 20:22:34.787028790+02:00,2022-05-28 20:22:34.820303440+02:00,0 days 00:00:00.033368110,0 days 00:00:00.033274650,41998,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:22:34.778"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.905049324
687,TCP 127.0.0.1:42002 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032400131,2022-05-28 20:22:37.689253330+02:00,2022-05-28 20:22:37.721653461+02:00,2022-05-28 20:22:37.689253330+02:00,2022-05-28 20:22:37.721653461+02:00,2022-05-28 20:22:37.689309597+02:00,2022-05-28 20:22:37.721612453+02:00,0 days 00:00:00.032400131,0 days 00:00:00.032302856,42002,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:22:37.680"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.902277469
688,TCP 127.0.0.1:42004 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028216838,2022-05-28 20:22:39.887891293+02:00,2022-05-28 20:22:39.916108131+02:00,2022-05-28 20:22:39.887891293+02:00,2022-05-28 20:22:39.916108131+02:00,2022-05-28 20:22:39.887946129+02:00,2022-05-28 20:22:39.916063070+02:00,0 days 00:00:00.028216838,0 days 00:00:00.028116941,42004,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:22:39.880"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.198637963
689,TCP 127.0.0.1:42006 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.013817787,2022-05-28 20:22:40.321582556+02:00,2022-05-28 20:22:40.335400343+02:00,2022-05-28 20:22:40.321582556+02:00,2022-05-28 20:22:40.335400343+02:00,2022-05-28 20:22:40.321635723+02:00,2022-05-28 20:22:40.335359812+02:00,0 days 00:00:00.013817787,0 days 00:00:00.013724089,42006,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T18:22Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.277719736
690,TCP 127.0.0.1:42008 > 127.0.0.1:80,905,1208,2113,0 days 00:00:00.019486189,2022-05-28 20:22:40.857490778+02:00,2022-05-28 20:22:40.876976967+02:00,2022-05-28 20:22:40.857490778+02:00,2022-05-28 20:22:40.876976967+02:00,2022-05-28 20:22:40.857544184+02:00,2022-05-28 20:22:40.876931429+02:00,0 days 00:00:00.019486189,0 days 00:00:00.019387245,42008,2.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""state"": {""fire"": false, ""lastupdated"": ""2022-05-28T18:22:40.849"", ""lowbattery"": false, ""test"": false}, ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",10.459617615
691,TCP 127.0.0.1:42010 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026235581,2022-05-28 20:22:41.786568403+02:00,2022-05-28 20:22:41.812803984+02:00,2022-05-28 20:22:41.786568403+02:00,2022-05-28 20:22:41.812803984+02:00,2022-05-28 20:22:41.786617994+02:00,2022-05-28 20:22:41.812757492+02:00,0 days 00:00:00.026235581,0 days 00:00:00.026139498,42010,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:22:41.779"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.89867711
692,TCP 127.0.0.1:42012 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028467178,2022-05-28 20:22:44.702520132+02:00,2022-05-28 20:22:44.730987310+02:00,2022-05-28 20:22:44.702520132+02:00,2022-05-28 20:22:44.730987310+02:00,2022-05-28 20:22:44.702574253+02:00,2022-05-28 20:22:44.730945587+02:00,0 days 00:00:00.028467178,0 days 00:00:00.028371334,42012,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:22:44.694"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.915951729
693,TCP 127.0.0.1:42014 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027967930,2022-05-28 20:22:47.780552387+02:00,2022-05-28 20:22:47.808520317+02:00,2022-05-28 20:22:47.780552387+02:00,2022-05-28 20:22:47.808520317+02:00,2022-05-28 20:22:47.780603409+02:00,2022-05-28 20:22:47.808484077+02:00,0 days 00:00:00.027967930,0 days 00:00:00.027880668,42014,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:22:47.773"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.078032255
694,TCP 127.0.0.1:42018 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028321504,2022-05-28 20:22:50.686075926+02:00,2022-05-28 20:22:50.714397430+02:00,2022-05-28 20:22:50.686075926+02:00,2022-05-28 20:22:50.714397430+02:00,2022-05-28 20:22:50.686131954+02:00,2022-05-28 20:22:50.714360476+02:00,0 days 00:00:00.028321504,0 days 00:00:00.028228522,42018,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:22:50.677"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.905523539
695,TCP 127.0.0.1:42020 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026393175,2022-05-28 20:22:53.801658869+02:00,2022-05-28 20:22:53.828052044+02:00,2022-05-28 20:22:53.801658869+02:00,2022-05-28 20:22:53.828052044+02:00,2022-05-28 20:22:53.801707506+02:00,2022-05-28 20:22:53.828014612+02:00,0 days 00:00:00.026393175,0 days 00:00:00.026307106,42020,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:22:53.794"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.115582943
696,TCP 127.0.0.1:42022 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026348829,2022-05-28 20:22:56.678066492+02:00,2022-05-28 20:22:56.704415321+02:00,2022-05-28 20:22:56.678066492+02:00,2022-05-28 20:22:56.704415321+02:00,2022-05-28 20:22:56.678121090+02:00,2022-05-28 20:22:56.704378128+02:00,0 days 00:00:00.026348829,0 days 00:00:00.026257038,42022,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:22:56.669"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.876407623
697,TCP 127.0.0.1:42026 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027373075,2022-05-28 20:22:59.781244278+02:00,2022-05-28 20:22:59.808617353+02:00,2022-05-28 20:22:59.781244278+02:00,2022-05-28 20:22:59.808617353+02:00,2022-05-28 20:22:59.781295061+02:00,2022-05-28 20:22:59.808576345+02:00,0 days 00:00:00.027373075,0 days 00:00:00.027281284,42026,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:22:59.774"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.103177786
698,TCP 127.0.0.1:42028 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.035139561,2022-05-28 20:23:02.678364277+02:00,2022-05-28 20:23:02.713503838+02:00,2022-05-28 20:23:02.678364277+02:00,2022-05-28 20:23:02.713503838+02:00,2022-05-28 20:23:02.678416014+02:00,2022-05-28 20:23:02.713466644+02:00,0 days 00:00:00.035139561,0 days 00:00:00.035050630,42028,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T18:23:02.670"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897119999
