,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
557,TCP 127.0.0.1:35846 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.014379263,2022-05-28 10:47:56.269245148+02:00,2022-05-28 10:47:56.283624411+02:00,2022-05-28 10:47:56.269245148+02:00,2022-05-28 10:47:56.283624411+02:00,2022-05-28 10:47:56.269293785+02:00,2022-05-28 10:47:56.283582687+02:00,0 days 00:00:00.014379263,0 days 00:00:00.014288902,35846,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T08:47Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020969391
558,TCP 127.0.0.1:35850 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032191038,2022-05-28 10:47:58.391514301+02:00,2022-05-28 10:47:58.423705339+02:00,2022-05-28 10:47:58.391514301+02:00,2022-05-28 10:47:58.423705339+02:00,2022-05-28 10:47:58.391570807+02:00,2022-05-28 10:47:58.423666477+02:00,0 days 00:00:00.032191038,0 days 00:00:00.032095670,35850,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:47:58.383"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.713591337
559,TCP 127.0.0.1:35852 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027143955,2022-05-28 10:48:02.293535948+02:00,2022-05-28 10:48:02.320679903+02:00,2022-05-28 10:48:02.293535948+02:00,2022-05-28 10:48:02.320679903+02:00,2022-05-28 10:48:02.293577194+02:00,2022-05-28 10:48:02.320639372+02:00,0 days 00:00:00.027143955,0 days 00:00:00.027062178,35852,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:48:02.285"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.902021647
560,TCP 127.0.0.1:35854 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025356531,2022-05-28 10:48:04.187750340+02:00,2022-05-28 10:48:04.213106871+02:00,2022-05-28 10:48:04.187750340+02:00,2022-05-28 10:48:04.213106871+02:00,2022-05-28 10:48:04.187803507+02:00,2022-05-28 10:48:04.213068724+02:00,0 days 00:00:00.025356531,0 days 00:00:00.025265217,35854,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:48:04.180"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.894214392
561,TCP 127.0.0.1:35856 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.033288002,2022-05-28 10:48:06.885991812+02:00,2022-05-28 10:48:06.919279814+02:00,2022-05-28 10:48:06.885991812+02:00,2022-05-28 10:48:06.919279814+02:00,2022-05-28 10:48:06.886044264+02:00,2022-05-28 10:48:06.919233799+02:00,0 days 00:00:00.033288002,0 days 00:00:00.033189535,35856,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:48:06.877"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.698241472
562,TCP 127.0.0.1:35860 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.011610985,2022-05-28 10:48:07.092135429+02:00,2022-05-28 10:48:07.103746414+02:00,2022-05-28 10:48:07.092135429+02:00,2022-05-28 10:48:07.103746414+02:00,2022-05-28 10:48:07.092181206+02:00,2022-05-28 10:48:07.103719234+02:00,0 days 00:00:00.011610985,0 days 00:00:00.011538028,35860,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T08:48Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",0.206143617
563,TCP 127.0.0.1:35862 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026516676,2022-05-28 10:48:10.785406113+02:00,2022-05-28 10:48:10.811922789+02:00,2022-05-28 10:48:10.785406113+02:00,2022-05-28 10:48:10.811922789+02:00,2022-05-28 10:48:10.785455704+02:00,2022-05-28 10:48:10.811885595+02:00,0 days 00:00:00.026516676,0 days 00:00:00.026429891,35862,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:48:10.778"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.693270684
564,TCP 127.0.0.1:35864 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026944160,2022-05-28 10:48:13.684247494+02:00,2022-05-28 10:48:13.711191654+02:00,2022-05-28 10:48:13.684247494+02:00,2022-05-28 10:48:13.711191654+02:00,2022-05-28 10:48:13.684296846+02:00,2022-05-28 10:48:13.711154222+02:00,0 days 00:00:00.026944160,0 days 00:00:00.026857376,35864,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:48:13.676"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.898841381
565,TCP 127.0.0.1:35866 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027856589,2022-05-28 10:48:15.885080814+02:00,2022-05-28 10:48:15.912937403+02:00,2022-05-28 10:48:15.885080814+02:00,2022-05-28 10:48:15.912937403+02:00,2022-05-28 10:48:15.885133982+02:00,2022-05-28 10:48:15.912886858+02:00,0 days 00:00:00.027856589,0 days 00:00:00.027752876,35866,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:48:15.876"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.20083332
566,TCP 127.0.0.1:35870 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.021908760,2022-05-28 10:48:17.780463934+02:00,2022-05-28 10:48:17.802372694+02:00,2022-05-28 10:48:17.780463934+02:00,2022-05-28 10:48:17.802372694+02:00,2022-05-28 10:48:17.780502319+02:00,2022-05-28 10:48:17.802346468+02:00,0 days 00:00:00.021908760,0 days 00:00:00.021844149,35870,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:48:17.775"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.89538312
567,TCP 127.0.0.1:35872 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029714823,2022-05-28 10:48:20.678271532+02:00,2022-05-28 10:48:20.707986355+02:00,2022-05-28 10:48:20.678271532+02:00,2022-05-28 10:48:20.707986355+02:00,2022-05-28 10:48:20.678326368+02:00,2022-05-28 10:48:20.707944632+02:00,0 days 00:00:00.029714823,0 days 00:00:00.029618264,35872,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:48:20.670"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897807598
568,TCP 127.0.0.1:35874 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026362419,2022-05-28 10:48:23.777776480+02:00,2022-05-28 10:48:23.804138899+02:00,2022-05-28 10:48:23.777776480+02:00,2022-05-28 10:48:23.804138899+02:00,2022-05-28 10:48:23.777825832+02:00,2022-05-28 10:48:23.804097414+02:00,0 days 00:00:00.026362419,0 days 00:00:00.026271582,35874,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:48:23.770"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.099504948
569,TCP 127.0.0.1:35876 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026524305,2022-05-28 10:48:26.675462723+02:00,2022-05-28 10:48:26.701987028+02:00,2022-05-28 10:48:26.675462723+02:00,2022-05-28 10:48:26.701987028+02:00,2022-05-28 10:48:26.675514698+02:00,2022-05-28 10:48:26.701950312+02:00,0 days 00:00:00.026524305,0 days 00:00:00.026435614,35876,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:48:26.668"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.897686243
570,TCP 127.0.0.1:35880 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028665066,2022-05-28 10:48:29.778178930+02:00,2022-05-28 10:48:29.806843996+02:00,2022-05-28 10:48:29.778178930+02:00,2022-05-28 10:48:29.806843996+02:00,2022-05-28 10:48:29.778237581+02:00,2022-05-28 10:48:29.806803703+02:00,0 days 00:00:00.028665066,0 days 00:00:00.028566122,35880,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:48:29.769"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.102716207
571,TCP 127.0.0.1:35882 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026310921,2022-05-28 10:48:32.686965942+02:00,2022-05-28 10:48:32.713276863+02:00,2022-05-28 10:48:32.686965942+02:00,2022-05-28 10:48:32.713276863+02:00,2022-05-28 10:48:32.687022686+02:00,2022-05-28 10:48:32.713238239+02:00,0 days 00:00:00.026310921,0 days 00:00:00.026215553,35882,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:48:32.679"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.908787012
572,TCP 127.0.0.1:35884 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026643276,2022-05-28 10:48:35.776890278+02:00,2022-05-28 10:48:35.803533554+02:00,2022-05-28 10:48:35.776890278+02:00,2022-05-28 10:48:35.803533554+02:00,2022-05-28 10:48:35.776935816+02:00,2022-05-28 10:48:35.803479910+02:00,0 days 00:00:00.026643276,0 days 00:00:00.026544094,35884,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:48:35.769"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.089924336
573,TCP 127.0.0.1:35888 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.041499376,2022-05-28 10:48:38.681534052+02:00,2022-05-28 10:48:38.723033428+02:00,2022-05-28 10:48:38.681534052+02:00,2022-05-28 10:48:38.723033428+02:00,2022-05-28 10:48:38.681588411+02:00,2022-05-28 10:48:38.722997904+02:00,0 days 00:00:00.041499376,0 days 00:00:00.041409493,35888,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:48:38.673"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.904643774
574,TCP 127.0.0.1:35890 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031698942,2022-05-28 10:48:41.779949665+02:00,2022-05-28 10:48:41.811648607+02:00,2022-05-28 10:48:41.779949665+02:00,2022-05-28 10:48:41.811648607+02:00,2022-05-28 10:48:41.780005693+02:00,2022-05-28 10:48:41.811608076+02:00,0 days 00:00:00.031698942,0 days 00:00:00.031602383,35890,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:48:41.771"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.098415613
575,TCP 127.0.0.1:35892 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028299570,2022-05-28 10:48:44.698006630+02:00,2022-05-28 10:48:44.726306200+02:00,2022-05-28 10:48:44.698006630+02:00,2022-05-28 10:48:44.726306200+02:00,2022-05-28 10:48:44.698059320+02:00,2022-05-28 10:48:44.726264238+02:00,0 days 00:00:00.028299570,0 days 00:00:00.028204918,35892,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:48:44.690"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.918056965
576,TCP 127.0.0.1:35894 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026120186,2022-05-28 10:48:47.782183647+02:00,2022-05-28 10:48:47.808303833+02:00,2022-05-28 10:48:47.782183647+02:00,2022-05-28 10:48:47.808303833+02:00,2022-05-28 10:48:47.782233477+02:00,2022-05-28 10:48:47.808266878+02:00,0 days 00:00:00.026120186,0 days 00:00:00.026033401,35894,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:48:47.774"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.084177017
577,TCP 127.0.0.1:35898 > 127.0.0.1:80,1066,1208,2274,0 days 00:00:00.012732983,2022-05-28 10:48:49.641182184+02:00,2022-05-28 10:48:49.653915167+02:00,2022-05-28 10:48:49.641182184+02:00,2022-05-28 10:48:49.653915167+02:00,2022-05-28 10:48:49.641230345+02:00,2022-05-28 10:48:49.653877020+02:00,0 days 00:00:00.012732983,0 days 00:00:00.012646675,35898,4.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""12"", ""lastannounced"": ""2022-05-23T16:46:03Z"", ""lastseen"": ""2022-05-28T08:48Z"", ""manufacturername"": ""eWeLink"", ""modelid"": ""MS01"", ""name"": ""Presence 12"", ""swversion"": ""20211103"", ""type"": ""ZHAPresence"", ""uniqueid"": ""00:12:4b:00:25:1c:6c:e7-01-0500""}, ""e"": ""changed"", ""id"": ""12"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:12:4b:00:25:1c:6c:e7-01-0500""}}",
578,TCP 127.0.0.1:35900 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026440382,2022-05-28 10:48:50.677657604+02:00,2022-05-28 10:48:50.704097986+02:00,2022-05-28 10:48:50.677657604+02:00,2022-05-28 10:48:50.704097986+02:00,2022-05-28 10:48:50.677714109+02:00,2022-05-28 10:48:50.704060078+02:00,0 days 00:00:00.026440382,0 days 00:00:00.026345969,35900,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:48:50.670"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.895473957
579,TCP 127.0.0.1:35902 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028626681,2022-05-28 10:48:54.877439260+02:00,2022-05-28 10:48:54.906065941+02:00,2022-05-28 10:48:54.877439260+02:00,2022-05-28 10:48:54.906065941+02:00,2022-05-28 10:48:54.877492666+02:00,2022-05-28 10:48:54.906020880+02:00,0 days 00:00:00.028626681,0 days 00:00:00.028528214,35902,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:48:54.869"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.199781656
580,TCP 127.0.0.1:35904 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013893366,2022-05-28 10:48:56.290171385+02:00,2022-05-28 10:48:56.304064751+02:00,2022-05-28 10:48:56.290171385+02:00,2022-05-28 10:48:56.304064751+02:00,2022-05-28 10:48:56.290225744+02:00,2022-05-28 10:48:56.304014921+02:00,0 days 00:00:00.013893366,0 days 00:00:00.013789177,35904,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T08:48Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.020926237
581,TCP 127.0.0.1:35906 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.013365030,2022-05-28 10:48:56.310175419+02:00,2022-05-28 10:48:56.323540449+02:00,2022-05-28 10:48:56.310175419+02:00,2022-05-28 10:48:56.323540449+02:00,2022-05-28 10:48:56.310227156+02:00,2022-05-28 10:48:56.323502779+02:00,0 days 00:00:00.013365030,0 days 00:00:00.013275623,35906,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T08:48Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020004034
582,TCP 127.0.0.1:35910 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.024568557,2022-05-28 10:48:58.379852057+02:00,2022-05-28 10:48:58.404420614+02:00,2022-05-28 10:48:58.379852057+02:00,2022-05-28 10:48:58.404420614+02:00,2022-05-28 10:48:58.379894495+02:00,2022-05-28 10:48:58.404393911+02:00,0 days 00:00:00.024568557,0 days 00:00:00.024499416,35910,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:48:58.373"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502412797
583,TCP 127.0.0.1:35912 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.009240627,2022-05-28 10:48:58.910753727+02:00,2022-05-28 10:48:58.919994354+02:00,2022-05-28 10:48:58.910753727+02:00,2022-05-28 10:48:58.919994354+02:00,2022-05-28 10:48:58.910789251+02:00,2022-05-28 10:48:58.919967890+02:00,0 days 00:00:00.009240627,0 days 00:00:00.009178639,35912,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T08:48Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.278262854
584,TCP 127.0.0.1:35914 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.018741369,2022-05-28 10:49:02.882539511+02:00,2022-05-28 10:49:02.901280880+02:00,2022-05-28 10:49:02.882539511+02:00,2022-05-28 10:49:02.901280880+02:00,2022-05-28 10:49:02.882583141+02:00,2022-05-28 10:49:02.901254177+02:00,0 days 00:00:00.018741369,0 days 00:00:00.018671036,35914,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:49:02.876"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.502687454
585,TCP 127.0.0.1:35916 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028216839,2022-05-28 10:49:07.387495756+02:00,2022-05-28 10:49:07.415712595+02:00,2022-05-28 10:49:07.387495756+02:00,2022-05-28 10:49:07.415712595+02:00,2022-05-28 10:49:07.387552500+02:00,2022-05-28 10:49:07.415670633+02:00,0 days 00:00:00.028216839,0 days 00:00:00.028118133,35916,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:49:07.379"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.504956245
586,TCP 127.0.0.1:35920 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032928467,2022-05-28 10:49:10.885822773+02:00,2022-05-28 10:49:10.918751240+02:00,2022-05-28 10:49:10.885822773+02:00,2022-05-28 10:49:10.918751240+02:00,2022-05-28 10:49:10.885885715+02:00,2022-05-28 10:49:10.918706179+02:00,0 days 00:00:00.032928467,0 days 00:00:00.032820464,35920,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:49:10.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.498327017
587,TCP 127.0.0.1:35922 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013327122,2022-05-28 10:49:12.367177248+02:00,2022-05-28 10:49:12.380504370+02:00,2022-05-28 10:49:12.367177248+02:00,2022-05-28 10:49:12.380504370+02:00,2022-05-28 10:49:12.367228746+02:00,2022-05-28 10:49:12.380460262+02:00,0 days 00:00:00.013327122,0 days 00:00:00.013231516,35922,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T08:49Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.481354475
588,TCP 127.0.0.1:35924 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026470184,2022-05-28 10:49:14.383286953+02:00,2022-05-28 10:49:14.409757137+02:00,2022-05-28 10:49:14.383286953+02:00,2022-05-28 10:49:14.409757137+02:00,2022-05-28 10:49:14.383336782+02:00,2022-05-28 10:49:14.409719706+02:00,0 days 00:00:00.026470184,0 days 00:00:00.026382924,35924,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:49:14.375"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.016109705
589,TCP 127.0.0.1:35926 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.025851965,2022-05-28 10:49:17.880007267+02:00,2022-05-28 10:49:17.905859232+02:00,2022-05-28 10:49:17.880007267+02:00,2022-05-28 10:49:17.905859232+02:00,2022-05-28 10:49:17.880059004+02:00,2022-05-28 10:49:17.905821800+02:00,0 days 00:00:00.025851965,0 days 00:00:00.025762796,35926,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:49:17.872"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496720314
590,TCP 127.0.0.1:35930 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.030202627,2022-05-28 10:49:21.381732702+02:00,2022-05-28 10:49:21.411935329+02:00,2022-05-28 10:49:21.381732702+02:00,2022-05-28 10:49:21.411935329+02:00,2022-05-28 10:49:21.381828070+02:00,2022-05-28 10:49:21.411895752+02:00,0 days 00:00:00.030202627,0 days 00:00:00.030067682,35930,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:49:21.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501725435
591,TCP 127.0.0.1:35932 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028755665,2022-05-28 10:49:24.885009527+02:00,2022-05-28 10:49:24.913765192+02:00,2022-05-28 10:49:24.885009527+02:00,2022-05-28 10:49:24.913765192+02:00,2022-05-28 10:49:24.885062933+02:00,2022-05-28 10:49:24.913719654+02:00,0 days 00:00:00.028755665,0 days 00:00:00.028656721,35932,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T08:49:24.877"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.503276825
