,Session,Taille_up,Taille_down,Taille,Delta,StartTime,EndTime,StartTime_sup,EndTime_sup,StartTime_inf,EndTime_inf,Delta_sup,Delta_inf,Dongle_port,SensorId,NumberOfPackets,Info,sleep
623,TCP 127.0.0.1:44908 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031168223,2022-05-28 13:19:59.886160135+02:00,2022-05-28 13:19:59.917328358+02:00,2022-05-28 13:19:59.886160135+02:00,2022-05-28 13:19:59.917328358+02:00,2022-05-28 13:19:59.886213303+02:00,2022-05-28 13:19:59.917286873+02:00,0 days 00:00:00.031168223,0 days 00:00:00.031073570,44908,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:19:59.878"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.682937145
624,TCP 127.0.0.1:44912 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.013823986,2022-05-28 13:20:02.754452705+02:00,2022-05-28 13:20:02.768276691+02:00,2022-05-28 13:20:02.754452705+02:00,2022-05-28 13:20:02.768276691+02:00,2022-05-28 13:20:02.754503727+02:00,2022-05-28 13:20:02.768236637+02:00,0 days 00:00:00.013823986,0 days 00:00:00.013732910,44912,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T11:20Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.016927003
625,TCP 127.0.0.1:44914 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.015489578,2022-05-28 13:20:02.775201082+02:00,2022-05-28 13:20:02.790690660+02:00,2022-05-28 13:20:02.775201082+02:00,2022-05-28 13:20:02.790690660+02:00,2022-05-28 13:20:02.775273561+02:00,2022-05-28 13:20:02.790656567+02:00,0 days 00:00:00.015489578,0 days 00:00:00.015383006,44914,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T11:20Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.020748377
626,TCP 127.0.0.1:44916 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027895450,2022-05-28 13:20:04.384384394+02:00,2022-05-28 13:20:04.412279844+02:00,2022-05-28 13:20:04.384384394+02:00,2022-05-28 13:20:04.412279844+02:00,2022-05-28 13:20:04.384437799+02:00,2022-05-28 13:20:04.412230492+02:00,0 days 00:00:00.027895450,0 days 00:00:00.027792693,44916,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:20:04.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.498224259
627,TCP 127.0.0.1:44918 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.018384218,2022-05-28 13:20:05.158167839+02:00,2022-05-28 13:20:05.176552057+02:00,2022-05-28 13:20:05.158167839+02:00,2022-05-28 13:20:05.176552057+02:00,2022-05-28 13:20:05.158225060+02:00,2022-05-28 13:20:05.176509857+02:00,0 days 00:00:00.018384218,0 days 00:00:00.018284797,44918,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T11:20Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.287288189
628,TCP 127.0.0.1:44920 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026256800,2022-05-28 13:20:07.882179737+02:00,2022-05-28 13:20:07.908436537+02:00,2022-05-28 13:20:07.882179737+02:00,2022-05-28 13:20:07.908436537+02:00,2022-05-28 13:20:07.882229328+02:00,2022-05-28 13:20:07.908398151+02:00,0 days 00:00:00.026256800,0 days 00:00:00.026168823,44920,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:20:07.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497795343
629,TCP 127.0.0.1:44922 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.013193846,2022-05-28 13:20:10.451606750+02:00,2022-05-28 13:20:10.464800596+02:00,2022-05-28 13:20:10.451606750+02:00,2022-05-28 13:20:10.464800596+02:00,2022-05-28 13:20:10.451657534+02:00,2022-05-28 13:20:10.464764357+02:00,0 days 00:00:00.013193846,0 days 00:00:00.013106823,44922,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T11:20Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",2.569427013
630,TCP 127.0.0.1:44926 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029160023,2022-05-28 13:20:12.382011652+02:00,2022-05-28 13:20:12.411171675+02:00,2022-05-28 13:20:12.382011652+02:00,2022-05-28 13:20:12.411171675+02:00,2022-05-28 13:20:12.382066488+02:00,2022-05-28 13:20:12.411129236+02:00,0 days 00:00:00.029160023,0 days 00:00:00.029062748,44926,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:20:12.374"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",1.930404902
631,TCP 127.0.0.1:44928 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026402951,2022-05-28 13:20:16.877210855+02:00,2022-05-28 13:20:16.903613806+02:00,2022-05-28 13:20:16.877210855+02:00,2022-05-28 13:20:16.903613806+02:00,2022-05-28 13:20:16.877260685+02:00,2022-05-28 13:20:16.903572321+02:00,0 days 00:00:00.026402951,0 days 00:00:00.026311636,44928,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:20:16.870"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.495199203
632,TCP 127.0.0.1:44930 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028949737,2022-05-28 13:20:20.379377127+02:00,2022-05-28 13:20:20.408326864+02:00,2022-05-28 13:20:20.379377127+02:00,2022-05-28 13:20:20.408326864+02:00,2022-05-28 13:20:20.379432201+02:00,2022-05-28 13:20:20.408265591+02:00,0 days 00:00:00.028949737,0 days 00:00:00.028833390,44930,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:20:20.371"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502166272
633,TCP 127.0.0.1:44934 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029350758,2022-05-28 13:20:23.892254829+02:00,2022-05-28 13:20:23.921605587+02:00,2022-05-28 13:20:23.892254829+02:00,2022-05-28 13:20:23.921605587+02:00,2022-05-28 13:20:23.892308950+02:00,2022-05-28 13:20:23.921567917+02:00,0 days 00:00:00.029350758,0 days 00:00:00.029258967,44934,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:20:23.884"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.512877702
634,TCP 127.0.0.1:44936 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031550645,2022-05-28 13:20:27.381665707+02:00,2022-05-28 13:20:27.413216352+02:00,2022-05-28 13:20:27.381665707+02:00,2022-05-28 13:20:27.413216352+02:00,2022-05-28 13:20:27.381726265+02:00,2022-05-28 13:20:27.413168907+02:00,0 days 00:00:00.031550645,0 days 00:00:00.031442642,44936,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:20:27.372"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.489410878
635,TCP 127.0.0.1:44938 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028557539,2022-05-28 13:20:30.881354570+02:00,2022-05-28 13:20:30.909912109+02:00,2022-05-28 13:20:30.881354570+02:00,2022-05-28 13:20:30.909912109+02:00,2022-05-28 13:20:30.881404161+02:00,2022-05-28 13:20:30.909871340+02:00,0 days 00:00:00.028557539,0 days 00:00:00.028467179,44938,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:20:30.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.499688863
636,TCP 127.0.0.1:44942 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028829813,2022-05-28 13:20:34.386862993+02:00,2022-05-28 13:20:34.415692806+02:00,2022-05-28 13:20:34.386862993+02:00,2022-05-28 13:20:34.415692806+02:00,2022-05-28 13:20:34.386917114+02:00,2022-05-28 13:20:34.415651798+02:00,0 days 00:00:00.028829813,0 days 00:00:00.028734684,44942,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:20:34.378"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.505508423
637,TCP 127.0.0.1:44944 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.032646418,2022-05-28 13:20:37.883386612+02:00,2022-05-28 13:20:37.916033030+02:00,2022-05-28 13:20:37.883386612+02:00,2022-05-28 13:20:37.916033030+02:00,2022-05-28 13:20:37.883436441+02:00,2022-05-28 13:20:37.915996552+02:00,0 days 00:00:00.032646418,0 days 00:00:00.032560111,44944,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:20:37.876"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496523619
638,TCP 127.0.0.1:44946 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029364586,2022-05-28 13:20:41.381028175+02:00,2022-05-28 13:20:41.410392761+02:00,2022-05-28 13:20:41.381028175+02:00,2022-05-28 13:20:41.410392761+02:00,2022-05-28 13:20:41.381082773+02:00,2022-05-28 13:20:41.410352468+02:00,0 days 00:00:00.029364586,0 days 00:00:00.029269695,44946,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:20:41.372"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.497641563
639,TCP 127.0.0.1:44950 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028592825,2022-05-28 13:20:45.882053614+02:00,2022-05-28 13:20:45.910646439+02:00,2022-05-28 13:20:45.882053614+02:00,2022-05-28 13:20:45.910646439+02:00,2022-05-28 13:20:45.882111549+02:00,2022-05-28 13:20:45.910609007+02:00,0 days 00:00:00.028592825,0 days 00:00:00.028497458,44950,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:20:45.874"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.501025439
640,TCP 127.0.0.1:44952 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029297352,2022-05-28 13:20:50.392827511+02:00,2022-05-28 13:20:50.422124863+02:00,2022-05-28 13:20:50.392827511+02:00,2022-05-28 13:20:50.422124863+02:00,2022-05-28 13:20:50.392880201+02:00,2022-05-28 13:20:50.422082424+02:00,0 days 00:00:00.029297352,0 days 00:00:00.029202223,44952,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:20:50.385"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.510773897
641,TCP 127.0.0.1:44956 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029913187,2022-05-28 13:20:53.878193378+02:00,2022-05-28 13:20:53.908106565+02:00,2022-05-28 13:20:53.878193378+02:00,2022-05-28 13:20:53.908106565+02:00,2022-05-28 13:20:53.878246069+02:00,2022-05-28 13:20:53.908065319+02:00,0 days 00:00:00.029913187,0 days 00:00:00.029819250,44956,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:20:53.869"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.485365867
642,TCP 127.0.0.1:44958 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.031225920,2022-05-28 13:20:57.380218029+02:00,2022-05-28 13:20:57.411443949+02:00,2022-05-28 13:20:57.380218029+02:00,2022-05-28 13:20:57.411443949+02:00,2022-05-28 13:20:57.380272150+02:00,2022-05-28 13:20:57.411402941+02:00,0 days 00:00:00.031225920,0 days 00:00:00.031130791,44958,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:20:57.372"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502024651
643,TCP 127.0.0.1:44960 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028625250,2022-05-28 13:21:00.895070314+02:00,2022-05-28 13:21:00.923695564+02:00,2022-05-28 13:21:00.895070314+02:00,2022-05-28 13:21:00.923695564+02:00,2022-05-28 13:21:00.895128965+02:00,2022-05-28 13:21:00.923652887+02:00,0 days 00:00:00.028625250,0 days 00:00:00.028523922,44960,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:21:00.886"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.514852285
644,TCP 127.0.0.1:44964 > 127.0.0.1:80,1079,1208,2287,0 days 00:00:00.009133816,2022-05-28 13:21:02.800764084+02:00,2022-05-28 13:21:02.809897900+02:00,2022-05-28 13:21:02.800764084+02:00,2022-05-28 13:21:02.809897900+02:00,2022-05-28 13:21:02.800798655+02:00,2022-05-28 13:21:02.809872150+02:00,0 days 00:00:00.009133816,0 days 00:00:00.009073495,44964,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""6"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T11:21Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Fire 6"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHAFire"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}, ""e"": ""changed"", ""id"": ""6"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-23-0500""}}",60.025563002
645,TCP 127.0.0.1:44966 > 127.0.0.1:80,1093,1208,2301,0 days 00:00:00.009788275,2022-05-28 13:21:02.822061062+02:00,2022-05-28 13:21:02.831849337+02:00,2022-05-28 13:21:02.822061062+02:00,2022-05-28 13:21:02.831849337+02:00,2022-05-28 13:21:02.822103739+02:00,2022-05-28 13:21:02.831822157+02:00,0 days 00:00:00.009788275,0 days 00:00:00.009718418,44966,2.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""7"", ""lastannounced"": ""2022-05-23T14:52:16Z"", ""lastseen"": ""2022-05-28T11:21Z"", ""manufacturername"": ""Develco Products A/S"", ""modelid"": ""SMSZB-120"", ""name"": ""Temperature 7"", ""swversion"": ""20210911 12:20"", ""type"": ""ZHATemperature"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}, ""e"": ""changed"", ""id"": ""7"", ""r"": ""sensors"", ""t"": ""event"", ""uniqueid"": ""00:15:bc:00:31:00:c2:e8-26-0402""}}",0.021296978
646,TCP 127.0.0.1:44968 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.029568434,2022-05-28 13:21:04.379193544+02:00,2022-05-28 13:21:04.408761978+02:00,2022-05-28 13:21:04.379193544+02:00,2022-05-28 13:21:04.408761978+02:00,2022-05-28 13:21:04.379243374+02:00,2022-05-28 13:21:04.408724546+02:00,0 days 00:00:00.029568434,0 days 00:00:00.029481172,44968,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:21:04.372"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.48412323
647,TCP 127.0.0.1:44970 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026475429,2022-05-28 13:21:07.883326769+02:00,2022-05-28 13:21:07.909802198+02:00,2022-05-28 13:21:07.883326769+02:00,2022-05-28 13:21:07.909802198+02:00,2022-05-28 13:21:07.883382082+02:00,2022-05-28 13:21:07.909759045+02:00,0 days 00:00:00.026475429,0 days 00:00:00.026376963,44970,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:21:07.875"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.504133225
648,TCP 127.0.0.1:44972 > 127.0.0.1:80,1069,1208,2277,0 days 00:00:00.014039040,2022-05-28 13:21:10.438422918+02:00,2022-05-28 13:21:10.452461958+02:00,2022-05-28 13:21:10.438422918+02:00,2022-05-28 13:21:10.452461958+02:00,2022-05-28 13:21:10.438472509+02:00,2022-05-28 13:21:10.452416420+02:00,0 days 00:00:00.014039040,0 days 00:00:00.013943911,44972,6.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""1"", ""lastannounced"": null, ""lastseen"": ""2022-05-28T11:21Z"", ""manufacturername"": ""dresden elektronik"", ""modelid"": ""ConBee II"", ""name"": ""Configuration tool 1"", ""swversion"": ""0x00000000"", ""type"": ""Configuration tool"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}, ""e"": ""changed"", ""id"": ""1"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""00:21:2e:ff:ff:08:20:b0-01""}}",65.280255079
649,TCP 127.0.0.1:44974 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.027980804,2022-05-28 13:21:11.384333611+02:00,2022-05-28 13:21:11.412314415+02:00,2022-05-28 13:21:11.384333611+02:00,2022-05-28 13:21:11.412314415+02:00,2022-05-28 13:21:11.384390831+02:00,2022-05-28 13:21:11.412267685+02:00,0 days 00:00:00.027980804,0 days 00:00:00.027876854,44974,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:21:11.376"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501006842
650,TCP 127.0.0.1:44978 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.028894424,2022-05-28 13:21:14.283510447+02:00,2022-05-28 13:21:14.312404871+02:00,2022-05-28 13:21:14.283510447+02:00,2022-05-28 13:21:14.312404871+02:00,2022-05-28 13:21:14.283560514+02:00,2022-05-28 13:21:14.312360287+02:00,0 days 00:00:00.028894424,0 days 00:00:00.028799773,44978,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:21:14.275"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",2.899176836
651,TCP 127.0.0.1:44980 > 127.0.0.1:80,1064,1208,2272,0 days 00:00:00.016533137,2022-05-28 13:21:15.729149103+02:00,2022-05-28 13:21:15.745682240+02:00,2022-05-28 13:21:15.729149103+02:00,2022-05-28 13:21:15.745682240+02:00,2022-05-28 13:21:15.729247332+02:00,2022-05-28 13:21:15.745639801+02:00,0 days 00:00:00.016533137,0 days 00:00:00.016392469,44980,3.0,12,"{""00212EFFFF0820B0"": {""attr"": {""id"": ""2"", ""lastannounced"": ""2022-05-19T11:58:48Z"", ""lastseen"": ""2022-05-28T11:21Z"", ""manufacturername"": ""LUMI"", ""modelid"": ""lumi.plug.maeu01"", ""name"": ""Smart plug 2"", ""swversion"": ""09-22-2020"", ""type"": ""Smart plug"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}, ""e"": ""changed"", ""id"": ""2"", ""r"": ""lights"", ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01""}}",1.445638656
652,TCP 127.0.0.1:44982 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026004553,2022-05-28 13:21:18.783016205+02:00,2022-05-28 13:21:18.809020758+02:00,2022-05-28 13:21:18.783016205+02:00,2022-05-28 13:21:18.809020758+02:00,2022-05-28 13:21:18.783071280+02:00,2022-05-28 13:21:18.808979511+02:00,0 days 00:00:00.026004553,0 days 00:00:00.025908231,44982,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:21:18.775"", ""power"": 4}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.053867102
653,TCP 127.0.0.1:44986 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.023023366,2022-05-28 13:21:23.285365582+02:00,2022-05-28 13:21:23.308388948+02:00,2022-05-28 13:21:23.285365582+02:00,2022-05-28 13:21:23.308388948+02:00,2022-05-28 13:21:23.285404682+02:00,2022-05-28 13:21:23.308356524+02:00,0 days 00:00:00.023023366,0 days 00:00:00.022951842,44986,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:21:23.280"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",4.502349377
654,TCP 127.0.0.1:44988 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026098967,2022-05-28 13:21:26.786678791+02:00,2022-05-28 13:21:26.812777758+02:00,2022-05-28 13:21:26.786678791+02:00,2022-05-28 13:21:26.812777758+02:00,2022-05-28 13:21:26.786723614+02:00,2022-05-28 13:21:26.812726498+02:00,0 days 00:00:00.026098967,0 days 00:00:00.026002884,44988,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:21:26.779"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.501313209
655,TCP 127.0.0.1:44990 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026426792,2022-05-28 13:21:30.285243511+02:00,2022-05-28 13:21:30.311670303+02:00,2022-05-28 13:21:30.285243511+02:00,2022-05-28 13:21:30.311670303+02:00,2022-05-28 13:21:30.285294294+02:00,2022-05-28 13:21:30.311632156+02:00,0 days 00:00:00.026426792,0 days 00:00:00.026337862,44990,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:21:30.278"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.49856472
656,TCP 127.0.0.1:44994 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026399850,2022-05-28 13:21:33.781804562+02:00,2022-05-28 13:21:33.808204412+02:00,2022-05-28 13:21:33.781804562+02:00,2022-05-28 13:21:33.808204412+02:00,2022-05-28 13:21:33.781861544+02:00,2022-05-28 13:21:33.808163166+02:00,0 days 00:00:00.026399850,0 days 00:00:00.026301622,44994,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:21:33.773"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.496561051
657,TCP 127.0.0.1:44996 > 127.0.0.1:80,866,1208,2074,0 days 00:00:00.026562452,2022-05-28 13:21:37.284526348+02:00,2022-05-28 13:21:37.311088800+02:00,2022-05-28 13:21:37.284526348+02:00,2022-05-28 13:21:37.311088800+02:00,2022-05-28 13:21:37.284576416+02:00,2022-05-28 13:21:37.311051369+02:00,0 days 00:00:00.026562452,0 days 00:00:00.026474953,44996,3.0,12,"{""00212EFFFF0820B0"": {""e"": ""changed"", ""id"": ""5"", ""r"": ""sensors"", ""state"": {""lastupdated"": ""2022-05-28T11:21:37.277"", ""power"": 3}, ""t"": ""event"", ""uniqueid"": ""54:ef:44:10:00:3a:65:d6-01-0b04""}}",3.502721786
